F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","21-May-2019","31-Mar-2019","3","9,937","3,665","2,354","2,354","-","181,000","- %","23.70%","1.30%","1,810,000","0.55","0.55","0.13","0.13","0.00","0.00","0.1000","0.10"," -0.23%"," -49.72%","29-Mar-2019","0.07","12.75","53.81","0.70","1.86%","0.00%","21-May-2019","0.075","13.66","57.65","0.75","1.73%","0.00%"
"30-Jun-2019","29-Jan-2019","31-Dec-2018","2","9,516","3,808","2,360","2,360","-","181,000","- %","24.80%","1.30%","1,810,000","0.53","0.53","0.14","0.14","0.00","0.00","0.1000","0.10"," 1.37%"," -53.08%","31-Dec-2018","0.07","13.31","53.69","0.70","1.86%","0.00%","29-Jan-2019","0.07","13.31","53.69","0.70","1.86%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","8,836","3,676","2,328","2,328","-","181,000","- %","26.35%","1.29%","1,810,000","0.49","0.49","0.12","0.12","0.00","0.00","0.1000","0.10"," -43.08%"," -59.22%","28-Sep-2018","0.08","16.39","62.20","0.80","1.61%","0.00%","27-Nov-2018","0.075","15.36","58.31","0.75","1.71%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","11,844","5,879","4,090","4,090","3,620","181,000","88.51%","34.53%","2.26%","1,810,000","0.65","0.65","0.23","0.23","0.20","0.20","0.1000","0.10"," -12.66%"," 225.38%","29-Jun-2018","0.07","10.70","30.98","0.70","3.23%","2.86%","27-Aug-2018","0.08","12.23","35.40","0.80","2.82%","2.50%"
"30-Jun-2018","30-Apr-2018","31-Mar-2018","3","12,486","6,725","4,682","4,682","-","181,000","- %","37.50%","2.59%","1,810,000","0.69","0.69","0.25","0.25","0.00","0.00","0.1000","0.10"," -6.91%"," 342.32%","30-Mar-2018","0.085","12.32","32.86","0.85","3.04%","0.00%","30-Apr-2018","0.075","10.87","28.99","0.75","3.45%","0.00%"
"30-Jun-2018","12-Feb-2018","31-Dec-2017","2","12,836","7,384","5,030","5,030","-","181,000","- %","39.19%","2.78%","1,810,000","0.71","0.71","0.28","0.28","0.00","0.00","0.1000","0.10"," -11.88%"," 234.89%","29-Dec-2017","0.095","13.40","34.18","0.95","2.93%","0.00%","12-Feb-2018","0.095","13.40","34.18","0.95","2.93%","0.00%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","10,980","7,588","5,708","5,708","-","181,000","- %","51.99%","3.15%","1,810,000","0.61","0.61","0.32","0.32","0.00","0.00","0.1000","0.10"," 354.10%"," 107.71%","29-Sep-2017","0.10","16.48","31.71","1.00","3.15%","0.00%","23-Nov-2017","0.105","17.31","33.30","1.05","3.00%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","9,672","2,582","1,257","1,257","-","181,000","- %","13.00%","0.69%","1,810,000","0.53","0.53","0.07","0.07","0.00","0.00","0.1000","0.10"," 18.73%"," -21.14%","30-Jun-2017","0.105","19.65","151.19","1.05","0.66%","0.00%","24-Aug-2017","0.105","19.65","151.19","1.05","0.66%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","9,938","1,854","1,058","1,058","-","181,000","- %","10.65%","0.58%","1,810,000","0.55","0.55","0.05","0.05","0.00","0.00","0.1000","0.10"," -29.52%","  - %","31-Mar-2017","0.13","23.68","222.26","1.30","0.45%","0.00%","31-May-2017","0.12","21.85","205.16","1.20","0.49%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","9,524","2,380","1,502","1,502","-","187,750","- %","15.77%","0.80%","1,877,500","0.51","0.53","0.08","0.08","0.00","0.00","0.1000","0.10"," -45.34%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","21-Feb-2017","0.13","25.63","162.50","1.30","0.62%","0.00%"
"30-Jun-2017","13-Jan-2017","30-Sep-2016","1","7,868","3,940","2,748","2,748","-","168,000","- %","34.93%","1.64%","1,680,000","0.47","0.43","0.16","0.15","0.00","0.00","0.1000","0.09"," 72.40%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

