F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2019","29-Jul-2019","31-May-2019","3","213,013","4,253","2,150","2,150","1,191","210,116","55.43%","1.01%","1.02%","118,710","179.44","177.51","1.81","1.79","1.00","0.99","1.7700","1.75"," -5.54%"," -8.63%","31-May-2019","0.45","0.25","24.85","0.25","4.02%","2.22%","29-Jul-2019","0.455","0.25","25.12","0.26","3.98%","2.20%"
"31-Aug-2019","25-Apr-2019","28-Feb-2019","2","300,927","3,669","2,276","2,276","1,191","211,597","52.37%","0.76%","1.08%","118,875","253.15","250.77","1.91","1.90","1.00","0.99","1.7800","1.76"," -4.37%"," -6.45%","28-Feb-2019","0.50","0.20","26.11","0.28","3.83%","2.00%","25-Apr-2019","0.465","0.18","24.29","0.26","4.12%","2.15%"
"31-Aug-2019","25-Jan-2019","30-Nov-2018","1","284,102","3,379","2,380","2,380","1,191","210,929","50.08%","0.84%","1.13%","119,169","238.40","236.75","2.00","1.98","1.00","0.99","1.7700","1.76"," -1.37%"," -5.78%","30-Nov-2018","0.59","0.25","29.54","0.33","3.39%","1.69%","25-Jan-2019","0.46","0.19","23.03","0.26","4.34%","2.17%"
"31-Aug-2018","25-Oct-2018","31-Aug-2018","4","287,849","3,202","2,413","2,413","1,191","210,955","49.39%","0.84%","1.14%","119,184","241.52","239.87","2.02","2.01","1.00","0.99","1.7700","1.76"," 2.55%"," -0.54%","30-Aug-2018","0.62","0.26","30.62","0.35","3.27%","1.61%","25-Oct-2018","0.585","0.24","28.89","0.33","3.46%","1.71%"
"31-Aug-2018","30-Jul-2018","31-May-2018","3","298,121","2,542","2,353","2,353","1,193","209,909","50.73%","0.79%","1.12%","119,267","249.96","248.43","1.97","1.96","1.00","0.99","1.7600","1.75"," -3.29%"," -83.96%","31-May-2018","0.61","0.24","30.92","0.35","3.23%","1.64%","30-Jul-2018","0.55","0.22","27.88","0.31","3.59%","1.82%"
"31-Aug-2018","23-Apr-2018","28-Feb-2018","2","202,811","3,481","2,433","2,433","1,193","211,242","49.07%","1.20%","1.15%","119,346","169.94","169.01","2.04","2.03","1.00","0.99","1.7700","1.76"," -3.68%"," -88.84%","28-Feb-2018","0.68","0.40","33.36","0.38","3.00%","1.47%","23-Apr-2018","0.69","0.41","33.85","0.39","2.95%","1.45%"
"31-Aug-2018","27-Mar-2018","30-Nov-2017","1","190,436","3,728","2,526","2,526","1,193","210,084","47.26%","1.33%","1.20%","119,366","159.54","158.70","2.12","2.11","1.00","0.99","1.7600","1.75"," 4.12%"," -91.47%","30-Nov-2017","0.77","0.48","36.39","0.44","2.75%","1.30%","27-Mar-2018","0.68","0.43","32.13","0.39","3.11%","1.47%"
"31-Aug-2017","25-Oct-2017","31-Aug-2017","4","168,047","3,909","2,426","2,426","1,193","210,101","49.21%","1.44%","1.15%","119,376","140.77","140.04","2.03","2.02","1.00","0.99","1.7600","1.75"," -83.46%"," -93.52%","30-Aug-2017","0.83","0.59","40.84","0.47","2.45%","1.20%","25-Oct-2017","0.815","0.58","40.10","0.46","2.49%","1.23%"
"31-Aug-2017","26-Jul-2017","31-May-2017","3","142,194","16,681","14,667","14,667","2,090","208,934","14.25%","10.31%","7.02%","119,391","119.10","118.50","12.28","12.22","1.75","1.74","1.7500","1.74"," -32.72%"," -42.14%","31-May-2017","0.845","0.71","6.88","0.48","14.54%","2.07%","26-Jul-2017","0.845","0.71","6.88","0.48","14.54%","2.07%"
"31-Aug-2017","27-Apr-2017","28-Feb-2017","2","123,216","22,935","21,800","21,800","2,090","210,138","9.59%","17.69%","10.37%","119,397","103.20","102.68","18.26","18.17","1.75","1.74","1.7600","1.75"," -26.37%"," 74.29%","28-Feb-2017","0.84","0.81","4.60","0.48","21.74%","2.08%","27-Apr-2017","0.89","0.86","4.87","0.51","20.52%","1.97%"
"31-Aug-2017","19-Jan-2017","30-Nov-2016","1","105,966","29,792","29,608","29,608","2,090","211,200","7.06%","27.94%","14.02%","120,000","88.31","88.31","24.67","24.67","1.75","1.74","1.7600","1.76"," -20.88%"," 427.77%","30-Nov-2016","0.88","1.00","3.57","0.50","28.04%","1.99%","19-Jan-2017","0.91","1.03","3.69","0.52","27.11%","1.92%"
"31-Aug-2016","26-Oct-2016","31-Aug-2016","4","101,354","36,955","37,421","37,421","2,090","210,239","5.59%","36.92%","17.80%","119,454","84.85","84.46","31.33","31.18","1.75","1.74","1.7600","1.75"," 47.63%"," 379.45%","30-Aug-2016","0.765","0.90","2.44","0.43","40.95%","2.29%","26-Oct-2016","0.715","0.84","2.28","0.41","43.81%","2.45%"
"31-Aug-2016","26-Jul-2016","31-May-2016","3","67,355","25,406","25,348","25,348","0","197,149","- %","37.63%","12.86%","119,484","56.37","56.13","21.21","21.12","0.00","0.00","1.6500","1.64"," 102.65%"," 220.13%","31-May-2016","0.75","1.33","3.54","0.45","28.29%","0.00%","26-Jul-2016","0.735","1.30","3.46","0.45","28.86%","0.00%"
"31-Aug-2016","27-Apr-2016","29-Feb-2016","2","107,653","13,996","12,508","12,508","2,093","191,195","16.74%","11.62%","6.54%","119,497","90.09","89.71","10.47","10.42","1.75","1.74","1.6000","1.59"," 0.00%"," -8.91%","29-Feb-2016","0.76","0.84","7.26","0.48","13.77%","2.30%","27-Apr-2016","0.815","0.90","7.79","0.51","12.84%","2.15%"
