F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","39,164","-6,709","-7,785","-7,886","0","202,893","- %","-19.88%","-3.89%","5,072,348","0.77","0.77","-0.16","-0.16","0.00","0.00","0.0400","0.04"," 15.85%"," -705.22%","31-Dec-2018","0.02","2.59","-12.86","0.50","-7.77%","0.00%","28-Feb-2019","0.015","1.94","-9.65","0.38","-10.36%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","32,128","-8,880","-9,373","-9,371","0","202,893","- %","-29.17%","-4.62%","5,072,348","0.63","0.63","-0.18","-0.18","0.00","0.00","0.0400","0.04"," -15.05%"," -328.34%","28-Sep-2018","0.025","3.95","-13.53","0.63","-7.39%","0.00%","30-Nov-2018","0.02","3.16","-10.83","0.50","-9.24%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","23,694","-7,791","-8,220","-8,145","0","184,679","- %","-34.69%","-4.41%","4,616,991","0.51","0.47","-0.18","-0.16","0.00","0.00","0.0400","0.04"," -10.17%"," -336.43%","29-Jun-2018","0.025","4.87","-14.17","0.63","-7.06%","0.00%","30-Aug-2018","0.025","4.87","-14.17","0.63","-7.06%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","20,602","-7,522","-7,552","-7,393","0","173,929","- %","-36.66%","-4.25%","3,478,598","0.59","0.41","-0.21","-0.15","0.00","0.00","0.0500","0.03"," -667.38%"," -321.48%","30-Mar-2018","0.035","5.91","-16.47","0.70","-6.07%","0.00%","31-May-2018","0.03","5.07","-14.12","0.60","-7.08%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","26,913","1,921","1,216","1,303","0","159,975","- %","4.52%","0.81%","3,199,518","0.84","0.53","0.04","0.03","0.00","0.00","0.0500","0.03"," -68.25%"," 105.32%","29-Dec-2017","0.04","4.76","98.22","0.80","1.02%","0.00%","28-Feb-2018","0.04","4.76","98.22","0.80","1.02%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","35,029","4,911","4,030","4,104","0","134,174","- %","11.50%","3.06%","1,490,828","2.35","0.69","0.28","0.08","0.00","0.00","0.0900","0.03"," 19.13%"," 115.58%","29-Sep-2017","0.045","1.92","16.35","0.50","6.12%","0.00%","30-Nov-2017","0.04","1.70","14.53","0.44","6.88%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","34,074","4,055","3,318","3,445","0","134,174","- %","9.74%","2.57%","1,490,828","2.29","0.67","0.23","0.07","0.00","0.00","0.0900","0.03"," 3.21%"," 112.65%","30-Jun-2017","0.09","3.94","38.95","1.00","2.57%","0.00%","30-Aug-2017","0.07","3.06","30.29","0.78","3.30%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","38,255","3,906","3,168","3,338","0","134,174","- %","8.28%","2.49%","1,490,828","2.57","0.75","0.22","0.07","0.00","0.00","0.0900","0.03"," 113.62%"," 111.76%","31-Mar-2017","0.075","2.92","33.50","0.83","2.99%","0.00%","31-May-2017","0.10","3.90","44.66","1.11","2.24%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","35,831","-25,164","-25,456","-24,513","0","134,174","- %","-71.04%","-18.27%","1,490,828","2.40","0.71","-1.64","-0.48","0.00","0.00","0.0900","0.03"," 6.95%"," -1,797.29%","30-Dec-2016","0.065","2.70","-3.95","0.72","-25.30%","0.00%","28-Feb-2017","0.055","2.29","-3.34","0.61","-29.90%","0.00%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","32,036","-26,974","-27,234","-26,343","0","134,174","- %","-85.01%","-19.63%","1,490,828","2.15","0.63","-1.77","-0.52","0.00","0.00","0.0900","0.03"," 3.29%"," -1,116.21%","30-Sep-2016","0.075","3.49","-4.24","0.83","-23.56%","0.00%","30-Nov-2016","0.065","3.02","-3.68","0.72","-27.18%","0.00%"
