F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","14-Aug-2018","30-Jun-2018","2","474,386","54,352","41,314","41,314","-","496,770","- %","8.71%","8.32%","108,941","435.45","359.70","37.92","31.33","0.00","0.00","4.5600","3.77"," -0.79%"," 15.68%","29-Jun-2018","2.26","0.52","5.96","0.50","16.78%","0.00%","14-Aug-2018","1.88","0.43","4.96","0.41","20.17%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","458,408","54,940","41,644","41,644","-","493,502","- %","9.08%","8.44%","108,941","420.79","347.59","38.24","31.58","0.00","0.00","4.5300","3.74"," -0.09%"," -9.88%","30-Mar-2018","2.38","0.57","6.23","0.53","16.06%","0.00%","25-May-2018","2.34","0.56","6.12","0.52","16.34%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","456,994","53,922","41,683","41,683","9,804","483,698","23.52%","9.12%","8.62%","108,941","419.49","346.51","38.26","31.61","9.00","7.43","4.4400","3.67"," 11.34%"," 68.67%","29-Dec-2017","2.38","0.57","6.22","0.54","16.08%","3.78%","27-Feb-2018","2.64","0.63","6.90","0.59","14.49%","3.41%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","439,945","49,765","37,436","37,436","13,072","470,625","34.92%","8.51%","7.95%","108,941","403.84","333.59","34.36","28.39","12.00","9.91","4.3200","3.57"," 4.82%"," 62.94%","29-Sep-2017","2.32","0.57","6.75","0.54","14.81%","5.17%","24-Nov-2017","2.45","0.61","7.13","0.57","14.03%","4.90%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","399,130","47,378","35,714","35,714","-","459,730","- %","8.95%","7.77%","108,941","366.37","302.64","32.78","27.08","0.00","0.00","4.2200","3.49"," -22.71%"," 39.45%","30-Jun-2017","2.27","0.62","6.92","0.54","14.44%","0.00%","25-Aug-2017","2.23","0.61","6.80","0.53","14.70%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","389,288","61,308","46,208","46,208","-","462,999","- %","11.87%","9.98%","108,941","357.34","295.18","42.40","35.04","0.00","0.00","4.2500","3.51"," 86.98%"," 305.05%","31-Mar-2017","1.79","0.50","4.22","0.42","23.70%","0.00%","19-May-2017","2.12","0.59","5.00","0.50","20.01%","0.00%"
"31-Dec-2016","17-Feb-2017","31-Dec-2016","4","369,625","33,277","24,713","24,713","4,357","452,105","17.63%","6.69%","5.47%","108,941","339.29","280.27","22.68","18.74","4.00","3.30","4.1500","3.43"," 7.56%"," 316.75%","30-Dec-2016","1.66","0.49","7.32","0.40","13.67%","2.41%","17-Feb-2017","1.77","0.52","7.80","0.43","12.82%","2.26%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","367,404","30,512","22,976","22,976","5,809","444,415","25.28%","6.25%","5.17%","108,925","337.30","278.58","21.09","17.42","5.33","4.40","4.0800","3.37"," -10.29%"," 233.31%","30-Sep-2016","1.87","0.55","8.87","0.46","11.28%","2.85%","29-Nov-2016","1.80","0.53","8.53","0.44","11.72%","2.96%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","395,062","34,656","25,610","25,610","8,718","440,274","34.04%","6.48%","5.82%","108,978","362.51","299.55","23.50","19.42","8.00","6.61","4.0400","3.34"," 124.49%"," 65.72%","30-Jun-2016","1.41","0.39","6.00","0.35","16.67%","5.67%","26-Aug-2016","1.50","0.41","6.38","0.37","15.67%","5.33%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","402,972","16,172","11,408","11,408","-","434,331","- %","2.83%","2.63%","108,854","370.19","305.55","10.48","8.65","0.00","0.00","3.9900","3.29"," 92.38%"," -27.04%","31-Mar-2016","1.46","0.39","13.93","0.37","7.18%","0.00%","27-May-2016","1.48","0.40","14.12","0.37","7.08%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","461,206","5,501","5,930","5,930","-","431,669","- %","1.29%","1.37%","109,007","423.10","349.71","5.44","4.50","0.00","0.00","3.9600","3.27"," -13.97%"," -51.10%","31-Dec-2015","1.48","0.35","27.21","0.37","3.68%","0.00%","26-Feb-2016","1.37","0.32","25.18","0.35","3.97%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","481,516","6,392","6,893","6,893","8,707","429,926","126.32%","1.43%","1.60%","108,842","442.40","365.11","6.33","5.23","8.00","6.60","3.9500","3.26"," -55.39%"," -44.75%","30-Sep-2015","1.51","0.34","23.84","0.38","4.19%","5.30%","26-Nov-2015","1.52","0.34","24.00","0.38","4.17%","5.26%"
"31-Dec-2015","21-Aug-2015","30-Jun-2015","2","507,836","8,050","15,454","15,454","13,078","433,758","84.63%","3.04%","3.56%","108,984","465.97","385.06","14.18","11.72","12.00","9.92","3.9800","3.29"," -1.16%"," 32.72%","30-Jun-2015","1.62","0.35","11.42","0.41","8.75%","7.41%","21-Aug-2015","1.65","0.35","11.64","0.41","8.59%","7.27%"
"31-Dec-2015","15-May-2015","31-Mar-2015","1","579,564","21,396","15,636","15,636","-","435,543","- %","2.70%","3.59%","108,885","532.27","439.45","14.36","11.86","0.00","0.00","4.0000","3.30"," 28.95%"," 32.46%","31-Mar-2015","1.68","0.32","11.70","0.42","8.55%","0.00%","15-May-2015","1.64","0.31","11.42","0.41","8.76%","0.00%"
"31-Dec-2014","13-Feb-2015","31-Dec-2014","4","494,270","16,756","12,126","12,126","6,536","432,526","53.91%","2.45%","2.80%","108,948","453.67","374.78","11.13","9.19","6.00","4.96","3.9700","3.28"," -2.82%"," -45.91%","31-Dec-2014","1.70","0.37","15.27","0.43","6.55%","3.53%","13-Feb-2015","1.55","0.34","13.93","0.39","7.18%","3.87%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","481,693","18,032","12,477","12,477","8,715","429,226","69.85%","2.59%","2.91%","108,940","442.16","365.24","11.45","9.46","8.00","6.61","3.9400","3.25"," 7.16%"," -41.72%","30-Sep-2014","1.76","0.40","15.37","0.45","6.51%","4.55%","21-Nov-2014","1.68","0.38","14.67","0.43","6.82%","4.76%"
"31-Dec-2014","22-Aug-2014","30-Jun-2014","2","474,048","15,848","11,644","11,644","13,083","426,292","112.36%","2.46%","2.73%","109,026","434.80","359.44","10.68","8.83","12.00","9.92","3.9100","3.23"," -1.36%"," -55.74%","30-Jun-2014","1.90","0.44","17.79","0.49","5.62%","6.32%","22-Aug-2014","1.86","0.43","17.42","0.48","5.74%","6.45%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","464,032","16,200","11,804","11,804","-","429,038","- %","2.54%","2.75%","108,892","426.14","351.85","10.84","8.95","0.00","0.00","3.9400","3.25"," -47.35%"," -62.84%","31-Mar-2014","1.76","0.41","16.24","0.45","6.16%","0.00%","26-May-2014","1.95","0.46","17.99","0.49","5.56%","0.00%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","469,070","23,293","22,419","22,419","5,446","425,920","24.29%","4.78%","5.26%","108,931","430.61","355.67","20.58","17.00","5.00","4.13","3.9100","3.23"," 4.72%"," 132.56%","31-Dec-2013","1.57","0.36","7.63","0.40","13.11%","3.18%","21-Feb-2014","1.61","0.37","7.82","0.41","12.78%","3.11%"
"31-Dec-2013","22-Nov-2013","30-Sep-2013","3","469,506","25,937","21,408","21,408","7,261","420,462","33.92%","4.56%","5.09%","108,928","431.02","356.00","19.65","16.23","6.67","5.51","3.8600","3.19"," -18.63%"," 82.00%","30-Sep-2013","1.54","0.36","7.84","0.40","12.76%","4.33%","22-Nov-2013","1.64","0.38","8.34","0.42","11.98%","4.07%"
"31-Dec-2013","23-Aug-2013","30-Jun-2013","2","462,254","32,094","26,308","26,308","10,898","417,397","41.43%","5.69%","6.30%","108,980","424.16","350.50","24.14","19.95","10.00","8.26","3.8300","3.16"," -17.19%"," 120.96%","28-Jun-2013","1.50","0.35","6.21","0.39","16.09%","6.67%","23-Aug-2013","1.51","0.36","6.26","0.39","15.99%","6.62%"
"31-Dec-2013","29-May-2013","31-Mar-2013","1","439,276","37,944","31,768","31,768","-","418,344","- %","7.23%","7.59%","108,943","403.21","333.08","29.16","24.09","0.00","0.00","3.8400","3.17"," 229.54%"," 124.10%","29-Mar-2013","1.31","0.32","4.49","0.34","22.26%","0.00%","29-May-2013","1.47","0.36","5.04","0.38","19.84%","0.00%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","449,656","12,506","9,640","9,640","6,538","408,681","67.83%","2.14%","2.36%","108,981","412.60","340.95","8.85","7.31","6.00","4.96","3.7500","3.10"," -18.05%"," -59.86%","31-Dec-2012","1.30","0.32","14.70","0.35","6.80%","4.62%","22-Feb-2013","1.32","0.32","14.92","0.35","6.70%","4.55%"
"31-Dec-2012","23-Nov-2012","30-Sep-2012","3","461,556","16,265","11,762","11,762","8,713","407,336","74.07%","2.55%","2.89%","108,913","423.78","349.97","10.80","8.92","8.00","6.61","3.7400","3.09"," -1.20%"," -57.28%","28-Sep-2012","1.34","0.32","12.41","0.36","8.06%","5.97%","23-Nov-2012","1.33","0.31","12.31","0.36","8.12%","6.02%"
"31-Dec-2012","24-Aug-2012","30-Jun-2012","2","474,208","16,296","11,906","11,906","13,083","404,498","109.89%","2.51%","2.94%","109,029","434.94","359.57","10.92","9.03","12.00","9.92","3.7100","3.07"," -16.01%"," -64.23%","29-Jun-2012","1.44","0.33","13.19","0.39","7.58%","8.33%","24-Aug-2012","1.42","0.33","13.00","0.38","7.69%","8.45%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","439,716","20,108","14,176","14,176","-","406,742","- %","3.22%","3.49%","109,046","403.24","333.41","13.00","10.75","0.00","0.00","3.7300","3.08"," -40.97%"," -62.44%","30-Mar-2012","1.52","0.38","11.69","0.41","8.55%","0.00%","25-May-2012","1.41","0.35","10.85","0.38","9.22%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","448,710","30,479","24,015","24,015","6,545","403,616","27.25%","5.35%","5.95%","109,085","411.34","340.23","22.02","18.21","6.00","4.96","3.7000","3.06"," -12.77%"," 52.02%","30-Dec-2011","1.46","0.35","6.63","0.39","15.08%","4.11%","27-Feb-2012","1.57","0.38","7.13","0.42","14.02%","3.82%"
"31-Dec-2011","18-Nov-2011","30-Sep-2011","3","446,976","34,290","27,532","27,532","8,726","400,326","31.70%","6.16%","6.88%","109,080","409.77","338.92","25.24","20.88","8.00","6.62","3.6700","3.04"," -17.28%"," 57.59%","30-Sep-2011","1.35","0.33","5.35","0.37","18.70%","5.93%","18-Nov-2011","1.41","0.34","5.59","0.38","17.90%","5.67%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","458,926","42,454","33,284","33,284","13,086","395,874","39.32%","7.25%","8.41%","109,056","420.82","347.98","30.52","25.24","12.00","9.92","3.6300","3.00"," -11.82%"," -9.21%","30-Jun-2011","1.62","0.38","5.31","0.45","18.84%","7.41%","26-Aug-2011","1.45","0.34","4.75","0.40","21.05%","8.28%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","435,976","48,196","37,744","37,744","-","388,798","- %","8.66%","9.71%","109,212","399.20","330.58","34.56","28.62","0.00","0.00","3.5600","2.95"," 138.93%"," -12.83%","31-Mar-2011","1.70","0.43","4.92","0.48","20.33%","0.00%","27-May-2011","1.65","0.41","4.77","0.46","20.95%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","401,769","23,559","15,797","15,797","6,402","375,615","40.53%","3.93%","4.21%","106,708","376.51","304.64","14.80","11.98","6.00","4.85","3.5200","2.85"," -9.58%"," -18.96%","30-Dec-2010","1.73","0.46","11.69","0.49","8.56%","3.47%","25-Feb-2011","1.66","0.44","11.21","0.47","8.92%","3.61%"
"31-Dec-2010","26-Nov-2010","30-Sep-2010","3","408,229","25,557","17,470","17,470","8,474","370,739","48.50%","4.28%","4.71%","105,925","385.39","309.54","16.49","13.25","8.00","6.43","3.5000","2.81"," -52.35%"," 6.62%","30-Sep-2010","1.91","0.50","11.58","0.55","8.64%","4.19%","26-Nov-2010","1.95","0.51","11.82","0.56","8.46%","4.10%"
"31-Dec-2010","20-Aug-2010","30-Jun-2010","2","395,372","45,674","36,662","36,662","12,605","387,629","34.38%","9.27%","9.46%","105,048","376.37","299.79","34.90","27.80","12.00","9.56","3.6900","2.94"," -15.33%"," 1,344.52%","30-Jun-2010","1.80","0.48","5.16","0.49","19.39%","6.67%","20-Aug-2010","1.88","0.50","5.39","0.51","18.56%","6.38%"
"31-Dec-2010","14-May-2010","31-Mar-2010","1","398,292","53,240","43,300","43,300","-","384,655","- %","10.87%","11.26%","105,097","378.98","302.00","41.20","32.83","0.00","0.00","3.6600","2.92"," 122.12%"," 307.61%","31-Mar-2010","1.78","0.47","4.32","0.49","23.15%","0.00%","14-May-2010","1.81","0.48","4.39","0.49","22.76%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","404,418","26,432","19,494","19,494","6,325","374,276","32.45%","4.82%","5.21%","105,429","383.59","306.65","18.49","14.78","6.00","4.80","3.5500","2.84"," 18.96%"," -31.02%","31-Dec-2009","1.65","0.43","8.92","0.46","11.21%","3.64%","25-Feb-2010","1.82","0.47","9.84","0.51","10.16%","3.30%"
"31-Dec-2009","20-Nov-2009","30-Sep-2009","3","401,352","24,936","16,386","16,386","8,446","367,432","51.55%","4.08%","4.46%","105,584","380.13","304.32","15.52","12.43","8.00","6.40","3.4800","2.79"," 545.65%"," -76.43%","30-Sep-2009","1.50","0.39","9.66","0.43","10.35%","5.33%","20-Nov-2009","1.50","0.39","9.66","0.43","10.35%","5.33%"
"31-Dec-2009","20-Aug-2009","30-Jun-2009","2","397,822","3,646","2,538","2,538","12,689","356,377","500.00%","0.64%","0.71%","105,749","376.19","301.65","2.40","1.92","12.00","9.62","3.3700","2.70"," 112.17%"," -97.31%","30-Jun-2009","1.50","0.40","62.50","0.45","1.60%","8.00%","20-Aug-2009","1.60","0.43","66.67","0.47","1.50%","7.50%"
