F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Sep-2018","31-Jul-2018","3","54,823","4,527","1,902","1,902","0","82,504","- %","3.47%","2.31%","152,786","35.88","35.88","1.24","1.24","0.00","0.00","0.5400","0.54",""," 1,277.78%","31-Jul-2018","0.525","1.46","42.17","0.97","2.37%","0.00%","28-Sep-2018","0.435","1.21","34.94","0.81","2.86%","0.00%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","4","44,236","1,528","140","140","-","80,976","- %","0.32%","0.17%","152,786","28.95","28.95","0.09","0.09","0.00","0.00","0.5300","0.53",""," -79.53%","31-Oct-2017","0.655","2.26","714.82","1.24","0.14%","0.00%","29-Dec-2017","0.60","2.07","654.80","1.13","0.15%","0.00%"
"31-Oct-2016","27-Dec-2016","31-Oct-2016","4","39,931","2,398","684","684","-","80,976","- %","1.71%","0.84%","152,786","26.14","26.14","0.45","0.45","0.00","0.00","0.5300","0.53",""," -77.86%","31-Oct-2016","0.78","2.98","174.23","1.47","0.57%","0.00%","27-Dec-2016","0.68","2.60","151.89","1.28","0.66%","0.00%"
"31-Oct-2015","18-Dec-2015","31-Oct-2015","4","41,881","5,000","3,089","3,089","-","80,976","- %","7.38%","3.81%","152,786","27.41","27.41","2.02","2.02","0.00","0.00","0.5300","0.53",""," -30.80%","30-Oct-2015","0.97","3.54","47.98","1.83","2.08%","0.00%","18-Dec-2015","1.00","3.65","49.46","1.89","2.02%","0.00%"
"31-Oct-2014","23-Dec-2014","31-Oct-2014","4","34,797","6,647","4,464","4,464","-","78,031","- %","12.83%","5.72%","153,003","22.74","22.77","2.92","2.92","0.00","0.00","0.5100","0.51",""," -94.58%","31-Oct-2014","0.96","4.22","32.90","1.88","3.04%","0.00%","23-Dec-2014","0.81","3.56","27.76","1.59","3.60%","0.00%"
"31-Oct-2013","23-Dec-2013","31-Oct-2013","4","27,376","83,034","82,418","82,423","-","73,332","- %","301.06%","112.40%","152,776","17.92","17.92","53.95","53.95","0.00","0.00","0.4800","0.48",""," 222.70%","31-Oct-2013","1.00","5.58","1.85","2.08","53.95%","0.00%","23-Dec-2013","1.06","5.92","1.96","2.21","50.90%","0.00%"
"31-Oct-2012","26-Dec-2012","31-Oct-2012","4","14,193","2,180","25,496","25,542","-","238,381","- %","179.64%","10.71%","152,808","9.29","9.29","16.72","16.72","0.00","0.00","1.5600","1.56",""," 510.32%","31-Oct-2012","1.90","20.46","11.37","1.22","8.80%","0.00%","26-Dec-2012","1.94","20.89","11.61","1.24","8.62%","0.00%"
"31-Oct-2011","30-Dec-2011","31-Oct-2011","4","12,574","-1,731","4,098","4,185","-","216,924","- %","32.59%","1.93%","152,763","8.23","8.23","2.74","2.74","0.00","0.00","1.4200","1.42",""," -88.09%","31-Oct-2011","1.72","20.90","62.78","1.21","1.59%","0.00%","30-Dec-2011","1.59","19.32","58.04","1.12","1.72%","0.00%"
"31-Oct-2010","22-Dec-2010","31-Oct-2010","4","341,813","30,143","35,157","35,152","-","221,572","- %","10.29%","15.86%","152,808","223.69","223.72","23.62","23.01","0.00","0.00","1.4500","1.45",""," 107.22%","29-Oct-2010","2.41","1.08","10.48","1.66","9.55%","0.00%","22-Dec-2010","1.92","0.86","8.35","1.32","11.98%","0.00%"
"31-Oct-2009","22-Dec-2009","31-Oct-2009","4","282,742","18,425","16,892","16,964","101","185,698","0.60%","5.97%","9.14%","145,076","194.89","185.06","12.04","11.10","0.07","0.07","1.2800","1.22",""," 23.35%","30-Oct-2009","1.86","0.95","15.91","1.45","6.29%","0.04%","22-Dec-2009","2.88","1.48","24.63","2.25","4.06%","0.02%"
"31-Oct-2008","30-Dec-2008","31-Oct-2008","4","186,458","13,367","13,682","13,753","-","169,824","- %","7.34%","8.10%","139,200","133.95","122.04","9.88","9.00","0.00","0.00","1.2200","1.11",""," -31.73%","31-Oct-2008","0.82","0.61","8.30","0.67","12.05%","0.00%","30-Dec-2008","0.69","0.52","6.98","0.57","14.32%","0.00%"

