F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","71,554","1,963","1,963","1,991","-","97,018","- %","2.74%","2.05%","230,996","30.98","30.89","0.86","0.86","0.00","0.00","0.4200","0.42"," 200.71%"," -83.76%","31-Dec-2018","0.135","0.44","15.66","0.32","6.38%","0.00%","28-Feb-2019","0.155","0.50","17.98","0.37","5.56%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","58,555","-2,069","-2,003","-1,977","-","83,158","- %","-3.42%","-2.38%","230,996","25.35","25.28","-0.86","-0.85","0.00","0.00","0.3600","0.36"," 53.31%"," -145.59%","28-Sep-2018","0.175","0.69","-20.45","0.49","-4.89%","0.00%","29-Nov-2018","0.165","0.65","-19.28","0.46","-5.19%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","54,796","-4,426","-4,425","-4,234","-","83,158","- %","-8.08%","-5.09%","230,996","23.72","23.66","-1.83","-1.83","0.00","0.00","0.3600","0.36"," -726.95%"," -9.43%","29-Jun-2018","0.20","0.84","-10.91","0.56","-9.16%","0.00%","29-Aug-2018","0.225","0.95","-12.28","0.62","-8.15%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","62,154","1,619","-708","-512","-","94,708","- %","-1.14%","-0.54%","230,996","26.91","26.83","-0.22","-0.22","0.00","0.00","0.4100","0.41"," -104.18%"," 90.37%","30-Mar-2018","0.23","0.85","-103.77","0.56","-0.96%","0.00%","31-May-2018","0.17","0.63","-76.70","0.41","-1.30%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","123,462","12,344","12,288","12,259","-","101,638","- %","9.95%","12.06%","230,996","53.45","53.30","5.31","5.29","0.00","0.00","0.4400","0.44"," 1,622.86%"," 5,749.31%","29-Dec-2017","0.24","0.45","4.52","0.55","22.11%","0.00%","28-Feb-2018","0.23","0.43","4.33","0.52","23.07%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","36,938","-960","-960","-805","-","92,398","- %","-2.60%","-0.87%","230,996","15.99","15.95","-0.35","-0.35","0.00","0.00","0.4000","0.40"," 79.19%"," -112.58%","29-Sep-2017","0.305","1.91","-87.52","0.76","-1.14%","0.00%","28-Nov-2017","0.255","1.59","-73.17","0.64","-1.37%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","51,142","-3,825","-3,861","-3,869","-","94,708","- %","-7.55%","-4.09%","230,996","22.14","22.08","-1.67","-1.67","0.00","0.00","0.4100","0.41"," 27.25%"," 51.34%","30-Jun-2017","0.365","1.65","-21.79","0.89","-4.59%","0.00%","24-Aug-2017","0.30","1.36","-17.91","0.73","-5.58%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","42,498","2,844","-5,049","-5,318","-","108,568","- %","-11.88%","-4.90%","230,996","18.40","18.35","-2.30","-2.30","0.00","0.00","0.4700","0.47"," -2,350.69%"," -451.02%","31-Mar-2017","0.37","2.81","-14.72","0.86","-6.79%","0.00%","26-May-2017","0.375","2.85","-14.92","0.87","-6.70%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","91,912","2,622","109","-217","-","97,018","- %","0.12%","-0.22%","230,996","39.79","39.68","-0.09","-0.09","0.00","0.00","0.4200","0.42"," -103.39%"," -175.61%","30-Dec-2016","0.345","0.87","-367.25","0.82","-0.27%","0.00%","27-Feb-2017","0.365","0.92","-388.54","0.87","-0.26%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","68,336","8,274","8,189","6,397","-","99,303","- %","11.98%","6.44%","230,938","29.59","29.50","2.77","2.76","0.00","0.00","0.4300","0.43"," 180.46%"," 2,730.53%","30-Sep-2016","0.39","1.32","14.08","0.91","7.10%","0.00%","24-Nov-2016","0.31","1.05","11.19","0.72","8.94%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","60,131","-7,613","-8,078","-7,951","-","97,076","- %","-13.43%","-8.19%","231,133","26.02","25.96","-3.44","-3.43","0.00","0.00","0.4200","0.42"," -624.82%"," -40.20%","30-Jun-2016","0.235","0.90","-6.83","0.56","-14.64%","0.00%","24-Aug-2016","0.265","1.02","-7.70","0.63","-12.98%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","64,154","73","1,858","1,515","-","105,728","- %","2.90%","1.43%","229,843","27.91","27.70","0.66","0.65","0.00","0.00","0.4600","0.46"," 427.87%"," 104.62%","31-Mar-2016","0.27","0.97","40.96","0.59","2.44%","0.00%","31-May-2016","0.245","0.88","37.17","0.53","2.69%","0.00%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","95,993","439","526","287","-","107,624","- %","0.55%","0.27%","239,166","40.14","41.44","0.12","0.12","0.00","0.00","0.4500","0.46"," 26.99%"," 115.51%","31-Dec-2015","0.29","0.72","241.67","0.64","0.41%","0.00%","26-Feb-2016","0.34","0.85","283.33","0.76","0.35%","0.00%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","56,566","178","100","226","-","101,699","- %","0.18%","0.22%","225,999","25.03","24.42","0.10","0.10","0.00","0.00","0.4500","0.44"," 103.99%"," -94.16%","30-Sep-2015","0.225","0.90","225.00","0.50","0.44%","0.00%","27-Nov-2015","0.24","0.96","240.00","0.53","0.42%","0.00%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","49,752","-5,675","-5,794","-5,671","-","106,043","- %","-11.65%","-5.35%","230,528","21.58","21.48","-2.46","-2.45","0.00","0.00","0.4600","0.46"," 82.69%"," -167.75%","30-Jun-2015","0.37","1.71","-15.04","0.80","-6.65%","0.00%","28-Aug-2015","0.20","0.93","-8.13","0.43","-12.30%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","98,853","-29,608","-31,125","-32,763","-","62,360","- %","-31.49%","-52.54%","230,965","42.80","42.68","-14.18","-14.14","0.00","0.00","0.2700","0.27"," -1,670.02%"," 68.69%","31-Mar-2015","0.30","0.70","-2.11","1.11","-47.28%","0.00%","29-May-2015","0.33","0.77","-2.33","1.22","-42.99%","0.00%"
"31-Mar-2015","25-Feb-2015","31-Dec-2014","3","84,813","-1,343","-1,918","-1,851","-","85,608","- %","-2.26%","-2.16%","231,374","36.66","36.62","-0.80","-0.80","0.00","0.00","0.3700","0.37"," -147.80%"," -192.83%","31-Dec-2014","0.30","0.82","-37.50","0.81","-2.67%","0.00%","25-Feb-2015","0.32","0.87","-40.00","0.86","-2.50%","0.00%"
"31-Mar-2015","28-Nov-2014","30-Sep-2014","2","84,019","4,388","3,827","3,872","-","92,190","- %","4.55%","4.20%","230,476","36.45","36.27","1.68","1.67","0.00","0.00","0.4000","0.40"," 282.81%"," 20.47%","30-Sep-2014","0.41","1.12","24.40","1.03","4.10%","0.00%","28-Nov-2014","0.365","1.00","21.73","0.91","4.60%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","85,340","-841","-1,262","-2,118","-","135,113","- %","-1.48%","-1.57%","365,172","23.37","36.84","-0.58","-0.91","0.00","0.00","0.3700","0.58"," 97.98%"," -243.79%","30-Jun-2014","0.385","1.65","-66.38","1.04","-1.51%","0.00%","29-Aug-2014","0.39","1.67","-67.24","1.05","-1.49%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","100,559","-101,315","-104,827","-104,632","-","70,128","- %","-104.24%","-149.20%","233,762","43.02","43.41","-44.76","-45.17","0.00","0.00","0.3000","0.30"," -5,347.34%"," -1,044.59%","31-Mar-2014","0.45","1.05","-1.01","1.50","-99.47%","0.00%","30-May-2014","0.50","1.16","-1.12","1.67","-89.52%","0.00%"
"31-Mar-2014","27-Feb-2014","31-Dec-2013","3","63,115","142","-604","1,994","-","522,565","- %","-0.96%","0.38%","687,586","9.18","27.25","-0.29","0.86","0.00","0.00","0.7600","2.26"," -37.96%"," 87.76%","31-Dec-2013","0.45","4.90","155.17","0.59","0.64%","0.00%","27-Feb-2014","0.485","5.28","167.24","0.64","0.60%","0.00%"
"31-Mar-2014","28-Nov-2013","30-Sep-2013","2","99,655","4,237","3,736","3,214","2,312","175,729","71.94%","3.75%","1.83%","231,223","43.10","43.02","1.39","1.39","1.00","1.00","0.7600","0.76"," 118.19%"," 8,141.03%","30-Sep-2013","0.46","1.07","33.09","0.61","3.02%","2.17%","28-Nov-2013","0.515","1.19","37.05","0.68","2.70%","1.94%"
"31-Mar-2014","30-Aug-2013","30-Jun-2013","1","67,490","1,867","1,453","1,473","-","174,918","- %","2.15%","0.84%","230,156","29.32","29.14","0.64","0.64","0.00","0.00","0.7600","0.76"," -86.70%"," 121.39%","28-Jun-2013","0.515","1.76","80.47","0.68","1.24%","0.00%","30-Aug-2013","0.42","1.43","65.63","0.55","1.52%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","101,990","33,418","20,765","11,077","-","173,295","- %","20.36%","6.39%","231,060","44.14","44.03","8.95","4.78","0.00","0.00","0.7500","0.75"," 943.03%"," 153.78%","29-Mar-2013","0.30","0.68","6.26","0.40","15.98%","0.00%","28-May-2013","0.35","0.79","7.30","0.47","13.70%","0.00%"
"31-Mar-2013","28-Feb-2013","31-Dec-2012","3","52,381","1,995","1,067","1,062","-","161,608","- %","2.04%","0.66%","230,869","22.69","22.61","0.46","0.46","0.00","0.00","0.7000","0.70"," 2,623.08%"," 205.88%","31-Dec-2012","0.30","1.32","65.22","0.43","1.53%","0.00%","28-Feb-2013","0.25","1.10","54.35","0.36","1.84%","0.00%"
"31-Mar-2013","21-Nov-2012","30-Sep-2012","2","69,548","204","84","39","1,950","136,500","5,000.00%","0.12%","0.03%","195,000","35.67","30.03","0.02","0.02","1.00","0.84","0.7000","0.59"," 100.57%"," 100.51%","28-Sep-2012","0.36","1.01","1,800.00","0.51","0.06%","2.78%","21-Nov-2012","0.32","0.90","1,600.00","0.46","0.06%","3.13%"
"31-Mar-2013","29-Aug-2012","30-Jun-2012","1","46,084","-6,660","-6,843","-6,888","-","161,798","- %","-14.85%","-4.26%","231,140","19.94","19.90","-2.98","-2.97","0.00","0.00","0.7000","0.70"," 66.56%"," -166.87%","29-Jun-2012","0.37","1.86","-12.42","0.53","-8.05%","0.00%","29-Aug-2012","0.35","1.76","-11.74","0.50","-8.51%","0.00%"
"31-Mar-2012","25-May-2012","31-Mar-2012","4","80,702","-16,462","-18,871","-20,596","-","168,537","- %","-23.38%","-12.22%","230,873","34.96","34.84","-8.92","-8.89","0.00","0.00","0.7300","0.73"," -1,953.44%"," -553.01%","30-Mar-2012","0.43","1.23","-4.82","0.59","-20.75%","0.00%","25-May-2012","0.38","1.09","-4.26","0.52","-23.48%","0.00%"
"31-Mar-2012","24-Feb-2012","31-Dec-2011","3","69,461","-683","-1,106","-1,003","-","186,604","- %","-1.59%","-0.54%","233,255","29.78","29.99","-0.43","-0.43","0.00","0.00","0.8000","0.81"," 86.83%"," -242.07%","30-Dec-2011","0.42","1.41","-97.67","0.53","-1.02%","0.00%","24-Feb-2012","0.44","1.48","-102.33","0.55","-0.98%","0.00%"
"31-Mar-2012","25-Nov-2011","30-Sep-2011","2","80,846","-7,111","-7,415","-7,616","-","182,322","- %","-9.17%","-4.18%","230,787","35.03","34.90","-3.30","-3.29","0.00","0.00","0.7900","0.79"," -195.08%"," -113.39%","30-Sep-2011","0.50","1.43","-15.15","0.63","-6.60%","0.00%","25-Nov-2011","0.46","1.31","-13.94","0.58","-7.17%","0.00%"
"31-Mar-2012","25-Aug-2011","30-Jun-2011","1","94,683","-1,667","-2,361","-2,581","-","191,270","- %","-2.49%","-1.35%","230,446","41.09","40.88","-1.12","-1.11","0.00","0.00","0.8300","0.83"," 18.17%"," 71.34%","30-Jun-2011","0.56","1.36","-50.00","0.67","-2.00%","0.00%","25-Aug-2011","0.50","1.22","-44.64","0.60","-2.24%","0.00%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","105,982","-6,124","-3,084","-3,154","-","193,736","- %","-2.91%","-1.63%","230,638","45.95","45.75","-1.37","-1.36","0.00","0.00","0.8400","0.84"," -546.74%"," 85.85%","31-Mar-2011","0.53","1.15","-38.76","0.63","-2.58%","0.00%","27-May-2011","0.53","1.15","-38.76","0.63","-2.58%","0.00%"
"31-Mar-2011","25-Feb-2011","31-Dec-2010","3","133,922","2,747","1,072","706","-","186,748","- %","0.80%","0.38%","227,741","58.80","57.82","0.31","0.30","0.00","0.00","0.8200","0.81"," 119.78%"," 136.19%","30-Dec-2010","0.52","0.88","167.74","0.63","0.60%","0.00%","25-Feb-2011","0.52","0.88","167.74","0.63","0.60%","0.00%"
"31-Mar-2011","26-Nov-2010","30-Sep-2010","2","106,226","-2,004","-2,876","-3,569","-","191,114","- %","-2.71%","-1.87%","230,258","46.13","45.86","-1.55","-1.54","0.00","0.00","0.8300","0.83"," 60.38%"," -52.52%","30-Sep-2010","0.47","1.02","-30.32","0.57","-3.30%","0.00%","26-Nov-2010","0.51","1.11","-32.90","0.61","-3.04%","0.00%"
"31-Mar-2011","26-Aug-2010","30-Jun-2010","1","195,399","-8,960","-9,753","-9,007","-","196,306","- %","-4.99%","-4.59%","230,948","84.61","84.36","-3.90","-3.89","0.00","0.00","0.8500","0.85"," 59.58%"," -1,163.40%","30-Jun-2010","0.43","0.51","-11.03","0.51","-9.07%","0.00%","26-Aug-2010","0.49","0.58","-12.56","0.58","-7.96%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","180,002","-14,605","-15,690","-22,285","-","177,809","- %","-8.72%","-12.53%","230,921","77.95","77.71","-9.65","-9.62","0.00","0.00","0.7700","0.77"," -1,042.23%"," 30.27%","31-Mar-2010","0.48","0.62","-4.97","0.62","-20.11%","0.00%","27-May-2010","0.44","0.56","-4.56","0.57","-21.93%","0.00%"
"31-Mar-2010","25-Feb-2010","31-Dec-2009","3","119,659","1,772","-467","-1,951","-","213,680","- %","-0.39%","-0.91%","232,261","51.52","51.66","-0.84","-0.84","0.00","0.00","0.9200","0.92"," 16.62%"," 85.71%","31-Dec-2009","0.50","0.97","-59.52","0.54","-1.68%","0.00%","25-Feb-2010","0.55","1.07","-65.48","0.60","-1.53%","0.00%"
"31-Mar-2010","03-Dec-2009","30-Sep-2009","2","166,152","490","-1,559","-2,340","-","321,313","- %","-0.94%","-0.73%","349,253","47.57","71.73","-0.67","-1.01","0.00","0.00","0.9200","1.39"," -376.27%"," 1.35%","30-Sep-2009","0.62","1.30","-92.54","0.67","-1.08%","0.00%","03-Dec-2009","0.67","1.41","-100.00","0.73","-1.00%","0.00%"
"31-Mar-2010","27-Aug-2009","30-Jun-2009","1","185,006","1,679","1,193","847","-","212,894","- %","0.64%","0.40%","228,918","80.82","79.87","0.37","0.37","0.00","0.00","0.9300","0.92"," 102.65%"," 119.30%","30-Jun-2009","0.55","0.68","148.65","0.59","0.67%","0.00%","27-Aug-2009","0.63","0.78","170.27","0.68","0.59%","0.00%"
"31-Mar-2009","29-May-2009","31-Mar-2009","4","259,431","-37,077","-38,675","-31,961","2,263","212,738","- %","-14.91%","-15.02%","226,317","114.63","112.00","-13.84","-13.80","1.00","0.98","0.9400","0.92"," -134.10%"," -185.70%","31-Mar-2009","0.30","0.26","-2.12","0.32","-47.07%","3.33%","29-May-2009","0.47","0.41","-3.33","0.50","-30.05%","2.13%"

