F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","84,134","10,478","7,971","7,956","-","592,713","- %","9.47%","1.34%","194,760","43.20","43.20","4.09","4.09","0.00","0.00","3.0433","3.04"," -28.58%"," -43.91%","29-Jun-2018","2.70","6.25","66.10","0.89","1.51%","0.00%","30-Aug-2018","2.77","6.41","67.81","0.91","1.47%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","83,836","14,408","11,154","11,140","15,580","585,156","139.86%","13.30%","1.90%","194,760","43.05","43.05","5.72","5.72","8.00","8.00","3.0045","3.00"," -41.04%"," -31.05%","30-Mar-2018","2.67","6.20","46.68","0.89","2.14%","3.00%","31-May-2018","2.70","6.27","47.20","0.90","2.12%","2.96%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","89,376","20,196","18,992","18,894","7,790","584,922","41.23%","21.25%","3.23%","194,760","45.89","45.89","9.70","9.70","4.00","4.00","3.0033","3.00"," 26.55%"," 11.46%","29-Dec-2017","2.89","6.30","29.79","0.96","3.36%","1.38%","28-Feb-2018","2.90","6.32","29.89","0.97","3.35%","1.38%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","87,687","18,756","14,956","14,930","5,842","577,716","39.13%","17.06%","2.58%","194,760","45.02","45.02","7.67","7.67","3.00","3.00","2.9663","2.97"," 5.26%"," 69.18%","29-Sep-2017","3.15","7.00","41.09","1.06","2.43%","0.95%","30-Nov-2017","3.00","6.66","39.13","1.01","2.56%","1.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","90,915","18,009","14,195","14,184","-","577,986","- %","15.61%","2.45%","194,759","46.68","46.68","7.28","7.28","0.00","0.00","2.9677","2.97"," -12.21%"," 1.39%","30-Jun-2017","3.20","6.86","43.94","1.08","2.28%","0.00%","29-Aug-2017","3.23","6.92","44.35","1.09","2.25%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","90,479","19,880","16,158","16,156","17,358","552,597","107.44%","17.86%","2.92%","192,872","46.91","46.46","8.38","8.30","9.00","8.91","2.8651","2.84"," -4.69%"," -4.53%","31-Mar-2017","3.45","7.35","41.19","1.20","2.43%","2.61%","31-May-2017","3.35","7.14","39.99","1.17","2.50%","2.69%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","87,914","20,427","17,004","16,951","7,689","545,342","45.36%","19.34%","3.11%","192,232","45.73","45.14","8.82","8.70","4.00","3.95","2.8369","2.80"," 92.08%"," -7.93%","30-Dec-2016","3.51","7.67","39.80","1.24","2.51%","1.14%","28-Feb-2017","3.50","7.65","39.69","1.23","2.52%","1.14%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","81,454","12,552","8,867","8,825","5,757","531,876","65.25%","10.89%","1.66%","191,930","42.44","41.82","4.60","4.53","3.00","2.96","2.7712","2.73"," -36.91%"," -58.76%","30-Sep-2016","3.71","8.74","80.69","1.34","1.24%","0.81%","30-Nov-2016","3.70","8.72","80.47","1.34","1.24%","0.81%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","90,477","17,987","14,035","13,989","-","536,035","- %","15.51%","2.61%","191,763","47.18","46.46","7.29","7.18","0.00","0.00","2.7953","2.75"," -17.33%"," -29.24%","30-Jun-2016","4.25","9.01","58.26","1.52","1.72%","0.00%","30-Aug-2016","3.78","8.01","51.82","1.35","1.93%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","97,281","21,959","16,966","16,922","17,170","520,117","101.47%","17.44%","3.25%","190,777","50.99","49.95","8.87","8.69","9.00","8.82","2.7263","2.67"," -8.09%"," 31.05%","31-Mar-2016","4.55","8.92","51.30","1.67","1.95%","1.98%","31-May-2016","4.27","8.37","48.14","1.57","2.08%","2.11%"
