F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","239,750","36,056","28,036","28,258","11,152","167,280","39.46%","11.69%","16.89%","557,600","43.00","42.95","5.90","5.06","2.00","1.72","0.3000","0.26"," 23.94%"," -10.22%","29-Jun-2018","1.03","2.40","20.32","3.43","4.92%","1.94%","23-Aug-2018","1.28","2.98","25.26","4.27","3.96%","1.56%"
"31-Dec-2018","11-Jun-2018","31-Mar-2018","1","225,844","29,044","22,356","22,800","5,320","85,119","23.33%","9.90%","26.79%","266,000","84.90","40.50","5.72","4.09","2.00","0.95","0.3200","0.15"," -25.21%"," -27.00%","30-Mar-2018","1.01","1.19","11.78","3.16","8.49%","1.98%","11-Jun-2018","1.04","1.22","12.13","3.25","8.24%","1.92%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","249,528","38,406","30,432","30,484","3,942","126,143","12.93%","12.20%","24.17%","262,800","94.95","44.75","15.52","5.47","1.50","0.71","0.4800","0.23"," -2.13%"," 49.89%","29-Dec-2017","3.00","3.16","25.86","6.25","3.87%","0.50%","26-Feb-2018","1.59","1.67","13.71","3.31","7.30%","0.94%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","253,502","40,945","31,208","31,148","-","117,709","- %","12.31%","26.46%","255,891","99.07","45.46","18.01","5.59","0.00","0.00","0.4600","0.21"," -1.04%"," 80.87%","29-Sep-2017","3.02","3.05","24.81","6.57","4.03%","0.00%","30-Nov-2017","2.91","2.94","23.91","6.33","4.18%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","258,314","41,712","31,490","31,476","-","39,181","- %","12.19%","80.33%","130,605","197.78","46.33","24.10","5.64","0.00","0.00","0.3000","0.07"," 0.78%"," 116.30%","30-Jun-2017","2.70","1.37","11.20","9.00","8.93%","0.00%","30-Aug-2017","3.20","1.62","13.28","10.67","7.53%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","261,368","41,488","31,068","31,232","-","65,293","- %","11.89%","47.83%","123,733","211.24","46.87","25.24","5.60","0.00","0.00","0.5277","0.12"," 53.57%"," 183.72%","31-Mar-2017","3.20","1.51","12.68","6.06","7.89%","0.00%","29-May-2017","4.90","2.32","19.41","9.29","5.15%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","193,733","25,998","20,615","20,337","-","56,739","- %","10.64%","35.84%","123,346","157.06","34.74","16.48","3.65","0.00","0.00","0.4600","0.10"," 18.09%"," 215.16%","30-Dec-2016","1.64","1.04","9.95","3.57","10.05%","0.00%","27-Feb-2017","2.45","1.56","14.86","5.33","6.73%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","184,069","22,550","17,592","17,221","-","49,979","- %","9.56%","34.46%","123,253","149.34","33.01","13.97","3.09","0.00","0.00","0.4055","0.09"," 18.34%"," 182.50%","30-Sep-2016","1.28","0.86","9.16","3.16","10.92%","0.00%","24-Nov-2016","1.45","0.97","10.38","3.58","9.64%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","185,958","19,724","15,108","14,552","-","43,201","- %","8.12%","33.68%","122,905","151.30","33.35","11.84","2.61","0.00","0.00","0.3515","0.08"," 32.19%"," 124.01%","30-Jun-2016","0.985","0.65","8.32","2.80","12.02%","0.00%","29-Aug-2016","1.45","0.96","12.25","4.13","8.17%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","182,604","15,864","12,016","11,008","-","38,699","- %","6.58%","28.44%","122,857","148.63","32.75","8.96","1.97","0.00","0.00","0.3150","0.07"," 70.59%"," 54.09%","31-Mar-2016","0.465","0.31","5.19","1.48","19.27%","0.00%","30-May-2016","0.72","0.48","8.04","2.29","12.44%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","131,718","9,002","6,962","6,453","-","35,718","- %","5.29%","18.07%","122,914","107.16","23.62","5.25","1.16","0.00","0.00","0.2906","0.06"," 5.86%"," 676.16%","31-Dec-2015","0.465","0.43","8.86","1.60","11.29%","0.00%","29-Feb-2016","0.45","0.42","8.57","1.55","11.67%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","122,277","6,393","5,180","6,096","-","32,643","- %","4.24%","18.67%","122,903","99.49","21.93","4.96","1.09","0.00","0.00","0.2656","0.06"," -6.16%"," 456.35%","30-Sep-2015","0.385","0.39","7.76","1.45","12.88%","0.00%","30-Nov-2015","0.415","0.42","8.37","1.56","11.95%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","114,022","7,900","6,400","6,496","-","31,987","- %","5.61%","20.31%","123,030","92.68","20.45","5.28","1.16","0.00","0.00","0.2600","0.06"," -9.07%"," 1,131.11%","30-Jun-2015","0.33","0.36","6.25","1.27","16.00%","0.00%","24-Aug-2015","0.375","0.40","7.10","1.44","14.08%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","100,196","7,392","6,284","7,144","-","30,386","- %","6.27%","23.51%","123,172","81.35","17.97","5.80","1.28","0.00","0.00","0.2467","0.05"," 737.86%"," 1,413.56%","31-Mar-2015","0.15","0.18","2.59","0.61","38.67%","0.00%","22-May-2015","0.185","0.23","3.19","0.75","31.35%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","71,826","-1,738","-2,104","-1,120","-","28,799","- %","-2.93%","-3.89%","123,076","58.36","12.88","-0.91","-0.20","0.00","0.00","0.2340","0.05"," 34.53%"," -149.76%","31-Dec-2014","0.13","0.22","-14.29","0.56","-7.00%","0.00%","25-Feb-2015","0.145","0.25","-15.93","0.62","-6.28%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","68,944","-2,425","-2,553","-1,710","-","29,052","- %","-3.70%","-5.89%","123,365","55.89","12.36","-1.39","-0.31","0.00","0.00","0.2355","0.05"," -171.53%"," -177.71%","30-Sep-2014","0.205","0.37","-14.78","0.87","-6.76%","0.00%","28-Nov-2014","0.165","0.30","-11.90","0.70","-8.40%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","70,880","-988","-1,180","-630","-","29,840","- %","-1.66%","-2.11%","121,153","58.50","12.71","-0.52","-0.11","0.00","0.00","0.2463","0.05"," -233.47%"," -129.17%","30-Jun-2014","0.235","0.40","-45.19","0.95","-2.21%","0.00%","25-Aug-2014","0.22","0.38","-42.31","0.89","-2.36%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","66,392","468","376","472","-","29,712","- %","0.57%","1.59%","117,999","56.26","11.91","0.40","0.08","0.00","0.00","0.2518","0.05"," -79.03%"," -81.45%","31-Mar-2014","0.195","0.35","48.75","0.77","2.05%","0.00%","26-May-2014","0.255","0.45","63.75","1.01","1.57%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","69,434","2,997","2,021","2,251","-","30,886","- %","2.91%","7.29%","123,005","56.45","12.45","1.83","0.40","0.00","0.00","0.2511","0.06"," 2.26%"," 0.49%","31-Dec-2013","0.15","0.27","8.20","0.60","12.20%","0.00%","24-Feb-2014","0.18","0.32","9.84","0.72","10.17%","0.00%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","65,057","2,253","2,012","2,201","-","30,420","- %","3.09%","7.24%","123,208","52.80","11.67","1.79","0.39","0.00","0.00","0.2469","0.05"," 1.91%"," 1.73%","30-Sep-2013","0.155","0.29","8.68","0.63","11.53%","0.00%","25-Nov-2013","0.185","0.35","10.35","0.75","9.66%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","63,748","2,194","2,032","2,160","-","29,810","- %","3.19%","7.25%","122,727","51.94","11.43","1.76","0.39","0.00","0.00","0.2429","0.05"," -15.09%"," -4.93%","28-Jun-2013","0.145","0.28","8.24","0.60","12.14%","0.00%","26-Aug-2013","0.195","0.38","11.08","0.80","9.03%","0.00%"
