F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2018","26-Jun-2018","30-Apr-2018","4","461,781","99,026","75,115","74,828","58,099","307,924","77.64%","16.27%","24.30%","290,495","158.96","153.78","25.76","24.92","20.00","19.35","1.0600","1.03",""," 26.26%","30-Apr-2018","4.96","3.12","19.26","4.68","5.19%","4.03%","26-Jun-2018","4.85","3.05","18.83","4.58","5.31%","4.12%"
"30-Apr-2017","29-Jun-2017","30-Apr-2017","4","403,987","78,127","59,200","59,264","46,322","283,722","78.16%","14.65%","20.89%","289,513","139.54","134.53","20.47","19.74","16.00","15.43","0.9800","0.94",""," 63.07%","28-Apr-2017","3.81","2.73","18.61","3.89","5.37%","4.20%","29-Jun-2017","3.90","2.79","19.05","3.98","5.25%","4.10%"
"30-Apr-2016","29-Jun-2016","30-Apr-2016","4","297,629","49,072","36,565","36,343","29,151","258,479","80.21%","12.29%","14.06%","194,345","153.14","99.11","12.47","12.10","15.00","9.71","1.3300","0.86",""," 22.12%","29-Apr-2016","2.54","1.66","13.58","1.91","7.36%","5.91%","29-Jun-2016","2.73","1.78","14.60","2.05","6.85%","5.49%"
"30-Apr-2015","24-Jun-2015","30-Apr-2015","4","239,851","42,673","30,424","29,760","29,326","254,163","98.54%","12.68%","11.71%","195,510","122.68","79.87","15.22","9.91","15.00","9.77","1.3000","0.85",""," -26.10%","30-Apr-2015","2.35","1.92","15.44","1.81","6.48%","6.38%","24-Jun-2015","2.23","1.82","14.65","1.72","6.83%","6.73%"
"30-Apr-2014","25-Jun-2014","30-Apr-2014","4","253,423","53,149","40,871","40,271","27,562","255,938","68.44%","16.13%","15.73%","196,875","128.72","84.39","20.46","13.41","14.00","9.18","1.3000","0.85",""," -14.60%","30-Apr-2014","2.50","1.94","12.22","1.92","8.18%","5.60%","25-Jun-2014","2.53","1.97","12.37","1.95","8.08%","5.53%"
"30-Apr-2013","26-Jun-2013","30-Apr-2013","4","266,529","63,930","48,011","47,153","15,810","241,112","33.53%","18.01%","19.56%","197,633","134.86","88.76","23.86","15.70","8.00","5.27","1.2200","0.80",""," 38.67%","30-Apr-2013","2.29","1.70","9.60","1.88","10.42%","3.49%","26-Jun-2013","2.62","1.94","10.98","2.15","9.11%","3.05%"
"30-Apr-2012","28-Jun-2012","30-Apr-2012","4","239,533","48,778","35,702","34,003","17,918","221,000","52.70%","14.90%","15.39%","199,099","120.31","79.77","17.07","11.32","9.00","5.97","1.1100","0.74",""," 19.86%","30-Apr-2012","2.17","1.80","12.71","1.95","7.87%","4.15%","28-Jun-2012","2.08","1.73","12.18","1.87","8.21%","4.33%"
"30-Apr-2011","23-Jun-2011","30-Apr-2011","4","223,254","41,288","29,710","28,370","14,973","203,639","52.78%","13.31%","13.93%","199,646","111.82","74.35","14.21","9.45","7.50","4.99","1.0200","0.68",""," -59.81%","29-Apr-2011","2.26","2.02","15.90","2.22","6.29%","3.32%","23-Jun-2011","2.16","1.93","15.20","2.12","6.58%","3.47%"
"30-Apr-2010","25-Jun-2010","30-Apr-2010","4","511,064","95,627","71,864","70,597","56,900","203,643","80.60%","14.06%","34.67%","199,650","255.98","170.19","35.36","23.51","28.50","18.95","1.0200","0.68",""," 35.01%","30-Apr-2010","4.17","1.63","11.79","4.09","8.48%","6.83%","25-Jun-2010","4.12","1.61","11.65","4.04","8.58%","6.92%"
"30-Apr-2009","26-Jun-2009","30-Apr-2009","4","435,216","75,887","53,011","52,290","26,382","164,064","50.45%","12.18%","31.87%","82,444","527.89","144.93","63.42","17.41","32.00","8.79","1.9900","0.55",""," 7.74%","30-Apr-2009","1.89","0.36","2.98","0.95","33.56%","16.93%","26-Jun-2009","2.22","0.42","3.50","1.12","28.57%","14.41%"

