F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","159,162","-13,078","-10,255","-7,371","0","143,117","- %","-6.44%","-5.15%","407,046","39.10","39.10","-1.81","-1.81","0.00","0.00","0.3516","0.35",""," -298.90%","28-Jun-2019","0.105","0.27","-5.80","0.30","-17.25%","0.00%","28-Aug-2019","0.10","0.26","-5.52","0.28","-18.11%","0.00%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","126,417","-1,784","-1,118","3,616","-","177,390","- %","-0.88%","2.04%","407,046","31.06","31.06","0.91","0.91","0.00","0.00","0.4358","0.44",""," -96.36%","31-Dec-2018","0.12","0.39","13.51","0.28","7.40%","0.00%","01-Mar-2019","0.125","0.40","14.07","0.29","7.11%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","101,547","102,792","100,718","99,365","-","147,721","- %","99.18%","67.26%","361,443","28.09","24.95","31.48","24.41","0.00","0.00","0.4087","0.36",""," 368.51%","29-Dec-2017","0.18","0.64","0.65","0.44","152.73%","0.00%","28-Feb-2018","0.195","0.69","0.71","0.48","140.98%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","81,462","-33,354","-35,862","-37,006","-","32,887","- %","-44.02%","-112.52%","291,301","27.96","20.01","-13.37","-9.09","0.00","0.00","0.1129","0.08",""," -19.47%","30-Dec-2016","0.175","0.63","-1.38","1.55","-72.59%","0.00%","28-Feb-2017","0.17","0.61","-1.34","1.51","-74.73%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","102,156","-28,967","-30,980","-30,976","-","58,538","- %","-30.33%","-52.92%","254,736","40.10","25.10","-12.16","-7.61","0.00","0.00","0.2298","0.14",""," -655.62%","31-Dec-2015","0.275","0.69","-2.26","1.20","-44.22%","0.00%","29-Feb-2016","0.215","0.54","-1.77","0.94","-56.56%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","121,864","12,134","7,025","5,575","-","71,897","- %","5.76%","7.75%","214,235","56.88","29.94","2.61","1.37","0.00","0.00","0.3356","0.18",""," -32.14%","31-Dec-2014","0.64","1.13","24.59","1.91","4.07%","0.00%","27-Feb-2015","0.565","0.99","21.71","1.68","4.61%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","52,398","10,244","8,263","8,216","19","58,993","0.23%","15.77%","13.93%","192,412","27.23","12.87","4.27","2.02","0.01","0.00","0.3066","0.14",""," -3.42%","31-Dec-2013","0.22","0.81","5.15","0.72","19.41%","0.05%","28-Feb-2014","0.21","0.77","4.92","0.68","20.33%","0.05%"
"31-Dec-2012","06-Mar-2013","31-Dec-2012","4","61,445","10,018","8,568","8,507","16","44,334","0.19%","13.94%","19.19%","164,444","37.37","15.10","5.18","2.09","0.01","0.00","0.2696","0.11",""," 2.25%","31-Dec-2012","0.26","0.70","5.03","0.96","19.90%","0.04%","06-Mar-2013","0.20","0.54","3.87","0.74","25.87%","0.05%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","44,443","8,831","8,333","8,320","-","36,115","- %","18.75%","23.04%","152,642","29.12","10.92","5.45","2.04","0.00","0.00","0.2366","0.09",""," 2,892.81%","30-Dec-2011","0.12","0.41","2.20","0.51","45.42%","0.00%","28-Feb-2012","0.21","0.72","3.85","0.89","25.96%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","11,792","387","136","278","-","27,116","- %","1.15%","1.03%","145,555","8.10","2.90","0.19","0.07","0.00","0.00","0.1863","0.07",""," -89.82%","30-Dec-2010","0.08","0.99","41.89","0.43","2.39%","0.00%","23-Feb-2011","0.09","1.11","47.12","0.48","2.12%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","7,546","-1,912","2,524","2,730","-","25,604","- %","33.45%","10.66%","133,219","5.66","1.85","-2.05","0.67","0.00","0.00","0.1922","0.06",""," 136.13%","31-Dec-2009","0.05","0.88","2.44","0.26","40.98%","0.00%","24-Feb-2010","0.07","1.24","3.42","0.36","29.27%","0.00%"

