F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","37,757","-23,781","-23,691","-23,691","0","36,806","- %","-62.75%","-64.37%","584,236","6.46","6.46","-4.06","-4.06","0.00","0.00","0.0630","0.06"," -80.41%"," -114.07%","28-Jun-2019","0.035","0.54","-0.86","0.56","-115.86%","0.00%","29-Aug-2019","0.035","0.54","-0.86","0.56","-115.86%","0.00%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","18,106","-12,828","-13,132","-13,132","0","62,513","- %","-72.53%","-21.01%","584,236","3.10","3.10","-2.25","-2.25","0.00","0.00","0.1070","0.11"," -6.61%"," -207.18%","29-Mar-2019","0.04","1.29","-1.78","0.37","-56.19%","0.00%","28-May-2019","0.035","1.13","-1.56","0.33","-64.22%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","24,252","-12,014","-12,318","-12,318","0","64,265","- %","-50.79%","-19.17%","584,236","4.15","4.15","-2.11","-2.11","0.00","0.00","0.1100","0.11"," -0.78%"," -184.15%","31-Dec-2018","0.04","0.96","-1.90","0.36","-52.71%","0.00%","28-Feb-2019","0.04","0.96","-1.90","0.36","-52.71%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","23,001","-11,919","-12,223","-12,223","0","66,018","- %","-53.14%","-18.51%","584,236","3.94","3.94","-2.09","-2.09","0.00","0.00","0.1130","0.11"," -10.45%"," 19.93%","28-Sep-2018","0.04","1.02","-1.91","0.35","-52.30%","0.00%","27-Nov-2018","0.035","0.89","-1.67","0.31","-59.78%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","32,189","-10,763","-11,067","-11,067","0","67,187","- %","-34.38%","-16.47%","584,236","5.51","5.51","-1.89","-1.89","0.00","0.00","0.1150","0.12"," -158.88%"," 25.39%","29-Jun-2018","0.04","0.73","-2.11","0.35","-47.36%","0.00%","30-Aug-2018","0.04","0.73","-2.11","0.35","-47.36%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","41,961","-4,253","-4,275","-4,275","0","58,710","- %","-10.19%","-7.28%","485,210","8.65","7.18","-0.88","-0.73","0.00","0.00","0.1210","0.10"," 1.38%"," 71.64%","30-Mar-2018","0.05","0.58","-5.67","0.41","-17.62%","0.00%","30-May-2018","0.04","0.46","-4.54","0.33","-22.03%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","41,480","-4,335","-4,335","-4,335","0","61,136","- %","-10.45%","-7.09%","485,210","8.55","7.10","-0.89","-0.74","0.00","0.00","0.1260","0.10"," 71.60%"," 70.77%","29-Dec-2017","0.04","0.47","-4.48","0.32","-22.34%","0.00%","26-Feb-2018","0.05","0.58","-5.60","0.40","-17.87%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","48,470","-14,959","-15,266","-15,266","0","63,562","- %","-31.50%","-24.02%","485,210","9.99","8.30","-3.15","-2.61","0.00","0.00","0.1310","0.11"," -2.92%"," 1.83%","29-Sep-2017","0.05","0.50","-1.59","0.38","-62.93%","0.00%","28-Nov-2017","0.05","0.50","-1.59","0.38","-62.93%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","","39,108","-14,564","-14,833","-14,833","0","64,532","- %","-37.93%","-22.99%","485,210","8.06","6.69","-3.06","-2.54","0.00","0.00","0.1330","0.11"," 1.61%"," -1.49%","30-Jun-2017","0.05","0.62","-1.64","0.38","-61.14%","0.00%","29-Aug-2017","0.05","0.62","-1.64","0.38","-61.14%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","","27,400","-14,987","-15,075","-15,075","0","65,282","- %","-55.02%","-23.09%","441,100","6.21","4.69","-3.42","-2.58","0.00","0.00","0.1480","0.11"," -1.66%"," -10.99%","31-Mar-2017","0.065","1.05","-1.90","0.44","-52.58%","0.00%","25-May-2017","0.06","0.97","-1.76","0.41","-56.96%","0.00%"
