F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","384,171","28,374","21,230","21,026","10,800","290,897","51.36%","5.53%","7.23%","180,000","213.43","213.43","11.68","11.68","6.00","6.00","1.6161","1.62"," 158.50%"," -45.73%","29-Jun-2018","2.41","1.13","20.63","1.49","4.85%","2.49%","23-Aug-2018","2.89","1.35","24.74","1.79","4.04%","2.08%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","193,764","11,141","8,134","8,134","4,500","281,790","55.32%","4.20%","2.89%","180,000","107.65","107.65","4.52","4.52","2.50","2.50","1.5655","1.57"," -88.64%"," -63.23%","30-Mar-2018","2.67","2.48","59.09","1.71","1.69%","0.94%","24-May-2018","2.65","2.46","58.64","1.69","1.71%","0.94%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","717,535","93,754","71,556","71,620","36,000","288,900","50.27%","9.97%","24.79%","180,000","398.63","398.63","39.79","39.79","20.00","20.00","1.6050","1.61"," 23.04%"," -2.26%","29-Dec-2017","3.60","0.90","9.05","2.24","11.05%","5.56%","22-Feb-2018","3.21","0.81","8.07","2.00","12.40%","6.23%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","532,626","76,557","58,207","58,207","21,600","282,743","37.11%","10.93%","20.59%","180,000","295.90","295.90","32.34","32.34","12.00","12.00","1.5708","1.57"," 50.25%"," 7.16%","29-Sep-2017","3.68","1.24","11.38","2.34","8.79%","3.26%","23-Nov-2017","3.60","1.22","11.13","2.29","8.98%","3.33%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","342,631","50,975","38,740","38,740","14,400","277,668","37.17%","11.31%","13.95%","180,000","190.35","190.35","21.52","21.52","8.00","8.00","1.5426","1.54"," 75.14%"," 1.65%","30-Jun-2017","3.27","1.72","15.19","2.12","6.58%","2.45%","24-Aug-2017","3.49","1.83","16.22","2.26","6.17%","2.29%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","173,022","28,929","22,119","22,119","7,200","268,254","32.55%","12.78%","8.25%","180,000","96.12","96.12","12.29","12.29","4.00","4.00","1.4903","1.49"," -69.81%"," 5.21%","31-Mar-2017","3.17","3.30","25.80","2.13","3.88%","1.26%","23-May-2017","3.20","3.33","26.04","2.15","3.84%","1.25%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","623,460","93,574","73,130","73,275","39,600","264,131","54.04%","11.73%","27.74%","180,000","346.37","346.37","40.71","40.71","22.00","22.00","1.4674","1.47"," 34.90%"," 28.15%","30-Dec-2016","3.19","0.92","7.84","2.17","12.76%","6.90%","22-Feb-2017","3.52","1.02","8.65","2.40","11.56%","6.25%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","454,953","71,355","54,320","54,320","21,600","251,981","39.76%","11.94%","21.56%","180,000","252.75","252.75","30.18","30.18","12.00","12.00","1.3999","1.40"," 42.53%"," 39.76%","30-Sep-2016","3.10","1.23","10.27","2.21","9.73%","3.87%","25-Nov-2016","3.18","1.26","10.54","2.27","9.49%","3.77%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","309,903","50,103","38,111","38,111","14,400","242,982","37.78%","12.30%","15.68%","180,000","172.17","172.17","21.17","21.17","8.00","8.00","1.3499","1.35"," 81.27%"," 62.83%","30-Jun-2016","3.08","1.79","14.55","2.28","6.87%","2.60%","19-Aug-2016","3.38","1.96","15.96","2.50","6.26%","2.37%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","165,394","27,787","21,024","21,024","7,200","240,300","34.25%","12.71%","8.75%","180,000","91.89","91.89","11.68","11.68","4.00","4.00","1.3350","1.34"," -63.23%"," 95.68%","31-Mar-2016","2.07","2.25","17.72","1.55","5.64%","1.93%","20-May-2016","2.51","2.73","21.49","1.88","4.65%","1.59%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","546,822","71,984","57,180","57,180","23,993","229,842","41.96%","10.46%","24.88%","180,000","303.79","303.79","31.77","31.77","13.33","13.33","1.2769","1.28"," 47.12%"," 102.75%","31-Dec-2015","2.66","0.88","8.37","2.08","11.94%","5.01%","24-Feb-2016","2.59","0.85","8.15","2.03","12.27%","5.15%"
"31-Dec-2015","21-Nov-2015","30-Sep-2015","3","394,606","50,250","38,867","38,867","13,193","217,223","33.95%","9.85%","17.89%","180,000","219.23","219.23","21.59","21.59","7.33","7.33","1.2068","1.21"," 66.06%"," 89.84%","30-Sep-2015","7.15","3.26","33.11","5.92","3.02%","1.03%","20-Nov-2015","2.87","1.31","13.29","2.38","7.52%","2.55%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","250,357","31,327","23,405","23,405","7,800","205,956","33.33%","9.35%","11.36%","60,000","417.26","139.09","39.01","13.00","13.00","4.33","3.4326","1.14"," 117.84%"," 59.14%","30-Jun-2015","4.73","1.13","12.13","1.38","8.25%","2.75%","24-Aug-2015","5.75","1.38","14.74","1.68","6.78%","2.26%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","112,082","13,870","10,744","10,744","3,600","199,295","33.51%","9.59%","5.39%","60,000","186.80","62.27","17.91","5.97","6.00","2.00","3.3216","1.11"," -61.90%"," 30.14%","31-Mar-2015","4.14","2.22","23.12","1.25","4.33%","1.45%","25-May-2015","4.09","2.19","22.84","1.23","4.38%","1.47%"
