F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","24-May-2018","31-Mar-2018","4","63,507","5,032","-4,906","-4,906","10,653","897,806","- %","-7.73%","-0.55%","426,127","14.90","14.90","-1.15","-1.15","2.50","2.50","2.1069","2.11"," -105.90%"," -109.69%","30-Mar-2018","0.81","5.44","-70.36","0.38","-1.42%","3.09%","24-May-2018","0.77","5.17","-66.88","0.37","-1.50%","3.25%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","36,469","84,922","83,108","83,108","-","953,246","- %","227.89%","8.72%","426,127","8.56","8.56","19.50","19.50","0.00","0.00","2.2370","2.24"," 3,810.96%"," 17,927.77%","29-Dec-2017","1.03","12.04","5.28","0.46","18.94%","0.00%","27-Feb-2018","0.88","10.28","4.51","0.39","22.16%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","55,877","3,947","2,125","2,125","-","887,750","- %","3.80%","0.24%","426,127","13.11","13.11","0.50","0.50","0.00","0.00","2.0833","2.08"," -29.89%"," -44.09%","29-Sep-2017","1.14","8.69","228.60","0.55","0.44%","0.00%","29-Nov-2017","1.06","8.08","212.56","0.51","0.47%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","61,481","5,850","3,031","3,031","-","886,258","- %","4.93%","0.34%","426,127","14.43","14.43","0.71","0.71","0.00","0.00","2.0798","2.08"," -94.01%"," -34.04%","30-Jun-2017","1.10","7.62","154.65","0.53","0.65%","0.00%","24-Aug-2017","1.09","7.55","153.24","0.52","0.65%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","45,673","55,502","50,617","50,617","10,653","888,560","21.05%","110.82%","5.70%","426,127","10.72","10.72","11.88","11.88","2.50","2.50","2.0852","2.09"," 10,879.83%"," 709.10%","31-Mar-2017","0.95","8.86","8.00","0.46","12.50%","2.63%","31-May-2017","0.91","8.49","7.66","0.44","13.05%","2.75%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","32,284","3,144","461","461","-","832,566","- %","1.43%","0.06%","426,127","7.58","7.58","0.11","0.11","0.00","0.00","1.9538","1.95"," -87.87%"," -92.59%","30-Dec-2016","0.855","11.29","790.32","0.44","0.13%","0.00%","27-Feb-2017","0.88","11.62","813.43","0.45","0.12%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","80,438","5,777","3,801","3,801","-","829,200","- %","4.73%","0.46%","426,127","18.88","18.88","0.89","0.89","0.00","0.00","1.9459","1.95"," -17.28%"," -58.31%","30-Sep-2016","0.855","4.53","95.85","0.44","1.04%","0.00%","23-Nov-2016","0.855","4.53","95.85","0.44","1.04%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","61,353","6,406","4,595","4,595","-","831,799","- %","7.49%","0.55%","426,127","14.40","14.40","1.08","1.08","0.00","0.00","1.9520","1.95"," -26.55%"," -78.62%","30-Jun-2016","0.925","6.42","85.78","0.47","1.17%","0.00%","26-Aug-2016","0.975","6.77","90.42","0.50","1.11%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","37,009","7,087","6,256","6,256","10,653","813,774","170.29%","16.90%","0.77%","426,127","8.68","8.68","1.47","1.47","2.50","2.50","1.9097","1.91"," 0.51%"," -82.58%","31-Mar-2016","0.935","10.77","63.69","0.49","1.57%","2.67%","31-May-2016","0.955","11.00","65.05","0.50","1.54%","2.62%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","62,591","7,008","6,224","6,224","-","834,314","- %","9.94%","0.75%","426,127","14.69","14.69","1.46","1.46","0.00","0.00","1.9579","1.96"," -31.73%"," -22.61%","31-Dec-2015","0.925","6.30","63.33","0.47","1.58%","0.00%","25-Feb-2016","0.90","6.13","61.62","0.46","1.62%","0.00%"
