F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","75,094","-22,283","-22,286","-22,169","-","119,947","- %","-29.68%","-18.48%","668,231","11.24","10.81","-3.89","-3.19","0.00","0.00","0.1795","0.17"," -70.82%"," -22.89%","29-Mar-2019","0.225","2.00","-6.78","1.25","-14.74%","0.00%","30-May-2019","0.21","1.87","-6.33","1.17","-15.80%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","36,530","-13,052","-13,084","-12,978","-","121,968","- %","-35.82%","-10.64%","627,085","5.83","5.26","-2.41","-1.87","0.00","0.00","0.1945","0.18"," -99.88%"," -60.72%","31-Dec-2018","0.23","3.95","-11.11","1.18","-9.00%","0.00%","28-Feb-2019","0.255","4.38","-12.32","1.31","-8.12%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","19,314","-6,542","-6,542","-6,493","-","109,510","- %","-33.87%","-5.93%","523,723","3.69","2.78","-1.32","-0.93","0.00","0.00","0.2091","0.16"," -77.55%"," -76.92%","28-Sep-2018","0.28","7.59","-22.58","1.34","-4.43%","0.00%","28-Nov-2018","0.255","6.91","-20.57","1.22","-4.86%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","8,194","-3,657","-3,657","-3,657","-","106,566","- %","-44.63%","-3.43%","460,927","1.78","1.18","-0.79","-0.53","0.00","0.00","0.2312","0.15"," 79.73%"," -120.57%","29-Jun-2018","0.22","12.38","-27.73","0.95","-3.61%","0.00%","28-Aug-2018","0.29","16.31","-36.55","1.25","-2.74%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","141,218","-17,716","-17,722","-18,040","-","109,593","- %","-12.55%","-16.46%","455,502","31.00","20.32","-5.47","-2.60","0.00","0.00","0.2406","0.16"," -123.41%"," 15.82%","30-Mar-2018","0.17","0.55","-4.29","0.71","-23.30%","0.00%","30-May-2018","0.225","0.73","-5.68","0.94","-17.60%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","117,253","-7,704","-7,773","-8,075","-","48,204","- %","-6.63%","-16.75%","359,467","32.62","16.87","-2.80","-1.16","0.00","0.00","0.1341","0.07"," -120.03%"," 9.09%","29-Dec-2017","0.20","0.61","-8.90","1.49","-11.23%","0.00%","26-Feb-2018","0.175","0.54","-7.79","1.30","-12.84%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","86,813","-3,320","-3,368","-3,670","-","17,059","- %","-3.88%","-21.51%","253,103","34.30","12.49","-1.45","-0.53","0.00","0.00","0.0674","0.02"," -121.35%"," 37.01%","29-Sep-2017","0.235","0.69","-16.21","3.49","-6.17%","0.00%","29-Nov-2017","0.205","0.60","-14.14","3.04","-7.07%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","47,732","-1,358","-1,379","-1,658","-","64,954","- %","-2.89%","-2.55%","975,294","4.89","6.87","-0.17","-0.24","0.00","0.00","0.0666","0.09"," 92.26%"," 39.20%","30-Jun-2017","0.055","1.12","-32.35","0.83","-3.09%","0.00%","29-Aug-2017","0.18","3.68","-105.88","2.70","-0.94%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","250,523","-21,589","-21,549","-21,430","-","46,640","- %","-8.60%","-45.95%","953,799","26.27","36.05","-3.72","-3.08","0.00","0.00","0.0489","0.07"," -141.27%"," -14.46%","31-Mar-2017","0.05","0.19","-2.23","1.02","-44.94%","0.00%","29-May-2017","0.05","0.19","-2.23","1.02","-44.94%","0.00%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","200,621","-8,888","-8,888","-8,882","-","58,658","- %","-4.43%","-15.14%","953,799","21.03","28.87","-0.93","-1.28","0.00","0.00","0.0615","0.08"," -52.45%"," 21.68%","30-Dec-2016","0.05","0.24","-5.37","0.81","-18.62%","0.00%","23-Feb-2017","0.06","0.29","-6.44","0.98","-15.52%","0.00%"
