F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","17-Apr-2019","31-Mar-2019","3","377,785","-18,573","-24,022","-27,774","-","1,300,103","- %","-6.36%","-2.14%","669,880","56.40","53.93","-4.15","-3.97","0.00","0.00","1.9408","1.86"," -0.12%"," -136.09%","29-Mar-2019","0.75","1.33","-18.09","0.39","-5.53%","0.00%","17-Apr-2019","0.74","1.31","-17.85","0.38","-5.60%","0.00%"
"30-Jun-2019","23-Jan-2019","31-Dec-2018","2","376,364","-15,008","-24,060","-27,740","-","1,301,643","- %","-6.39%","-2.13%","669,880","56.18","53.73","-4.14","-3.96","0.00","0.00","1.9431","1.86"," -494.77%"," -784.94%","31-Dec-2018","0.77","1.37","-18.59","0.40","-5.38%","0.00%","23-Jan-2019","0.80","1.42","-19.32","0.41","-5.18%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","311,064","20","128","-4,664","-","1,344,248","- %","0.04%","-0.35%","669,880","46.44","44.41","-0.68","-0.67","0.00","0.00","2.0067","1.92"," -112.53%"," -210.00%","28-Sep-2018","0.81","1.74","-116.34","0.40","-0.86%","0.00%","23-Nov-2018","0.80","1.72","-114.90","0.40","-0.87%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","309,479","80,858","72,809","37,222","-","1,344,449","- %","23.53%","2.77%","669,880","46.20","44.18","5.56","5.31","0.00","0.00","2.0070","1.92"," -51.63%"," -69.44%","29-Jun-2018","0.88","1.90","15.84","0.44","6.31%","0.00%","23-Aug-2018","0.91","1.97","16.38","0.45","6.11%","0.00%"
"30-Jun-2018","23-Apr-2018","31-Mar-2018","3","385,337","125,688","123,145","76,953","-","1,364,344","- %","31.96%","5.64%","669,880","57.52","55.01","11.49","10.99","0.00","0.00","2.0367","1.95"," 1,800.08%"," -51.67%","30-Mar-2018","0.99","1.72","8.62","0.49","11.60%","0.00%","23-Apr-2018","0.95","1.65","8.27","0.47","12.09%","0.00%"
"30-Jun-2018","25-Jan-2018","31-Dec-2017","2","506,344","12,826","11,268","4,050","-","1,319,328","- %","2.23%","0.31%","669,880","75.59","72.29","0.60","0.58","0.00","0.00","1.9695","1.88"," -4.48%"," -98.18%","29-Dec-2017","1.13","1.49","186.90","0.57","0.54%","0.00%","25-Jan-2018","1.12","1.48","185.25","0.57","0.54%","0.00%"
"30-Jun-2018","26-Oct-2017","30-Sep-2017","1","630,424","21,376","11,120","4,240","-","1,332,391","- %","1.76%","0.32%","669,880","94.11","90.00","0.64","0.61","0.00","0.00","1.9890","1.90"," -96.52%"," 300.00%","29-Sep-2017","1.15","1.22","181.69","0.58","0.55%","0.00%","26-Oct-2017","1.20","1.28","189.59","0.60","0.53%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","285,614","135,354","126,464","121,809","13,397","1,332,058","11.00%","44.28%","9.14%","669,881","42.64","40.78","18.18","17.39","2.00","1.91","1.9885","1.90"," -23.50%"," 6.81%","30-Jun-2017","1.21","2.84","6.65","0.61","15.03%","1.65%","24-Aug-2017","1.17","2.74","6.43","0.59","15.54%","1.71%"
"30-Jun-2017","19-Apr-2017","31-Mar-2017","3","203,078","166,080","164,269","159,222","-","1,329,711","- %","80.89%","11.97%","669,880","30.32","28.99","23.77","22.73","0.00","0.00","1.9850","1.90"," -28.33%"," 338.94%","31-Mar-2017","1.40","4.62","5.89","0.71","16.98%","0.00%","19-Apr-2017","1.31","4.32","5.51","0.66","18.14%","0.00%"
"30-Jun-2017","18-Jan-2017","31-Dec-2016","2","142,288","221,990","225,888","222,152","-","1,321,539","- %","158.75%","16.81%","669,880","21.24","20.31","33.16","31.72","0.00","0.00","1.9728","1.89"," 20,857.74%"," 701.82%","30-Dec-2016","1.15","5.41","3.47","0.58","28.84%","0.00%","18-Jan-2017","1.14","5.37","3.44","0.58","29.09%","0.00%"
