F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","408,014","14,278","10,188","10,103","10,002","480,142","99.01%","2.50%","2.10%","1,000,297","40.79","42.06","1.01","1.04","1.00","1.03","0.4800","0.50"," -12.38%"," -63.85%","29-Jun-2018","0.82","2.01","81.19","1.71","1.23%","1.22%","28-Aug-2018","0.735","1.80","72.77","1.53","1.37%","1.36%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","419,464","15,338","11,444","11,530","-","481,139","- %","2.73%","2.40%","1,002,375","41.85","43.24","1.15","1.19","0.00","0.00","0.4800","0.50"," -21.88%"," -65.47%","30-Mar-2018","0.81","1.94","70.41","1.69","1.42%","0.00%","31-May-2018","0.56","1.34","48.68","1.17","2.05%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","436,216","18,664","15,012","14,760","-","491,163","- %","3.44%","3.01%","1,002,375","43.52","44.97","1.48","1.52","0.00","0.00","0.4900","0.51"," -12.41%"," -59.33%","29-Dec-2017","1.30","2.99","88.29","2.65","1.13%","0.00%","28-Feb-2018","1.04","2.39","70.63","2.12","1.42%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","430,364","20,744","16,732","16,852","-","501,187","- %","3.89%","3.36%","1,002,375","42.93","44.37","1.68","1.74","0.00","0.00","0.5000","0.52"," -39.70%"," -48.22%","29-Sep-2017","1.51","3.52","89.82","3.02","1.11%","0.00%","24-Nov-2017","1.50","3.49","89.22","3.00","1.12%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","361,452","37,049","28,806","27,946","-","501,187","- %","7.97%","5.58%","1,002,375","36.06","37.26","2.79","2.88","0.00","0.00","0.5000","0.52"," -16.32%"," -58.09%","30-Jun-2017","1.70","4.71","60.98","3.40","1.64%","0.00%","29-Aug-2017","1.46","4.05","52.37","2.92","1.91%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","359,758","44,332","34,397","33,394","-","491,163","- %","9.56%","6.80%","1,002,375","35.89","37.09","3.33","3.44","0.00","0.00","0.4900","0.51"," -7.97%"," -54.10%","31-Mar-2017","2.16","6.02","64.83","4.41","1.54%","0.00%","30-May-2017","2.05","5.71","61.53","4.18","1.63%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","355,206","47,700","36,918","36,288","-","491,163","- %","10.39%","7.39%","1,002,375","35.44","36.62","3.62","3.74","0.00","0.00","0.4900","0.51"," 11.49%"," -59.62%","30-Dec-2016","2.36","6.66","65.19","4.82","1.53%","0.00%","24-Feb-2017","2.34","6.60","64.64","4.78","1.55%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","320,148","41,804","32,512","32,548","-","491,163","- %","10.16%","6.63%","1,002,375","31.94","33.00","3.24","3.36","0.00","0.00","0.4900","0.51"," -51.19%"," -63.49%","30-Sep-2016","2.46","7.70","75.76","5.02","1.32%","0.00%","29-Nov-2016","2.50","7.83","76.99","5.10","1.30%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","343,617","79,350","66,423","66,685","-","481,139","- %","19.33%","13.86%","1,002,375","34.28","35.42","6.65","6.87","0.00","0.00","0.4800","0.50"," -8.35%"," 11.98%","30-Jun-2016","2.41","7.03","36.23","5.02","2.76%","0.00%","30-Aug-2016","2.42","7.06","36.38","5.04","2.75%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","347,860","87,054","72,506","72,757","-","701,662","- %","20.84%","10.37%","1,002,375","34.70","35.86","7.25","7.50","0.00","0.00","0.7000","0.72"," -19.05%"," 28.13%","31-Mar-2016","3.80","10.95","52.35","5.43","1.91%","0.00%","27-May-2016","2.32","6.69","31.96","3.31","3.13%","0.00%"
