F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","140,216","15,872","11,196","8,024","-","475,486","- %","7.98%","1.69%","3,396,333","4.13","2.48","0.24","0.14","0.00","0.00","0.1400","0.08"," -45.02%"," -61.73%","30-Mar-2018","0.075","1.82","31.75","0.54","3.15%","0.00%","31-May-2018","0.055","1.33","23.28","0.39","4.30%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","181,733","29,160","20,478","14,594","-","471,797","- %","11.27%","3.09%","3,369,982","5.39","3.21","0.44","0.26","0.00","0.00","0.1400","0.08"," -36.47%"," -72.92%","29-Dec-2017","0.13","2.41","30.02","0.93","3.33%","0.00%","28-Feb-2018","0.09","1.67","20.78","0.64","4.81%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","197,894","38,261","28,810","22,972","-","455,105","- %","14.56%","5.05%","3,250,754","6.09","3.49","0.71","0.41","0.00","0.00","0.1400","0.08"," 4.81%"," -67.51%","29-Sep-2017","0.13","2.14","18.40","0.93","5.44%","0.00%","30-Nov-2017","0.125","2.05","17.69","0.89","5.65%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","173,938","35,358","26,704","21,918","-","451,252","- %","15.35%","4.86%","3,223,235","5.40","3.07","0.68","0.39","0.00","0.00","0.1400","0.08"," 4.53%"," -73.20%","30-Jun-2017","0.12","2.22","17.65","0.86","5.67%","0.00%","30-Aug-2017","0.13","2.41","19.12","0.93","5.23%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","164,128","34,308","25,684","20,968","-","452,790","- %","15.65%","4.63%","3,234,221","5.07","2.90","0.64","0.37","0.00","0.00","0.1400","0.08"," -61.10%"," -73.62%","31-Mar-2017","0.16","3.15","24.68","1.14","4.05%","0.00%","31-May-2017","0.135","2.66","20.82","0.96","4.80%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","365,025","82,579","65,460","53,900","-","405,881","- %","17.93%","13.28%","3,122,163","11.69","6.44","1.70","0.95","0.00","0.00","0.1300","0.07"," -23.78%"," 545.12%","30-Dec-2016","0.16","1.37","9.27","1.23","10.79%","0.00%","28-Feb-2017","0.175","1.50","10.14","1.35","9.86%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","425,353","109,122","86,157","70,714","-","437,102","- %","20.26%","16.18%","3,122,163","13.62","7.51","2.27","1.25","0.00","0.00","0.1400","0.08"," -13.52%"," 754.59%","30-Sep-2016","0.20","1.47","8.83","1.43","11.32%","0.00%","29-Nov-2016","0.17","1.25","7.51","1.21","13.32%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","526,208","131,184","101,090","81,770","-","817,700","- %","19.21%","10.00%","2,477,878","21.24","9.29","3.30","1.44","0.00","0.00","0.3300","0.14"," 2.88%"," 7,742.06%","30-Jun-2016","0.235","1.11","7.12","0.71","14.04%","0.00%","30-Aug-2016","0.28","1.32","8.48","0.85","11.79%","0.00%"
"31-Dec-2016","12-May-2016","31-Mar-2016","1","566,176","133,196","100,484","79,484","-","711,430","- %","17.75%","11.17%","2,453,209","23.08","10.00","3.24","1.40","0.00","0.00","0.2900","0.13"," 851.33%"," 2,052.87%","31-Mar-2016","0.27","1.17","8.33","0.93","12.00%","0.00%","12-May-2016","0.36","1.56","11.11","1.24","9.00%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","98,671","12,951","9,825","8,355","-","336,895","- %","9.96%","2.48%","1,347,580","7.32","1.74","0.62","0.15","0.00","0.00","0.2500","0.06"," 0.97%"," 125.63%","31-Dec-2015","0.275","3.76","44.35","1.10","2.25%","0.00%","26-Feb-2016","0.23","3.14","37.10","0.92","2.70%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","50,550","8,274","8,274","8,274","-","225,672","- %","16.37%","3.67%","1,128,363","4.48","0.89","0.73","0.15","0.00","0.00","0.2000","0.04"," 873.33%"," 48.08%","30-Sep-2015","0.18","4.02","24.55","0.90","4.07%","0.00%","30-Nov-2015","0.32","7.14","43.64","1.60","2.29%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","31,360","-1,070","-1,070","-1,070","-","285,333","- %","-3.41%","-0.38%","891,666","3.52","0.55","-0.12","-0.02","0.00","0.00","0.3200","0.05"," -128.98%"," -108.61%","30-Jun-2015","0.12","3.41","-100.00","0.38","-1.00%","0.00%","28-Aug-2015","0.105","2.99","-87.50","0.33","-1.14%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","28,152","3,692","3,692","3,692","-","295,359","- %","13.11%","1.25%","922,999","3.05","0.50","0.40","0.07","0.00","0.00","0.3200","0.05"," -0.30%"," -80.18%","31-Mar-2015","0.125","4.10","31.25","0.39","3.20%","0.00%","29-May-2015","0.135","4.43","33.75","0.42","2.96%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","66,008","3,724","3,703","3,703","-","169,788","- %","5.61%","2.18%","707,450","9.33","1.17","0.47","0.07","0.00","0.00","0.2400","0.03"," -33.73%"," -85.50%","31-Dec-2014","0.145","1.55","27.70","0.60","3.61%","0.00%","27-Feb-2015","0.14","1.50","26.75","0.58","3.74%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","69,185","5,588","5,588","5,588","-","167,639","- %","8.08%","3.33%","698,499","9.90","1.22","0.80","0.10","0.00","0.00","0.2400","0.03"," -55.02%"," -81.23%","30-Sep-2014","0.22","2.22","27.50","0.92","3.64%","0.00%","28-Nov-2014","0.175","1.77","21.88","0.73","4.57%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","80,158","12,422","12,422","12,422","-","169,390","- %","15.50%","7.33%","705,795","11.36","1.42","1.76","0.22","0.00","0.00","0.2400","0.03"," -33.33%"," -57.19%","30-Jun-2014","0.225","1.98","12.78","0.94","7.82%","0.00%","29-Aug-2014","0.24","2.11","13.64","1.00","7.33%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","100,204","18,632","18,632","18,632","-","169,381","- %","18.59%","11.00%","705,757","14.20","1.77","2.64","0.33","0.00","0.00","0.2400","0.03"," -27.04%"," -31.78%","31-Mar-2014","0.24","1.69","9.09","1.00","11.00%","0.00%","30-May-2014","0.215","1.51","8.14","0.90","12.28%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","120,434","25,466","25,539","25,539","-","161,372","- %","21.21%","15.83%","701,620","17.17","2.13","3.64","0.45","0.00","0.00","0.2300","0.03"," -14.22%"," 276.24%","31-Dec-2013","0.255","1.49","7.01","1.11","14.27%","0.00%","28-Feb-2014","0.265","1.54","7.28","1.15","13.74%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","137,272","29,677","29,772","29,772","-","161,499","- %","21.69%","18.43%","702,169","19.55","2.42","4.24","0.53","0.00","0.00","0.2300","0.03"," 2.61%"," 35,914.81%","30-Sep-2013","0.295","1.51","6.96","1.28","14.37%","0.00%","27-Nov-2013","0.25","1.28","5.90","1.09","16.96%","0.00%"
"31-Dec-2013","23-Aug-2013","30-Jun-2013","2","133,024","29,172","29,014","29,014","-","154,180","- %","21.81%","18.82%","700,821","18.98","2.35","4.14","0.51","0.00","0.00","0.2200","0.03"," 6.23%"," 1,109.89%","28-Jun-2013","0.29","1.53","7.00","1.32","14.28%","0.00%","23-Aug-2013","0.395","2.08","9.54","1.80","10.48%","0.00%"
"31-Dec-2013","14-May-2013","31-Mar-2013","1","120,840","27,824","27,312","27,312","-","147,822","- %","22.60%","18.48%","703,917","17.17","2.13","3.88","0.48","0.00","0.00","0.2100","0.03"," 302.36%"," 334.80%","29-Mar-2013","0.22","1.28","5.67","1.05","17.64%","0.00%","14-May-2013","0.375","2.18","9.66","1.79","10.35%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","25,565","7,673","6,788","6,788","-","75,770","- %","26.55%","8.96%","378,850","6.75","0.45","1.79","0.12","0.00","0.00","0.2000","0.01"," 8,111.36%"," 5,374.19%","31-Dec-2012","0.26","3.85","14.51","1.30","6.89%","0.00%","28-Feb-2013","0.23","3.41","12.84","1.15","7.79%","0.00%"
"30-Jun-2013","29-Nov-2012","30-Sep-2012","3","652","82","82","82","-","9,299","- %","12.68%","0.89%","310,000","0.21","0.01","0.03","0.00","0.00","0.00","0.0300","0.00"," 102.88%"," -75.97%","28-Sep-2012","0.36","171.17","1,350.01","12.00","0.07%","0.00%","29-Nov-2012","0.26","123.62","975.01","8.67","0.10%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","2","3,576","-2,873","-2,873","-2,873","-","12,139","- %","-80.34%","-23.67%","404,647","0.88","0.06","-0.71","-0.05","0.00","0.00","0.0300","0.00"," 75.30%"," 66.02%","29-Jun-2012","0.24","27.16","-33.80","8.00","-2.96%","0.00%","29-Aug-2012","0.28","31.68","-39.44","9.33","-2.54%","0.00%"
"30-Jun-2012","31-May-2012","31-Mar-2012","1","9,636","-11,632","-11,632","-11,632","-","12,116","- %","-120.71%","-96.00%","403,888","2.39","0.17","-2.88","-0.21","0.00","0.00","0.0300","0.00"," -9,480.65%"," -28,042.16%","30-Mar-2012","0.28","11.74","-9.72","9.33","-10.29%","0.00%","31-May-2012","0.26","10.90","-9.03","8.67","-11.08%","0.00%"
"30-Jun-2012","24-Feb-2012","31-Dec-2011","","6,196","124","124","124","-","12,399","- %","2.00%","1.00%","310,000","2.00","0.11","0.04","0.00","0.00","0.00","0.0400","0.00"," -63.95%"," -78.01%","30-Dec-2011","0.14","7.00","350.00","3.50","0.29%","0.00%","24-Feb-2012","0.20","10.01","500.00","5.00","0.20%","0.00%"
"30-Jun-2012","25-Nov-2011","30-Sep-2011","1","2,624","344","344","344","-","17,199","- %","13.11%","2.00%","430,000","0.61","0.05","0.08","0.01","0.00","0.00","0.0400","0.00"," 104.07%"," -61.78%","30-Sep-2011","0.08","13.11","100.00","2.00","1.00%","0.00%","25-Nov-2011","0.14","22.94","175.00","3.50","0.57%","0.00%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","3,533","-8,451","-8,454","-8,454","-","16,102","- %","-239.29%","-52.50%","402,571","0.88","0.06","-2.10","-0.15","0.00","0.00","0.0400","0.00"," -20,353.39%"," 91.16%","30-Jun-2011","0.18","20.51","-8.57","4.50","-11.67%","0.00%","26-Aug-2011","0.08","9.12","-3.81","2.00","-26.25%","0.00%"
"30-Jun-2011","27-May-2011","31-Mar-2011","3","4,152","-37","-41","-41","-","18,599","- %","-1.00%","-0.22%","309,997","1.34","0.07","-0.01","0.00","0.00","0.00","0.0600","0.00"," -107.33%"," 98.98%","31-Mar-2011","0.22","16.43","-1,650.00","3.67","-0.06%","0.00%","27-May-2011","0.20","14.93","-1,500.00","3.33","-0.07%","0.00%"
"30-Jun-2011","25-Feb-2011","31-Dec-2010","2","4,524","570","564","564","-","24,171","- %","12.47%","2.33%","402,857","1.12","0.08","0.14","0.01","0.00","0.00","0.0600","0.00"," -37.33%"," 117.16%","30-Dec-2010","0.22","19.59","157.14","3.67","0.64%","0.00%","25-Feb-2011","0.20","17.81","142.86","3.33","0.70%","0.00%"
"30-Jun-2011","26-Nov-2010","30-Sep-2010","1","4,620","912","900","900","-","22,499","- %","19.48%","4.00%","375,000","1.23","0.08","0.24","0.02","0.00","0.00","0.0600","0.00"," 100.94%"," 123.22%","30-Sep-2010","0.18","14.61","75.00","3.00","1.33%","0.00%","26-Nov-2010","0.20","16.23","83.33","3.33","1.20%","0.00%"
"30-Jun-2010","27-Aug-2010","30-Jun-2010","4","13,376","-95,617","-95,633","-95,633","-","24,323","- %","-714.96%","-393.17%","405,396","3.30","0.24","-23.59","-1.69","0.00","0.00","0.0600","0.00"," -2,252.40%"," -48,644.67%","30-Jun-2010","0.24","7.27","-1.02","4.00","-98.29%","0.00%","27-Aug-2010","0.28","8.49","-1.19","4.67","-84.25%","0.00%"
