F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","23-Aug-2019","30-Jun-2019","3","41,609","12,859","9,453","9,453","6,971","113,532","73.75%","22.72%","8.33%","497,947","8.36","8.36","1.90","1.90","1.40","1.40","0.2280","0.23"," 16.60%"," 21.29%","28-Jun-2019","1.20","14.36","63.21","5.26","1.58%","1.17%","23-Aug-2019","1.15","13.76","60.58","5.04","1.65%","1.22%"
"30-Sep-2019","24-May-2019","31-Mar-2019","2","41,607","11,061","8,107","8,107","6,971","111,042","85.99%","19.48%","7.30%","497,947","8.36","8.36","1.63","1.63","1.40","1.40","0.2230","0.22"," -14.70%"," 33.54%","29-Mar-2019","1.26","15.08","77.39","5.65","1.29%","1.11%","24-May-2019","1.25","14.96","76.78","5.61","1.30%","1.12%"
"30-Sep-2019","26-Feb-2019","31-Dec-2018","1","45,466","12,582","9,504","9,504","6,971","110,046","73.35%","20.90%","8.64%","497,947","9.13","9.13","1.91","1.91","1.40","1.40","0.2210","0.22"," -3.63%"," 19.52%","31-Dec-2018","1.21","13.25","63.40","5.48","1.58%","1.16%","26-Feb-2019","1.28","14.02","67.06","5.79","1.49%","1.09%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","45,562","13,247","9,862","9,862","6,971","107,556","70.69%","21.65%","9.17%","497,947","9.15","9.15","1.98","1.98","1.40","1.40","0.2160","0.22"," 26.53%"," -0.14%","28-Sep-2018","1.29","14.10","65.13","5.97","1.54%","1.09%","23-Nov-2018","1.22","13.33","61.60","5.65","1.62%","1.15%"
"30-Sep-2018","27-Aug-2018","30-Jun-2018","3","42,930","10,507","7,794","7,794","6,473","104,071","83.06%","18.16%","7.49%","497,947","8.62","8.62","1.57","1.57","1.30","1.30","0.2090","0.21"," 28.38%"," -3.69%","29-Jun-2018","1.31","15.19","83.69","6.27","1.19%","0.99%","27-Aug-2018","1.29","14.96","82.42","6.17","1.21%","1.01%"
"30-Sep-2018","24-May-2018","31-Mar-2018","2","40,376","8,862","6,071","6,071","5,975","102,079","98.42%","15.04%","5.95%","497,947","8.11","8.11","1.22","1.22","1.20","1.20","0.2050","0.20"," -23.65%"," -29.83%","30-Mar-2018","1.39","17.14","114.01","6.78","0.88%","0.86%","24-May-2018","1.39","17.14","114.01","6.78","0.88%","0.86%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","42,257","10,238","7,952","7,952","7,718","104,071","97.06%","18.82%","7.64%","497,948","8.49","8.49","1.60","1.60","1.55","1.55","0.2090","0.21"," -19.48%"," -16.65%","29-Dec-2017","1.50","17.68","93.93","7.18","1.06%","1.03%","26-Feb-2018","1.46","17.20","91.42","6.99","1.09%","1.06%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","43,615","12,751","9,876","9,876","7,718","103,573","78.15%","22.64%","9.54%","497,948","8.76","8.76","1.98","1.98","1.55","1.55","0.2080","0.21"," 22.03%"," 26.00%","29-Sep-2017","1.29","14.73","65.04","6.20","1.54%","1.20%","28-Nov-2017","1.46","16.67","73.61","7.02","1.36%","1.06%"
"30-Sep-2017","28-Aug-2017","30-Jun-2017","3","39,012","10,770","8,093","8,093","5,145","101,249","63.58%","20.74%","7.99%","331,965","11.75","7.83","2.44","1.63","1.55","1.03","0.3050","0.20"," -6.46%"," 4.43%","30-Jun-2017","2.15","18.30","88.19","7.05","1.13%","0.72%","28-Aug-2017","2.16","18.38","88.60","7.08","1.13%","0.72%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","38,654","11,808","8,652","8,652","7,624","100,774","88.12%","22.38%","8.59%","331,494","11.66","7.76","2.61","1.74","2.30","1.53","0.3040","0.20"," -9.31%"," 25.41%","31-Mar-2017","2.22","19.04","85.06","7.30","1.18%","1.04%","22-May-2017","2.18","18.70","83.52","7.17","1.20%","1.06%"
