F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","8,022","-30,413","-30,470","-25,089","0","448,346","- %","-379.83%","-5.60%","214,520","3.74","3.60","-11.70","-11.26","0.00","0.00","2.0900","2.01"," -61.58%"," -488.19%","31-Dec-2018","0.39","10.43","-3.33","0.19","-29.99%","0.00%","28-Feb-2019","0.38","10.16","-3.25","0.18","-30.78%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","5,881","-20,381","-21,474","-15,527","0","446,209","- %","-365.14%","-3.48%","214,524","2.74","2.64","-7.24","-6.97","0.00","0.00","2.0800","2.00"," -3.83%"," -9,453.62%","28-Sep-2018","0.45","16.41","-6.22","0.22","-16.08%","0.00%","27-Nov-2018","0.43","15.69","-5.94","0.21","-16.83%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","5,736","-19,732","-20,994","-14,954","2,150","456,936","- %","-366.00%","-3.27%","214,524","2.67","2.57","-6.97","-6.71","1.00","0.96","2.1300","2.05"," -1,676.01%"," -668.59%","29-Jun-2018","0.46","17.20","-6.60","0.22","-15.15%","2.17%","24-Aug-2018","0.46","17.20","-6.60","0.22","-15.15%","2.17%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","5,090","-1,767","-3,046","-842","2,150","465,517","- %","-59.84%","-0.18%","214,524","2.37","2.28","-0.39","-0.38","1.00","0.96","2.1700","2.09"," -113.03%"," 95.08%","30-Mar-2018","0.53","22.34","-135.03","0.24","-0.74%","1.89%","23-May-2018","0.515","21.71","-131.21","0.24","-0.76%","1.94%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","2,350","5,467","4,469","6,463","2,150","482,679","33.28%","190.17%","1.34%","214,524","1.10","1.05","3.01","2.90","1.00","0.96","2.2500","2.17"," 3,793.37%"," -90.29%","29-Dec-2017","0.59","53.86","19.58","0.26","5.11%","1.69%","27-Feb-2018","0.56","51.12","18.59","0.25","5.38%","1.79%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","2,200","-1,079","-1,355","166","2,150","486,092","1,295.69%","-61.59%","0.03%","215,085","1.02","0.99","0.08","0.07","1.00","0.96","2.2600","2.18"," -93.69%"," -99.75%","29-Sep-2017","0.585","57.19","757.98","0.26","0.13%","1.71%","24-Nov-2017","0.595","58.17","770.94","0.26","0.13%","1.68%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","4,260","1,668","1,430","2,630","0","492,637","- %","33.57%","0.53%","216,069","1.97","1.91","1.22","1.18","0.00","0.00","2.2800","2.21"," 115.38%"," -96.25%","30-Jun-2017","0.605","30.69","49.70","0.27","2.01%","0.00%","24-Aug-2017","0.575","29.16","47.24","0.25","2.12%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","6,020","6,260","-17,954","-17,098","0","494,798","- %","-298.24%","-3.46%","216,069","2.79","2.70","-7.91","-7.67","0.00","0.00","2.2900","2.22"," -125.69%"," -120.30%","31-Mar-2017","0.635","22.79","-8.02","0.28","-12.46%","0.00%","26-May-2017","0.63","22.61","-7.96","0.28","-12.56%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","5,848","88,970","65,747","66,564","0","497,365","- %","1,124.26%","13.38%","216,246","2.70","2.62","30.78","29.86","0.00","0.00","2.3000","2.23"," -0.20%"," 15,673.46%","30-Dec-2016","0.61","22.56","1.98","0.27","50.46%","0.00%","24-Feb-2017","0.60","22.19","1.95","0.26","51.30%","0.00%"
"30-Jun-2017","21-Nov-2016","30-Sep-2016","1","10,788","80,834","65,593","66,696","0","434,659","- %","608.02%","15.34%","205,999","5.24","4.84","32.38","29.92","0.00","0.00","2.1100","1.95"," -4.82%"," 1,379.18%","30-Sep-2016","0.515","9.83","1.59","0.24","62.87%","0.00%","21-Nov-2016","0.635","12.13","1.96","0.30","50.99%","0.00%"
