F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","100,033","-3,079","-4,137","-4,192","-","74,844","- %","-4.14%","-5.60%","267,300","37.42","37.42","-1.57","-1.57","0.00","0.00","0.2800","0.28"," -98.11%"," -16.41%","31-Dec-2018","0.13","0.35","-8.29","0.46","-12.06%","0.00%","27-Feb-2019","0.145","0.39","-9.25","0.52","-10.82%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","73,413","-1,159","-2,106","-2,116","-","77,516","- %","-2.87%","-2.73%","267,300","27.46","27.46","-0.79","-0.79","0.00","0.00","0.2900","0.29"," -1.63%"," 47.65%","28-Sep-2018","0.18","0.66","-22.74","0.62","-4.40%","0.00%","29-Nov-2018","0.17","0.62","-21.47","0.59","-4.66%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","47,457","-1,429","-2,111","-2,082","-","77,516","- %","-4.45%","-2.69%","267,300","17.75","17.75","-0.78","-0.78","0.00","0.00","0.2900","0.29"," -6.66%"," 40.82%","29-Jun-2018","0.155","0.87","-19.90","0.53","-5.03%","0.00%","28-Aug-2018","0.185","1.04","-23.75","0.64","-4.21%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","22,183","-1,665","-1,957","-1,952","-","77,516","- %","-8.82%","-2.52%","267,300","8.30","8.30","-0.73","-0.73","0.00","0.00","0.2900","0.29"," 45.79%"," -94.62%","30-Mar-2018","0.225","2.71","-30.81","0.78","-3.25%","0.00%","30-May-2018","0.17","2.05","-23.28","0.59","-4.30%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","63,517","-841","-3,524","-3,601","-","74,844","- %","-5.55%","-4.81%","267,300","23.76","23.76","-1.43","-1.43","0.00","0.00","0.2800","0.28"," 10.91%"," -195.29%","29-Dec-2017","0.16","0.67","-11.88","0.57","-8.42%","0.00%","28-Feb-2018","0.29","1.22","-21.53","1.04","-4.65%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","44,459","-3,156","-3,949","-4,042","-","71,294","- %","-8.88%","-5.67%","254,622","17.46","16.63","-1.64","-1.51","0.00","0.00","0.2800","0.27"," -14.89%"," -275.66%","29-Sep-2017","0.185","1.06","-11.65","0.66","-8.58%","0.00%","28-Nov-2017","0.17","0.97","-10.71","0.61","-9.34%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","28,664","-2,812","-3,446","-3,518","-","70,469","- %","-12.02%","-4.99%","243,000","11.80","10.72","-1.45","-1.32","0.00","0.00","0.2900","0.26"," -250.75%"," -302.18%","30-Jun-2017","0.205","1.74","-14.16","0.71","-7.06%","0.00%","29-Aug-2017","0.19","1.61","-13.12","0.66","-7.62%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","18,292","-568","-967","-1,003","-","72,900","- %","-5.29%","-1.38%","243,000","7.53","6.84","-0.41","-0.38","0.00","0.00","0.3000","0.27"," -126.54%"," -401.20%","31-Mar-2017","0.25","3.32","-60.57","0.83","-1.65%","0.00%","26-May-2017","0.225","2.99","-54.51","0.75","-1.83%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","84,265","3,839","3,290","3,779","-","75,330","- %","3.90%","5.02%","243,000","34.68","31.52","1.56","1.41","0.00","0.00","0.3100","0.28"," 64.23%"," 76.01%","30-Dec-2016","0.205","0.59","13.18","0.66","7.59%","0.00%","27-Feb-2017","0.22","0.63","14.15","0.71","7.07%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","65,919","3,458","2,422","2,301","-","72,900","- %","3.67%","3.16%","243,000","27.13","24.66","0.95","0.86","0.00","0.00","0.3000","0.27"," 32.24%"," 58.25%","30-Sep-2016","0.22","0.81","23.23","0.73","4.30%","0.00%","24-Nov-2016","0.205","0.76","21.65","0.68","4.62%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","47,781","2,736","1,981","1,740","-","72,900","- %","4.15%","2.39%","243,000","19.66","17.88","0.72","0.65","0.00","0.00","0.3000","0.27"," 422.52%"," 60.96%","30-Jun-2016","0.215","1.09","30.03","0.72","3.33%","0.00%","29-Aug-2016","0.205","1.04","28.63","0.68","3.49%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","23,951","937","454","333","-","70,469","- %","1.90%","0.47%","243,000","9.86","8.96","0.14","0.12","0.00","0.00","0.2900","0.26"," -84.49%"," -56.53%","31-Mar-2016","0.235","2.38","171.49","0.81","0.58%","0.00%","25-May-2016","0.225","2.28","164.19","0.78","0.61%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","92,487","3,836","2,532","2,147","-","70,469","- %","2.74%","3.05%","243,000","38.06","34.60","0.88","0.80","0.00","0.00","0.2900","0.26"," 47.66%"," -10.69%","31-Dec-2015","0.25","0.66","28.30","0.86","3.53%","0.00%","29-Feb-2016","0.235","0.62","26.60","0.81","3.76%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","65,712","2,470","1,724","1,454","-","70,469","- %","2.62%","2.06%","243,000","27.04","24.58","0.60","0.54","0.00","0.00","0.2900","0.26"," 34.51%"," -39.97%","30-Sep-2015","0.20","0.74","33.43","0.69","2.99%","0.00%","25-Nov-2015","0.26","0.96","43.45","0.90","2.30%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","45,874","1,596","1,185","1,081","-","69,660","- %","2.58%","1.55%","81,000","56.63","17.16","1.33","0.40","0.00","0.00","0.8600","0.26"," 41.12%"," -55.91%","30-Jun-2015","0.65","1.15","48.70","0.76","2.05%","0.00%","25-Aug-2015","0.585","1.03","43.83","0.68","2.28%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","25,195","1,078","797","766","-","69,660","- %","3.16%","1.10%","81,000","31.10","9.43","0.95","0.29","0.00","0.00","0.8600","0.26"," -68.14%"," -30.05%","31-Mar-2015","0.585","1.88","61.86","0.68","1.62%","0.00%","27-May-2015","0.605","1.95","63.98","0.70","1.56%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","106,114","2,881","2,367","2,404","-","68,850","- %","2.23%","3.49%","81,000","131.00","39.70","2.97","0.90","0.00","0.00","0.8500","0.26"," -0.74%"," 247.48%","31-Dec-2014","0.55","0.42","18.53","0.65","5.40%","0.00%","27-Feb-2015","0.525","0.40","17.69","0.62","5.65%","0.00%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","81,669","3,037","2,312","2,422","-","68,850","- %","2.83%","3.52%","81,000","100.83","30.55","2.99","0.91","0.00","0.00","0.8500","0.26"," -1.22%"," 234.33%","30-Sep-2014","0.65","0.64","21.74","0.76","4.60%","0.00%","20-Nov-2014","0.63","0.62","21.07","0.74","4.75%","0.00%"
