F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","211,296","3,932","2,494","2,494","-","111,303","- %","1.18%","2.24%","191,903","110.11","107.37","1.30","1.27","0.00","0.00","0.5800","0.57"," 81.96%"," -58.91%","31-Dec-2018","0.26","0.24","20.01","0.45","5.00%","0.00%","28-Feb-2019","0.24","0.22","18.47","0.41","5.42%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","211,108","2,921","1,370","1,370","-","109,384","- %","0.65%","1.25%","191,903","110.01","107.27","0.72","0.70","0.00","0.00","0.5700","0.56"," -8.50%"," -77.01%","28-Sep-2018","0.29","0.26","40.60","0.51","2.46%","0.00%","23-Nov-2018","0.225","0.20","31.50","0.39","3.17%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","195,026","2,158","1,498","1,498","-","109,384","- %","0.77%","1.37%","191,903","101.63","99.10","0.78","0.76","0.00","0.00","0.5700","0.56"," -3.97%"," -45.69%","29-Jun-2018","0.285","0.28","36.51","0.50","2.74%","0.00%","30-Aug-2018","0.29","0.29","37.15","0.51","2.69%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","188,036","2,184","1,560","1,560","-","107,465","- %","0.83%","1.45%","191,903","97.98","95.55","0.80","0.79","0.00","0.00","0.5600","0.55"," -74.30%"," 63.18%","30-Mar-2018","0.35","0.36","43.06","0.63","2.32%","0.00%","31-May-2018","0.29","0.30","35.67","0.52","2.80%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","259,451","9,443","6,069","6,069","-","107,465","- %","2.34%","5.65%","191,903","135.20","131.83","3.16","3.08","0.00","0.00","0.5600","0.55"," 1.78%"," 176.74%","29-Dec-2017","0.39","0.29","12.33","0.70","8.11%","0.00%","28-Feb-2018","0.36","0.27","11.38","0.64","8.78%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","259,065","8,265","5,962","5,962","-","105,546","- %","2.30%","5.65%","191,903","135.00","131.64","3.11","3.03","0.00","0.00","0.5500","0.54"," 116.20%"," 66.62%","29-Sep-2017","0.29","0.21","9.33","0.53","10.71%","0.00%","27-Nov-2017","0.30","0.22","9.66","0.55","10.36%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","253,580","4,780","2,758","2,758","-","103,627","- %","1.09%","2.66%","191,903","132.14","128.85","1.44","1.40","0.00","0.00","0.5400","0.53"," 188.49%"," 10.67%","30-Jun-2017","0.295","0.22","20.53","0.55","4.87%","0.00%","21-Aug-2017","0.285","0.22","19.83","0.53","5.04%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","248,420","2,008","956","956","-","102,626","- %","0.38%","0.93%","193,635","128.29","126.23","0.48","0.49","0.00","0.00","0.5300","0.52"," -56.41%"," -52.95%","31-Mar-2017","0.30","0.23","60.76","0.57","1.65%","0.00%","23-May-2017","0.30","0.23","60.76","0.57","1.65%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","202,578","4,588","2,193","2,193","-","102,048","- %","1.08%","2.15%","192,544","105.21","102.94","1.14","1.11","0.00","0.00","0.5300","0.52"," -38.72%"," -69.40%","30-Dec-2016","0.285","0.27","25.02","0.54","4.00%","0.00%","28-Feb-2017","0.29","0.28","25.46","0.55","3.93%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","198,938","5,442","3,578","3,578","2,576","104,362","72.01%","1.80%","3.43%","193,263","102.94","101.09","1.85","1.82","1.33","1.31","0.5400","0.53"," 43.61%"," -24.69%","30-Sep-2016","0.33","0.32","17.82","0.61","5.61%","4.04%","25-Nov-2016","0.32","0.31","17.28","0.59","5.79%","4.17%"
