F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","183,143","-26,269","-24,815","-19,577","-","1,349,225","- %","-13.55%","-1.45%","881,846","20.77","20.77","-2.22","-2.22","0.00","0.00","1.5300","1.53"," -141.97%"," -215.85%","29-Jun-2018","2.14","10.30","-96.40","1.40","-1.04%","0.00%","28-Aug-2018","2.41","11.60","-108.56","1.58","-0.92%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","747,217","77,303","44,054","46,645","44,029","1,620,268","94.39%","5.90%","2.88%","880,580","84.86","84.73","5.30","5.29","5.00","4.99","1.8400","1.84"," 27.57%"," -59.47%","30-Mar-2018","2.20","2.59","41.53","1.20","2.41%","2.27%","30-May-2018","2.26","2.66","42.67","1.23","2.34%","2.21%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","605,900","75,419","38,224","36,565","-","1,664,297","- %","6.31%","2.20%","880,580","68.81","68.71","4.15","4.15","0.00","0.00","1.8900","1.89"," 39.18%"," -60.70%","29-Dec-2017","2.74","3.98","65.99","1.45","1.52%","0.00%","27-Feb-2018","2.29","3.33","55.15","1.21","1.81%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","381,032","43,031","29,455","26,271","-","1,690,714","- %","7.73%","1.55%","880,580","43.27","43.21","2.98","2.98","0.00","0.00","1.9200","1.92"," 55.47%"," -62.15%","29-Sep-2017","2.89","6.68","96.87","1.51","1.03%","0.00%","28-Nov-2017","2.82","6.52","94.52","1.47","1.06%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","184,594","24,774","16,589","16,898","-","1,708,326","- %","8.99%","0.99%","880,580","20.96","20.93","1.92","1.92","0.00","0.00","1.9400","1.94"," -85.32%"," -32.96%","30-Jun-2017","3.03","14.45","157.90","1.56","0.63%","0.00%","23-Aug-2017","3.01","14.36","156.86","1.55","0.64%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","753,711","168,514","116,538","115,080","61,640","1,787,578","53.56%","15.46%","6.44%","880,580","85.59","85.47","13.07","13.05","7.00","6.99","2.0300","2.03"," 23.69%"," 375.60%","31-Mar-2017","3.22","3.76","24.64","1.59","4.06%","2.17%","25-May-2017","3.13","3.66","23.95","1.54","4.18%","2.24%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","561,081","131,572","94,070","93,040","-","1,769,966","- %","16.77%","5.26%","880,580","63.72","63.63","10.56","10.55","0.00","0.00","2.0100","2.01"," 34.04%"," 128.74%","30-Dec-2016","3.40","5.34","32.18","1.69","3.11%","0.00%","23-Feb-2017","3.35","5.26","31.71","1.67","3.15%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","340,760","102,713","72,426","69,413","-","1,708,326","- %","21.25%","4.06%","880,580","38.70","38.64","7.88","7.87","0.00","0.00","1.9400","1.94"," 175.39%"," 287.26%","30-Sep-2016","3.57","9.23","45.29","1.84","2.21%","0.00%","28-Nov-2016","3.32","8.58","42.12","1.71","2.37%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","139,378","38,641","27,163","25,205","44,029","1,629,073","174.68%","19.49%","1.55%","880,580","15.83","15.81","2.86","2.86","5.00","4.99","1.8500","1.85"," 4.17%"," 10.23%","30-Jun-2016","3.40","21.48","118.78","1.84","0.84%","1.47%","24-Aug-2016","3.30","20.85","115.29","1.78","0.87%","1.52%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","557,613","50,411","22,043","24,197","44,029","1,620,268","181.96%","3.95%","1.49%","880,580","63.32","63.23","2.75","2.74","5.00","4.99","1.8400","1.84"," -40.51%"," -73.24%","31-Mar-2016","3.58","5.65","130.28","1.95","0.77%","1.40%","26-May-2016","3.32","5.24","120.82","1.80","0.83%","1.51%"
