F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","472,602","-5,879","-11,895","-11,895","-","278,005","- %","-2.52%","-4.28%","158,860","297.50","284.77","-7.49","-7.17","0.00","0.00","1.7500","1.68"," -52.01%"," 60.27%","31-Dec-2018","0.46","0.15","-6.14","0.26","-16.28%","0.00%","28-Feb-2019","0.40","0.13","-5.34","0.23","-18.72%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","465,170","520","-7,825","-7,825","-","284,522","- %","-1.68%","-2.75%","158,951","292.65","280.29","-4.92","-4.72","0.00","0.00","1.7900","1.71"," -15.62%"," 68.17%","28-Sep-2018","0.45","0.15","-9.14","0.25","-10.94%","0.00%","23-Nov-2018","0.47","0.16","-9.55","0.26","-10.47%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","445,388","-592","-6,768","-6,768","-","287,750","- %","-1.52%","-2.35%","158,978","280.16","268.37","-4.26","-4.08","0.00","0.00","1.8100","1.73"," -630.41%"," 44.37%","29-Jun-2018","0.46","0.16","-10.81","0.25","-9.25%","0.00%","27-Aug-2018","0.465","0.17","-10.92","0.26","-9.16%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","484,560","7,608","1,276","1,276","-","291,012","- %","0.26%","0.44%","159,023","304.71","291.97","0.80","0.77","0.00","0.00","1.8300","1.75"," 104.26%"," 15.58%","30-Mar-2018","0.43","0.14","53.59","0.23","1.87%","0.00%","25-May-2018","0.46","0.15","57.33","0.25","1.74%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","472,241","-16,923","-29,944","-29,942","-","291,083","- %","-6.34%","-10.29%","159,062","296.89","284.55","-18.82","-18.04","0.00","0.00","1.8300","1.75"," -21.80%"," -72.93%","29-Dec-2017","0.50","0.17","-2.66","0.27","-37.65%","0.00%","27-Feb-2018","0.455","0.15","-2.42","0.25","-41.37%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","441,000","-15,733","-24,585","-24,582","-","300,657","- %","-5.57%","-8.18%","159,078","277.22","265.73","-15.45","-14.81","0.00","0.00","1.8900","1.81"," -102.06%"," -27.93%","29-Sep-2017","0.54","0.19","-3.49","0.29","-28.62%","0.00%","24-Nov-2017","0.535","0.19","-3.46","0.28","-28.88%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","423,106","-7,352","-12,168","-12,166","-","313,391","- %","-2.88%","-3.88%","159,082","265.97","254.94","-7.64","-7.33","0.00","0.00","1.9700","1.89"," -1,201.99%"," -1.42%","30-Jun-2017","0.62","0.23","-8.11","0.31","-12.33%","0.00%","25-Aug-2017","0.60","0.23","-7.85","0.30","-12.75%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","491,700","7,856","1,100","1,104","-","31,987","- %","0.22%","3.45%","15,914","3,089.73","296.28","0.68","0.67","0.00","0.00","2.0100","0.19"," 106.38%"," 109.11%","31-Mar-2017","0.545","0.02","7.86","0.27","12.73%","0.00%","26-May-2017","0.65","0.02","9.37","0.32","10.67%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","435,523","-13,393","-17,298","-17,315","-","319,913","- %","-3.97%","-5.41%","159,161","273.64","262.43","-10.88","-10.43","0.00","0.00","2.0100","1.93"," 9.89%"," -537.58%","30-Dec-2016","0.50","0.18","-4.60","0.25","-21.76%","0.00%","28-Feb-2017","0.52","0.19","-4.78","0.26","-20.92%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","408,793","-14,542","-19,238","-19,216","-","323,145","- %","-4.71%","-5.95%","159,185","256.80","246.32","-12.07","-11.58","0.00","0.00","2.0300","1.95"," -60.19%"," -492.06%","30-Sep-2016","0.65","0.25","-5.38","0.32","-18.57%","0.00%","25-Nov-2016","0.59","0.23","-4.89","0.29","-20.46%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","396,186","-6,724","-12,018","-11,996","-","330,924","- %","-3.03%","-3.63%","159,098","249.02","238.72","-7.54","-7.23","0.00","0.00","2.0800","1.99"," 1.06%"," -294.68%","30-Jun-2016","0.56","0.22","-7.43","0.27","-13.46%","0.00%","26-Aug-2016","0.565","0.23","-7.49","0.27","-13.35%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","384,320","-7,632","-12,144","-12,124","-","335,005","- %","-3.16%","-3.62%","159,526","240.91","231.57","-7.60","-7.31","0.00","0.00","2.1000","2.02"," -406.39%"," -220.61%","31-Mar-2016","0.64","0.27","-8.42","0.30","-11.88%","0.00%","27-May-2016","0.58","0.24","-7.63","0.28","-13.10%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","502,301","11,138","3,566","3,957","1,595","338,259","40.32%","0.71%","1.17%","159,556","314.81","302.66","2.48","2.38","1.00","0.96","2.1200","2.04"," -19.27%"," -78.81%","31-Dec-2015","0.705","0.22","28.43","0.33","3.52%","1.42%","26-Feb-2016","0.71","0.23","28.63","0.33","3.49%","1.41%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","492,280","10,376","4,484","4,901","1,060","337,364","21.65%","0.91%","1.45%","159,134","309.35","296.63","3.08","2.95","0.67","0.64","2.1200","2.03"," -20.46%"," -69.35%","30-Sep-2015","0.685","0.22","22.24","0.32","4.50%","0.97%","26-Nov-2015","0.715","0.23","23.21","0.34","4.31%","0.93%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","508,610","11,694","5,740","6,162","-","338,431","- %","1.13%","1.82%","159,637","318.60","306.47","3.86","3.71","0.00","0.00","2.1200","2.04"," -38.70%"," -63.26%","30-Jun-2015","0.79","0.25","20.47","0.37","4.89%","0.00%","25-Aug-2015","0.70","0.22","18.13","0.33","5.51%","0.00%"
"31-Dec-2015","24-Apr-2015","31-Mar-2015","1","539,260","16,020","9,980","10,052","-","340,368","- %","1.85%","2.95%","159,050","339.05","324.93","6.32","6.06","0.00","0.00","2.1400","2.05"," -46.18%"," -23.13%","31-Mar-2015","0.805","0.24","12.74","0.38","7.85%","0.00%","24-Apr-2015","0.83","0.24","13.13","0.39","7.61%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","518,771","26,980","18,606","18,678","6,369","339,165","34.10%","3.59%","5.51%","159,232","325.79","312.59","11.73","11.25","4.00","3.84","2.1300","2.04"," 16.81%"," 13.81%","31-Dec-2014","0.77","0.24","6.56","0.36","15.23%","5.19%","25-Feb-2015","0.765","0.23","6.52","0.36","15.33%","5.23%"
