F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2019","23-Jul-2019","31-May-2019","3","72,630","12,764","8,646","8,646","-","159,257","- %","11.90%","5.43%","419,099","17.33","17.33","2.06","2.06","0.00","0.00","0.3800","0.38"," 7.93%"," -12.72%","31-May-2019","0.175","1.01","8.48","0.46","11.79%","0.00%","23-Jul-2019","0.19","1.10","9.21","0.50","10.86%","0.00%"
"31-Aug-2019","29-Apr-2019","28-Feb-2019","2","54,835","11,552","8,011","8,011","-","159,257","- %","14.61%","5.03%","419,099","13.08","13.08","1.91","1.91","0.00","0.00","0.3800","0.38"," 82.82%"," -14.60%","28-Feb-2019","0.225","1.72","11.77","0.59","8.50%","0.00%","29-Apr-2019","0.22","1.68","11.51","0.58","8.69%","0.00%"
"31-Aug-2019","22-Jan-2019","30-Nov-2018","1","30,508","6,633","4,382","4,382","-","155,066","- %","14.36%","2.83%","419,099","7.28","7.28","1.05","1.05","0.00","0.00","0.3700","0.37"," 118.77%"," -1.48%","30-Nov-2018","0.24","3.30","22.95","0.65","4.36%","0.00%","22-Jan-2019","0.215","2.95","20.56","0.58","4.86%","0.00%"
"31-Aug-2018","31-Oct-2018","31-Aug-2018","4","87,841","4,124","2,003","2,003","-","155,066","- %","2.28%","1.29%","419,099","20.96","20.96","0.48","0.48","0.00","0.00","0.3700","0.37"," -79.78%"," -75.08%","30-Aug-2018","0.31","1.48","64.86","0.84","1.54%","0.00%","31-Oct-2018","0.225","1.07","47.08","0.61","2.12%","0.00%"
"31-Aug-2018","26-Jul-2018","31-May-2018","3","75,066","14,021","9,906","9,906","-","163,448","- %","13.20%","6.06%","419,099","17.91","17.91","2.36","2.36","0.00","0.00","0.3900","0.39"," 5.60%"," -19.26%","31-May-2018","0.36","2.01","15.23","0.92","6.57%","0.00%","26-Jul-2018","0.37","2.07","15.65","0.95","6.39%","0.00%"
"31-Aug-2018","17-Apr-2018","28-Feb-2018","2","55,971","13,012","9,381","9,381","-","163,448","- %","16.76%","5.74%","419,099","13.36","13.36","2.24","2.24","0.00","0.00","0.3900","0.39"," 110.90%"," -3.35%","28-Feb-2018","0.485","3.63","21.67","1.24","4.62%","0.00%","17-Apr-2018","0.39","2.92","17.42","1.00","5.74%","0.00%"
"31-Aug-2018","18-Jan-2018","30-Nov-2017","1","29,478","6,306","4,448","4,448","-","150,875","- %","15.09%","2.95%","419,099","7.03","7.03","1.06","1.06","0.00","0.00","0.3600","0.36"," -44.66%"," 2.56%","30-Nov-2017","0.68","9.67","64.07","1.89","1.56%","0.00%","18-Jan-2018","0.58","8.25","54.65","1.61","1.83%","0.00%"
"31-Aug-2017","31-Oct-2017","31-Aug-2017","4","93,056","11,452","7,990","8,038","4,190","146,684","52.14%","8.59%","5.48%","419,099","22.20","22.20","1.92","1.92","1.00","1.00","0.3500","0.35"," -34.49%"," -51.85%","30-Aug-2017","0.805","3.63","41.97","2.30","2.38%","1.24%","31-Oct-2017","0.84","3.78","43.80","2.40","2.28%","1.19%"
"31-Aug-2017","26-Jul-2017","31-May-2017","3","80,071","16,994","12,559","12,269","2,793","153,669","22.77%","15.68%","7.98%","279,399","28.66","19.11","4.39","2.93","1.00","0.67","0.5500","0.37"," 26.41%"," -1.93%","31-May-2017","1.38","4.82","31.43","2.51","3.18%","0.72%","26-Jul-2017","1.39","4.85","31.65","2.53","3.16%","0.72%"
"31-Aug-2017","25-Apr-2017","28-Feb-2017","2","58,384","13,462","9,943","9,706","2,797","153,841","28.82%","17.03%","6.31%","279,711","20.87","13.93","3.47","2.32","1.00","0.67","0.5500","0.37"," 123.80%"," 11.99%","28-Feb-2017","1.57","7.52","45.24","2.85","2.21%","0.64%","25-Apr-2017","1.55","7.43","44.67","2.82","2.24%","0.65%"
