F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","26-Sep-2018","31-Jul-2018","4","120,563","4,528","4,390","4,390","3,900","124,799","88.84%","3.64%","3.52%","120,000","100.47","100.47","3.66","3.66","3.25","3.25","1.0400","1.04"," 27.39%"," 14.68%","31-Jul-2018","0.73","0.73","19.95","0.70","5.01%","4.45%","26-Sep-2018","0.75","0.75","20.50","0.72","4.88%","4.33%"
"31-Jul-2018","29-Jun-2018","30-Apr-2018","3","119,836","4,382","3,446","3,446","-","120,000","- %","2.88%","2.87%","120,000","99.86","99.86","2.87","2.87","0.00","0.00","1.0000","1.00"," 11.52%"," -12.40%","30-Apr-2018","0.735","0.74","25.59","0.74","3.91%","0.00%","29-Jun-2018","0.735","0.74","25.59","0.74","3.91%","0.00%"
"31-Jul-2018","28-Mar-2018","31-Jan-2018","2","137,945","4,225","3,090","3,090","-","116,400","- %","2.24%","2.65%","120,000","114.95","114.95","2.58","2.58","0.00","0.00","0.9700","0.97"," 2.45%"," -18.25%","30-Jan-2018","0.90","0.78","34.95","0.93","2.86%","0.00%","28-Mar-2018","0.715","0.62","27.77","0.74","3.60%","0.00%"
"31-Jul-2018","08-Dec-2017","31-Oct-2017","1","120,088","4,119","3,016","3,016","-","117,600","- %","2.51%","2.56%","120,000","100.07","100.07","2.51","2.51","0.00","0.00","0.9800","0.98"," -21.21%"," -35.21%","31-Oct-2017","1.11","1.11","44.16","1.13","2.26%","0.00%","08-Dec-2017","1.07","1.07","42.57","1.09","2.35%","0.00%"
"31-Jul-2017","27-Sep-2017","31-Jul-2017","4","104,365","4,515","3,828","3,828","3,900","113,999","101.88%","3.67%","3.36%","120,000","86.97","86.97","3.19","3.19","3.25","3.25","0.9500","0.95"," -2.69%"," -28.69%","31-Jul-2017","1.10","1.26","34.48","1.16","2.90%","2.95%","27-Sep-2017","1.13","1.30","35.42","1.19","2.82%","2.88%"
"31-Jul-2017","15-Jun-2017","30-Apr-2017","3","119,501","5,119","3,934","3,934","-","110,400","- %","3.29%","3.56%","120,000","99.58","99.58","3.28","3.28","0.00","0.00","0.9200","0.92"," 4.07%"," 18.46%","28-Apr-2017","1.08","1.08","32.94","1.17","3.04%","0.00%","15-Jun-2017","1.15","1.15","35.08","1.25","2.85%","0.00%"
"31-Jul-2017","29-Mar-2017","31-Jan-2017","2","110,913","5,096","3,608","3,780","-","106,799","- %","3.25%","3.54%","120,000","92.43","92.43","3.15","3.15","0.00","0.00","0.8900","0.89"," -18.80%"," 10.43%","31-Jan-2017","1.09","1.18","34.60","1.22","2.89%","0.00%","29-Mar-2017","1.17","1.27","37.14","1.31","2.69%","0.00%"
"31-Jul-2017","07-Dec-2016","31-Oct-2016","1","123,777","5,165","4,530","4,655","-","106,777","- %","3.66%","4.36%","120,000","103.17","103.17","3.88","3.88","0.00","0.00","0.8900","0.89"," -13.28%"," 24.93%","31-Oct-2016","0.925","0.92","23.84","1.04","4.19%","0.00%","07-Dec-2016","0.90","0.89","23.20","1.01","4.31%","0.00%"
"31-Jul-2016","28-Sep-2016","31-Jul-2016","4","113,857","3,544","5,349","5,368","3,600","102,000","67.06%","4.70%","5.26%","120,000","94.88","94.88","4.47","4.47","3.00","3.00","0.8500","0.85"," 61.64%"," 35.32%","29-Jul-2016","0.825","0.87","18.44","0.97","5.42%","3.64%","28-Sep-2016","0.935","0.99","20.90","1.10","4.78%","3.21%"
"31-Jul-2016","27-Jun-2016","30-Apr-2016","3","114,689","3,491","3,003","3,321","-","96,000","- %","2.62%","3.46%","120,000","95.57","95.57","2.77","2.77","0.00","0.00","0.8000","0.80"," -2.98%"," 116.07%","29-Apr-2016","0.67","0.70","24.21","0.84","4.13%","0.00%","27-Jun-2016","0.76","0.80","27.46","0.95","3.64%","0.00%"
