F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","22-Mar-2019","31-Jan-2019","3","25,526","2,018","1,546","1,546","1,825","123,984","118.10%","6.06%","1.25%","158,771","16.08","15.95","0.97","0.97","1.15","1.14","0.7809","0.77"," -63.43%"," -58.32%","31-Jan-2019","1.27","7.90","130.43","1.63","0.77%","0.91%","22-Mar-2019","1.29","8.02","132.48","1.65","0.75%","0.89%"
"30-Apr-2019","12-Dec-2018","31-Oct-2018","2","27,051","5,734","4,228","4,228","1,825","124,655","43.19%","15.63%","3.39%","158,776","17.04","16.91","2.66","2.64","1.15","1.14","0.7851","0.78"," 48.46%"," 16.31%","31-Oct-2018","1.16","6.81","43.56","1.48","2.30%","0.99%","12-Dec-2018","1.26","7.40","47.32","1.60","2.11%","0.91%"
"30-Apr-2019","18-Sep-2018","31-Jul-2018","1","25,720","3,939","2,848","2,848","1,190","120,031","41.82%","11.07%","2.37%","158,793","16.20","16.08","1.79","1.78","0.75","0.74","0.7559","0.75"," 106.08%"," -20.18%","31-Jul-2018","1.13","6.98","63.00","1.49","1.59%","0.66%","18-Sep-2018","1.20","7.41","66.91","1.59","1.49%","0.62%"
"30-Apr-2018","22-Jun-2018","30-Apr-2018","4","25,357","1,422","1,382","1,382","-","11,800,427","- %","5.45%","0.01%","158,800","15.97","15.85","0.87","0.86","0.00","0.00","74.3100","73.75"," -62.74%"," -78.30%","30-Apr-2018","1.20","7.52","137.89","0.02","0.73%","0.00%","22-Jun-2018","1.24","7.77","142.48","0.02","0.70%","0.00%"
"30-Apr-2018","20-Mar-2018","31-Jan-2018","3","27,137","5,023","3,709","3,709","1,588","114,383","42.81%","13.67%","3.24%","158,800","17.09","16.96","2.34","2.32","1.00","0.99","0.7203","0.71"," 2.04%"," -40.66%","30-Jan-2018","1.69","9.89","72.36","2.35","1.38%","0.59%","20-Mar-2018","1.60","9.36","68.50","2.22","1.46%","0.62%"
"30-Apr-2018","14-Dec-2017","31-Oct-2017","2","30,565","4,863","3,635","3,635","1,588","112,843","43.69%","11.89%","3.22%","158,800","19.25","19.10","2.29","2.27","1.00","0.99","0.7106","0.71"," 1.88%"," -27.86%","31-Oct-2017","2.19","11.38","95.67","3.08","1.05%","0.46%","14-Dec-2017","2.03","10.55","88.68","2.86","1.13%","0.49%"
"30-Apr-2018","26-Sep-2017","31-Jul-2017","1","26,326","4,554","3,541","3,568","2,382","109,175","66.76%","13.45%","3.27%","158,800","16.58","16.45","2.23","2.23","1.50","1.49","0.6875","0.68"," -43.99%"," -41.04%","31-Jul-2017","2.63","15.86","117.05","3.83","0.85%","0.57%","26-Sep-2017","2.76","16.65","122.84","4.01","0.81%","0.54%"
"30-Apr-2017","20-Jun-2017","30-Apr-2017","4","32,546","7,885","6,370","6,370","-","107,991","- %","19.57%","5.90%","79,400","40.99","20.34","8.02","3.98","0.00","0.00","1.3601","0.67"," 1.92%"," 72.02%","28-Apr-2017","3.40","8.29","42.38","2.50","2.36%","0.00%","20-Jun-2017","1.92","4.68","23.93","1.41","4.18%","0.00%"
"30-Apr-2017","24-Mar-2017","31-Jan-2017","3","25,801","7,968","6,250","6,250","2,382","79,406","38.11%","24.22%","7.87%","79,406","32.49","16.13","3.94","3.91","3.00","1.49","1.0000","0.50"," 24.03%"," 45.25%","31-Jan-2017","2.55","7.85","32.40","2.55","3.09%","1.18%","24-Mar-2017","2.70","8.31","34.30","2.70","2.92%","1.11%"
"30-Apr-2017","15-Dec-2016","31-Oct-2016","2","22,296","6,323","5,039","5,039","1,985","98,550","39.40%","22.60%","5.11%","79,406","28.08","13.94","6.35","3.15","2.50","1.24","1.2411","0.62"," -16.74%"," 5.02%","31-Oct-2016","2.38","8.48","37.50","1.92","2.67%","1.05%","15-Dec-2016","2.46","8.76","38.77","1.98","2.58%","1.02%"
