F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","23-Jan-2019","30-Nov-2018","2","595,328","90,628","67,000","67,140","-","721,275","- %","11.25%","9.31%","661,720","89.97","89.97","10.14","10.14","0.00","0.00","1.0900","1.09"," 1.47%"," -28.13%","30-Nov-2018","0.545","0.61","5.37","0.50","18.62%","0.00%","23-Jan-2019","0.61","0.68","6.01","0.56","16.63%","0.00%"
"31-May-2019","19-Oct-2018","31-Aug-2018","1","516,596","91,264","66,152","66,168","-","721,275","- %","12.81%","9.17%","661,720","78.07","78.07","10.00","10.00","0.00","0.00","1.0900","1.09"," -30.44%"," -9.80%","30-Aug-2018","0.70","0.90","7.00","0.64","14.28%","0.00%","19-Oct-2018","0.675","0.86","6.75","0.62","14.81%","0.00%"
"31-May-2018","25-Jul-2018","31-May-2018","4","594,295","132,564","95,254","95,122","19,765","698,382","20.78%","16.03%","13.62%","658,851","90.20","89.81","14.44","14.37","3.00","2.99","1.0600","1.06"," -0.71%"," -5.23%","31-May-2018","0.665","0.74","4.61","0.63","21.71%","4.51%","25-Jul-2018","0.80","0.89","5.54","0.75","18.05%","3.75%"
"31-May-2018","23-Apr-2018","28-Feb-2018","3","549,717","132,348","95,937","95,802","-","677,738","- %","17.45%","14.14%","657,999","83.54","83.07","14.56","14.48","0.00","0.00","1.0300","1.02"," 2.55%"," 2.08%","28-Feb-2018","1.06","1.27","7.28","1.03","13.74%","0.00%","23-Apr-2018","0.83","0.99","5.70","0.81","17.54%","0.00%"
"31-May-2018","24-Jan-2018","30-Nov-2017","2","519,214","126,904","93,848","93,418","-","650,889","- %","18.08%","14.35%","657,464","78.97","78.46","14.20","14.12","0.00","0.00","0.9900","0.98"," 27.35%"," 4.73%","30-Nov-2017","1.09","1.38","7.67","1.10","13.04%","0.00%","24-Jan-2018","1.14","1.44","8.02","1.15","12.46%","0.00%"
"31-May-2018","25-Oct-2017","31-Aug-2017","1","466,960","100,712","73,572","73,356","-","644,165","- %","15.76%","11.39%","657,311","71.04","70.57","11.16","11.09","0.00","0.00","0.9800","0.97"," -26.92%"," 9.84%","30-Aug-2017","1.25","1.76","11.20","1.28","8.93%","0.00%","25-Oct-2017","1.21","1.70","10.84","1.23","9.22%","0.00%"
"31-May-2017","26-Jul-2017","31-May-2017","4","542,801","140,919","100,668","100,376","19,440","615,604","19.37%","18.55%","16.31%","648,005","83.76","82.03","15.49","15.17","3.00","2.94","0.9500","0.93"," 6.95%"," 5.92%","31-May-2017","1.25","1.49","8.07","1.32","12.39%","2.40%","26-Jul-2017","1.28","1.53","8.26","1.35","12.10%","2.34%"
"31-May-2017","19-Apr-2017","28-Feb-2017","3","505,357","127,862","94,077","93,852","-","0","- %","18.62%","- %","389,319","129.81","76.37","14.52","14.18","0.00","0.00","0.0000","0.00"," 5.21%"," 10.51%","28-Feb-2017","1.08","0.83","4.48","0.00","22.32%","0.00%","19-Apr-2017","1.27","0.98","5.27","0.00","18.98%","0.00%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","501,946","117,696","89,110","89,202","-","0","- %","17.75%","- %","262,822","190.98","75.85","13.80","13.48","0.00","0.00","0.0000","0.00"," 33.57%"," 15.60%","30-Nov-2016","0.94","0.49","2.77","0.00","36.11%","0.00%","25-Jan-2017","1.03","0.54","3.03","0.00","32.95%","0.00%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","415,404","89,960","66,488","66,784","-","516,904","- %","16.01%","12.92%","258,452","160.73","62.78","10.32","10.09","0.00","0.00","2.0000","0.78"," -29.53%"," -19.97%","30-Aug-2016","2.87","1.79","11.11","1.44","9.00%","0.00%","27-Oct-2016","3.29","2.05","12.73","1.65","7.85%","0.00%"
"31-May-2016","21-Jul-2016","31-May-2016","4","673,530","126,075","94,702","94,767","16,200","189,774","17.09%","14.06%","49.94%","231,432","291.03","101.78","16.84","14.32","7.00","2.45","0.8200","0.29"," 11.59%"," 58.95%","31-May-2016","2.08","0.71","5.08","2.54","19.69%","3.37%","21-Jul-2016","2.33","0.80","5.69","2.84","17.57%","3.00%"
"31-May-2016","28-Apr-2016","29-Feb-2016","3","569,702","115,036","85,232","84,925","-","441,150","- %","14.96%","19.25%","227,397","250.53","86.09","37.35","12.83","0.00","0.00","1.9400","0.67"," 0.00%"," 86.15%","29-Feb-2016","2.07","0.83","5.54","1.07","18.04%","0.00%","28-Apr-2016","2.03","0.81","5.44","1.05","18.40%","0.00%"
