F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","2,262","-3,345","-3,347","-3,347","-","130,900","- %","-147.97%","-2.56%","70,000","3.23","3.23","-4.78","-4.78","0.00","0.00","1.8700","1.87"," -98.05%"," -233.99%","28-Jun-2019","0.58","17.95","-12.13","0.31","-8.24%","0.00%","29-Aug-2019","0.57","17.64","-11.92","0.30","-8.39%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","1,200","-1,690","-1,690","-1,690","-","135,681","- %","-140.83%","-1.25%","71,789","1.67","1.71","-2.35","-2.41","0.00","0.00","1.8900","1.94"," -145.28%"," 2.93%","29-Mar-2019","0.575","34.40","-24.43","0.30","-4.09%","0.00%","31-May-2019","0.58","34.70","-24.64","0.31","-4.06%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","15,889","3,234","3,732","3,732","-","134,399","- %","23.49%","2.78%","70,000","22.70","22.70","5.33","5.33","0.00","0.00","1.9200","1.92"," 515.84%"," 142.65%","31-Dec-2018","0.46","2.03","8.63","0.24","11.59%","0.00%","22-Feb-2019","0.45","1.98","8.44","0.23","11.85%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","9,926","611","606","606","-","132,299","- %","6.11%","0.46%","70,000","14.18","14.18","0.87","0.87","0.00","0.00","1.8900","1.89"," -75.74%"," 126.98%","28-Sep-2018","0.49","3.46","56.60","0.26","1.77%","0.00%","29-Nov-2018","0.54","3.81","62.38","0.29","1.60%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","7,542","2,501","2,498","2,498","-","134,399","- %","33.12%","1.86%","70,000","10.77","10.77","3.57","3.57","0.00","0.00","1.9200","1.92"," 243.48%"," 349.30%","29-Jun-2018","0.59","5.48","16.53","0.31","6.05%","0.00%","29-Aug-2018","0.52","4.83","14.57","0.27","6.86%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","1,129","-1,740","-1,741","-1,741","-","128,100","- %","-154.21%","-1.36%","70,000","1.61","1.61","-2.49","-2.49","0.00","0.00","1.8300","1.83"," -213.20%"," -223.01%","30-Mar-2018","0.57","35.34","-22.92","0.31","-4.36%","0.00%","28-May-2018","0.515","31.93","-20.71","0.28","-4.83%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","13,214","1,150","1,536","1,538","-","129,500","- %","11.62%","1.19%","70,000","18.88","18.88","2.19","2.19","0.00","0.00","1.8500","1.85"," 168.48%"," -57.06%","29-Dec-2017","0.66","3.50","30.04","0.36","3.33%","0.00%","23-Feb-2018","0.57","3.02","25.94","0.31","3.85%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","5,864","-2,238","-2,246","-2,246","-","125,999","- %","-38.30%","-1.78%","70,000","8.38","8.38","-3.21","-3.21","0.00","0.00","1.8000","1.80"," -124.15%"," -263.23%","29-Sep-2017","0.645","7.70","-20.10","0.36","-4.97%","0.00%","29-Nov-2017","0.65","7.76","-20.26","0.36","-4.94%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","4,371","-994","-1,002","-1,002","700","130,200","- %","-22.92%","-0.77%","70,000","6.24","6.24","-1.43","-1.43","1.00","1.00","1.8600","1.86"," -85.90%"," -140.22%","30-Jun-2017","0.71","11.37","-49.60","0.38","-2.02%","1.41%","25-Aug-2017","0.665","10.65","-46.46","0.36","-2.15%","1.50%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","1,587","-524","-539","-539","-","131,599","- %","-33.96%","-0.41%","70,000","2.27","2.27","-0.77","-0.77","0.00","0.00","1.8800","1.88"," -115.05%"," 71.56%","31-Mar-2017","0.655","28.89","-85.06","0.35","-1.18%","0.00%","25-May-2017","0.74","32.64","-96.10","0.39","-1.04%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","12,685","788","3,578","3,582","-","132,299","- %","28.21%","2.71%","70,000","18.12","18.12","5.12","5.12","0.00","0.00","1.8900","1.89"," 160.32%"," 61.28%","30-Dec-2016","0.50","2.76","9.77","0.26","10.23%","0.00%","24-Feb-2017","0.625","3.45","12.21","0.33","8.19%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","10,907","1,461","1,376","1,376","-","130,200","- %","12.62%","1.06%","70,000","15.58","15.58","1.97","1.97","0.00","0.00","1.8600","1.86"," -44.76%"," -37.14%","30-Sep-2016","0.57","3.66","29.00","0.31","3.45%","0.00%","28-Nov-2016","0.53","3.40","26.96","0.28","3.71%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","9,188","2,564","2,491","2,491","-","130,900","- %","27.11%","1.90%","70,000","13.13","13.13","3.56","3.56","0.00","0.00","1.8700","1.87"," 231.45%"," -30.65%","30-Jun-2016","0.525","4.00","14.75","0.28","6.78%","0.00%","26-Aug-2016","0.49","3.73","13.77","0.26","7.26%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","1,053","-1,859","-1,895","-1,895","-","127,400","- %","-179.96%","-1.49%","70,000","1.50","1.50","-2.71","-2.71","0.00","0.00","1.8200","1.82"," -185.32%"," -136.16%","31-Mar-2016","0.57","37.89","-21.06","0.31","-4.75%","0.00%","30-May-2016","0.52","34.57","-19.21","0.29","-5.21%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","10,518","558","2,218","2,221","-","129,500","- %","21.09%","1.72%","70,000","15.03","15.03","3.17","3.17","0.00","0.00","1.8500","1.85"," 1.46%"," 248.67%","31-Dec-2015","0.61","4.06","19.23","0.33","5.20%","0.00%","26-Feb-2016","0.56","3.73","17.65","0.30","5.67%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","9,583","2,355","2,189","2,189","-","96,599","- %","22.84%","2.27%","70,000","13.69","13.69","3.13","3.13","0.00","0.00","1.3800","1.38"," -39.06%"," 563.33%","30-Sep-2015","0.52","3.80","16.63","0.38","6.01%","0.00%","27-Nov-2015","0.625","4.57","19.99","0.45","5.00%","0.00%"
