F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","31-May-2019","31-Mar-2019","3","131,815","-91,973","-91,638","-75,075","0","-557,987","- %","-69.52%","0.00%","1,041,604","12.66","12.57","-7.21","-7.16","0.00","0.00","-0.5357","-0.53",""," -20.71%","29-Mar-2019","0.005","0.04","-0.07","0.00","-1,441.53%","0.00%","31-May-2019","0.005","0.04","-0.07","0.00","-1,441.53%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","168,133","-116,699","-115,164","-94,681","-","-107,597","- %","-68.50%","0.00%","1,041,604","16.14","16.03","-9.09","-9.03","0.00","0.00","-0.1033","-0.10",""," 70.30%","29-Jun-2018","0.005","0.03","-0.06","0.00","-1,817.98%","0.00%","30-Aug-2018","0.005","0.03","-0.06","0.00","-1,817.98%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","229,447","-337,081","-335,721","-318,750","-","14,269","- %","-146.32%","-2,233.71%","1,041,604","22.03","21.87","-30.60","-30.39","0.00","0.00","0.0137","0.01",""," -353.05%","30-Jun-2017","0.045","0.20","-0.15","3.28","-680.04%","0.00%","23-Aug-2017","0.045","0.20","-0.15","3.28","-680.04%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","298,996","-89,876","-88,538","-70,357","-","353,452","- %","-29.61%","-19.91%","1,042,325","28.69","28.50","-6.75","-6.71","0.00","0.00","0.3391","0.34",""," -1,104.96%","30-Jun-2016","0.07","0.24","-1.04","0.21","-96.43%","0.00%","30-Aug-2016","0.05","0.17","-0.74","0.15","-135.00%","0.00%"
"30-Jun-2015","02-Sep-2015","30-Jun-2015","4","413,466","-93,526","-92,152","7,001","-","443,570","- %","-22.29%","1.58%","1,044,925","39.57","39.42","0.67","0.67","0.00","0.00","0.4245","0.42",""," 101.28%","30-Jun-2015","0.155","0.39","23.13","0.37","4.32%","0.00%","02-Sep-2015","0.14","0.35","20.90","0.33","4.79%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","1,803,848","-1,248,373","-1,359,211","-546,814","-","-66,759","- %","-75.35%","0.00%","1,041,497","173.20","171.96","-52.50","-52.13","0.00","0.00","-0.0641","-0.06",""," -396.22%","30-Jun-2014","0.155","0.09","-0.30","0.00","-338.73%","0.00%","29-Aug-2014","0.21","0.12","-0.40","0.00","-250.01%","0.00%"
"31-Dec-2012","28-Feb-2013","30-Jun-2013","","2,146,511","-236,143","-281,450","-110,196","-","530,985","- %","-13.11%","-20.75%","1,041,147","206.17","204.62","-10.58","-10.50","0.00","0.00","0.5100","0.51","","  - %","28-Jun-2013","0.325","0.16","-3.07","0.64","-32.57%","0.00%","28-Feb-2013","0.30","0.15","-2.83","0.59","-35.28%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","1,999,306","-308,082","-333,919","-131,328","-","603,752","- %","-16.70%","-21.75%","973,795","205.31","190.59","-13.48","-12.52","0.00","0.00","0.6200","0.58",""," -270.93%","30-Dec-2011","0.50","0.24","-3.71","0.81","-26.97%","0.00%","29-Feb-2012","0.52","0.25","-3.86","0.84","-25.94%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","1,688,494","-95,850","-100,078","-35,405","9,428","754,302","- %","-5.93%","-4.69%","942,877","179.08","160.96","-3.75","-3.38","1.00","0.90","0.8000","0.72",""," -286.91%","30-Dec-2010","0.87","0.49","-23.17","1.09","-4.32%","1.15%","28-Feb-2011","0.83","0.46","-22.10","1.04","-4.52%","1.20%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","1,991,181","-67,388","-15,523","18,942","9,271","788,040","48.94%","-0.78%","2.40%","927,106","214.77","189.82","2.04","1.81","1.00","0.88","0.8500","0.75",""," -40.86%","31-Dec-2009","0.91","0.42","44.54","1.07","2.25%","1.10%","25-Feb-2010","1.00","0.47","48.94","1.18","2.04%","1.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","2,457,857","10,302","50,539","32,029","15,765","797,537","49.22%","2.06%","4.02%","927,369","265.04","234.30","3.46","3.05","1.70","1.50","0.8600","0.76",""," -75.45%","31-Dec-2008","0.43","0.16","12.45","0.50","8.03%","3.95%","26-Feb-2009","0.41","0.15","11.87","0.48","8.42%","4.15%"

