F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","33,881","2,631","2,631","2,631","10,671","635,333","405.60%","7.77%","0.41%","461,960","7.33","7.33","0.57","0.57","2.31","2.31","1.3753","1.38"," -72.45%"," -78.23%","31-Dec-2018","1.11","15.13","194.90","0.81","0.51%","2.08%","28-Feb-2019","1.12","15.27","196.65","0.81","0.51%","2.06%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","33,419","9,550","9,550","9,550","9,701","642,401","101.58%","28.58%","1.49%","461,960","7.23","7.23","2.07","2.07","2.10","2.10","1.3906","1.39"," -7.02%"," 1,829.29%","28-Sep-2018","1.24","17.14","59.98","0.89","1.67%","1.69%","27-Nov-2018","1.13","15.62","54.66","0.81","1.83%","1.86%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","33,848","10,271","10,271","10,271","10,625","643,464","103.45%","30.34%","1.60%","461,960","7.33","7.33","2.22","2.22","2.30","2.30","1.3929","1.39"," -3.79%"," -2.15%","29-Jun-2018","1.22","16.65","54.87","0.88","1.82%","1.89%","16-Aug-2018","1.26","17.20","56.67","0.90","1.76%","1.83%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","33,960","10,676","10,676","10,676","10,625","643,787","99.52%","31.44%","1.66%","461,960","7.35","7.35","2.31","2.31","2.30","2.30","1.3936","1.39"," -11.64%"," 10.95%","30-Mar-2018","1.18","16.05","51.06","0.85","1.96%","1.95%","21-May-2018","1.22","16.60","52.79","0.88","1.89%","1.89%"
"31-Dec-2017","12-Feb-2018","31-Dec-2017","4","33,441","12,083","12,083","12,083","15,244","648,869","126.17%","36.13%","1.86%","461,960","7.24","7.24","2.62","2.62","3.30","3.30","1.4046","1.40"," 2,341.01%"," 0.62%","29-Dec-2017","1.30","17.96","49.70","0.93","2.01%","2.54%","12-Feb-2018","1.21","16.72","46.26","0.86","2.16%","2.73%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","30,458","495","495","495","-","563,504","- %","1.63%","0.09%","408,810","7.45","6.59","0.12","0.11","0.00","0.00","1.3784","1.22"," -95.28%"," -95.06%","29-Sep-2017","1.27","17.05","1,048.87","0.92","0.10%","0.00%","24-Nov-2017","1.24","16.64","1,024.09","0.90","0.10%","0.00%"
"31-Dec-2017","08-Aug-2017","30-Jun-2017","2","30,787","10,497","10,497","10,497","16,025","585,588","152.67%","34.10%","1.79%","400,648","7.68","6.66","2.62","2.27","4.00","3.47","1.4616","1.27"," 9.09%"," 0.65%","30-Jun-2017","1.36","17.70","51.91","0.93","1.93%","2.94%","08-Aug-2017","1.28","16.66","48.85","0.88","2.05%","3.13%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","30,857","9,622","9,622","9,622","9,221","584,696","95.83%","31.18%","1.65%","400,916","7.70","6.68","2.40","2.08","2.30","2.00","1.4584","1.27"," -19.87%"," -10.13%","31-Mar-2017","1.63","21.18","67.92","1.12","1.47%","1.41%","23-May-2017","1.55","20.14","64.58","1.06","1.55%","1.48%"
"31-Dec-2016","14-Feb-2017","31-Dec-2016","4","31,167","12,008","12,008","12,008","10,807","584,949","90.00%","38.53%","2.05%","400,266","7.79","6.75","3.00","2.60","2.70","2.34","1.4614","1.27"," 19.90%"," 141.52%","30-Dec-2016","1.56","20.03","52.00","1.07","1.92%","1.73%","14-Feb-2017","1.63","20.93","54.33","1.12","1.84%","1.66%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","30,860","10,015","10,015","10,015","10,415","583,834","104.00%","32.45%","1.72%","400,600","7.70","6.68","2.50","2.17","2.60","2.25","1.4574","1.26"," -3.97%"," -6.58%","30-Sep-2016","1.57","20.38","62.80","1.08","1.59%","1.66%","16-Nov-2016","1.64","21.29","65.60","1.13","1.52%","1.59%"
"31-Dec-2016","01-Aug-2016","30-Jun-2016","2","30,941","10,429","10,429","10,429","10,428","584,986","100.00%","33.71%","1.78%","401,115","7.71","6.70","2.60","2.26","2.60","2.26","1.4584","1.27"," -2.59%"," -12.10%","30-Jun-2016","1.51","19.58","58.08","1.04","1.72%","1.72%","01-Aug-2016","1.56","20.22","60.00","1.07","1.67%","1.67%"
"31-Dec-2016","25-Apr-2016","31-Mar-2016","1","31,603","10,706","10,706","10,706","10,425","584,780","97.38%","33.88%","1.83%","400,973","7.88","6.84","2.67","2.32","2.60","2.26","1.4584","1.27"," 137.02%"," -3.49%","31-Mar-2016","1.51","19.16","56.55","1.04","1.77%","1.72%","25-Apr-2016","1.51","19.16","56.55","1.04","1.77%","1.72%"
"31-Dec-2015","17-Feb-2016","31-Dec-2015","4","31,931","-28,918","-28,918","-28,918","10,814","584,207","- %","-90.56%","-4.95%","400,526","7.97","6.91","-7.22","-6.26","2.70","2.34","1.4586","1.26"," -369.76%"," -264.53%","31-Dec-2015","1.52","19.07","-21.05","1.04","-4.75%","1.78%","17-Feb-2016","1.52","19.07","-21.05","1.04","-4.75%","1.78%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","31,390","10,720","10,720","10,720","10,399","622,719","97.01%","34.15%","1.72%","399,999","7.85","6.79","2.68","2.32","2.60","2.25","1.5568","1.35"," -9.64%"," -1.43%","30-Sep-2015","1.51","19.24","56.34","0.97","1.77%","1.72%","27-Nov-2015","1.55","19.75","57.84","1.00","1.73%","1.68%"
"31-Dec-2015","14-Aug-2015","30-Jun-2015","2","30,980","11,864","11,864","11,864","10,421","623,701","87.84%","38.30%","1.90%","400,810","7.73","6.71","2.96","2.57","2.60","2.26","1.5561","1.35"," 6.95%"," 3.37%","30-Jun-2015","1.50","19.41","50.68","0.96","1.97%","1.73%","14-Aug-2015","1.48","19.15","50.00","0.95","2.00%","1.76%"
"31-Dec-2015","15-May-2015","31-Mar-2015","1","31,211","11,093","11,093","11,093","10,412","621,688","93.86%","35.54%","1.78%","400,469","7.79","6.76","2.77","2.40","2.60","2.25","1.5524","1.35"," -36.89%"," 6.06%","31-Mar-2015","1.51","19.37","54.51","0.97","1.83%","1.72%","15-May-2015","1.52","19.50","54.87","0.98","1.82%","1.71%"
"31-Dec-2014","13-Feb-2015","31-Dec-2014","4","30,828","17,576","17,576","17,576","10,809","620,564","61.50%","57.01%","2.83%","400,364","7.70","6.67","4.39","3.80","2.70","2.34","1.5500","1.34"," 61.62%"," -31.83%","31-Dec-2014","1.49","19.35","33.94","0.96","2.95%","1.81%","13-Feb-2015","1.51","19.61","34.40","0.97","2.91%","1.79%"
"31-Dec-2014","07-Nov-2014","30-Sep-2014","3","30,792","10,875","10,875","10,875","10,433","613,975","95.94%","35.32%","1.77%","401,291","7.67","6.67","2.71","2.35","2.60","2.26","1.5300","1.33"," -5.25%"," -2.10%","30-Sep-2014","1.51","19.68","55.72","0.99","1.79%","1.72%","07-Nov-2014","1.53","19.94","56.46","1.00","1.77%","1.70%"
"31-Dec-2014","14-Aug-2014","30-Jun-2014","2","30,194","11,477","11,477","11,477","10,433","615,062","90.91%","38.01%","1.87%","401,293","7.52","6.54","2.86","2.48","2.60","2.26","1.5327","1.33"," 9.73%"," 6.14%","30-Jun-2014","1.51","20.07","52.80","0.99","1.89%","1.72%","14-Aug-2014","1.51","20.07","52.80","0.99","1.89%","1.72%"
"31-Dec-2014","06-May-2014","31-Mar-2014","1","30,177","10,459","10,459","10,459","10,418","613,153","99.62%","34.66%","1.71%","400,727","7.53","6.53","2.61","2.26","2.60","2.26","1.5301","1.33"," -59.44%"," -5.43%","31-Mar-2014","1.51","20.05","57.85","0.99","1.73%","1.72%","06-May-2014","1.51","20.05","57.85","0.99","1.73%","1.72%"
"31-Dec-2013","12-Feb-2014","31-Dec-2013","4","30,431","25,784","25,784","25,784","10,810","612,970","41.93%","84.73%","4.21%","400,372","7.60","6.59","6.44","5.58","2.70","2.34","1.5310","1.33"," 132.12%"," -12.66%","31-Dec-2013","1.50","19.74","23.29","0.98","4.29%","1.80%","12-Feb-2014","1.51","19.87","23.45","0.99","4.26%","1.79%"
"31-Dec-2013","11-Nov-2013","30-Sep-2013","3","30,068","11,108","11,108","11,108","10,426","597,506","93.86%","36.94%","1.86%","401,010","7.50","6.51","2.77","2.40","2.60","2.26","1.4900","1.29"," 2.73%"," 11.67%","30-Sep-2013","1.53","20.41","55.23","1.03","1.81%","1.70%","11-Nov-2013","1.55","20.67","55.96","1.04","1.79%","1.68%"
"31-Dec-2013","02-Aug-2013","30-Jun-2013","2","29,657","10,813","10,813","10,813","10,412","596,717","96.30%","36.46%","1.81%","400,481","7.41","6.42","2.70","2.34","2.60","2.25","1.4900","1.29"," -2.23%"," 16.54%","28-Jun-2013","1.57","21.20","58.15","1.05","1.72%","1.66%","02-Aug-2013","1.54","20.80","57.04","1.03","1.75%","1.69%"
"31-Dec-2013","07-May-2013","31-Mar-2013","1","30,078","11,060","11,060","11,060","10,418","597,079","94.20%","36.77%","1.85%","400,724","7.51","6.51","2.76","2.39","2.60","2.26","1.4900","1.29"," 0.00%"," 13.73%","29-Mar-2013","1.50","19.98","54.35","1.01","1.84%","1.73%","07-May-2013","1.56","20.78","56.52","1.05","1.77%","1.67%"
"31-Dec-2012","05-Feb-2013","31-Dec-2012","4","29,058","29,520","29,520","29,520","10,814","596,808","36.64%","101.59%","4.95%","400,542","7.25","6.29","7.37","6.39","2.70","2.34","1.4900","1.29"," 196.77%"," -48.83%","31-Dec-2012","1.46","20.13","19.81","0.98","5.05%","1.85%","05-Feb-2013","1.47","20.26","19.95","0.99","5.01%","1.84%"
"31-Dec-2012","20-Nov-2012","30-Sep-2012","3","25,409","9,947","9,947","9,947","8,315","470,163","83.60%","39.15%","2.12%","319,839","7.94","5.50","3.11","2.15","2.60","1.80","1.4700","1.02"," 7.21%"," 3.45%","28-Sep-2012","1.40","17.62","45.02","0.95","2.22%","1.86%","20-Nov-2012","1.44","18.13","46.30","0.98","2.16%","1.81%"
"31-Dec-2012","10-Aug-2012","30-Jun-2012","2","24,309","9,278","9,278","9,278","8,318","476,697","89.66%","38.17%","1.95%","319,931","7.60","5.26","2.90","2.01","2.60","1.80","1.4900","1.03"," -4.60%"," -1.32%","29-Jun-2012","1.38","18.16","47.59","0.93","2.10%","1.88%","10-Aug-2012","1.47","19.35","50.69","0.99","1.97%","1.77%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","24,456","9,725","9,725","9,725","8,317","476,652","85.53%","39.77%","2.04%","319,901","7.64","5.29","3.04","2.11","2.60","1.80","1.4900","1.03"," -83.14%"," -2.19%","30-Mar-2012","1.37","17.92","45.07","0.92","2.22%","1.90%","25-May-2012","1.40","18.31","46.05","0.94","2.17%","1.86%"
"31-Dec-2011","13-Feb-2012","31-Dec-2011","4","24,255","57,691","57,691","57,691","9,599","473,550","16.64%","237.85%","12.18%","319,966","7.58","5.25","18.03","12.49","3.00","2.08","1.4800","1.03"," 500.01%"," 408.69%","30-Dec-2011","1.32","17.41","7.32","0.89","13.66%","2.27%","13-Feb-2012","1.35","17.81","7.49","0.91","13.36%","2.22%"
"31-Dec-2011","04-Nov-2011","30-Sep-2011","3","24,028","9,615","9,615","9,615","8,012","426,265","83.33%","40.02%","2.26%","320,500","7.50","5.20","3.00","2.08","2.50","1.73","1.3300","0.92"," 2.27%"," -1.21%","30-Sep-2011","1.26","16.81","42.00","0.95","2.38%","1.98%","04-Nov-2011","1.30","17.34","43.33","0.98","2.31%","1.92%"
"31-Dec-2011","17-Aug-2011","30-Jun-2011","2","23,258","9,402","9,402","9,402","7,994","422,130","85.03%","40.42%","2.23%","319,795","7.27","5.03","2.94","2.04","2.50","1.73","1.3200","0.91"," -5.44%"," 2.96%","30-Jun-2011","1.35","18.56","45.92","1.02","2.18%","1.85%","17-Aug-2011","1.31","18.01","44.56","0.99","2.24%","1.91%"
"31-Dec-2011","11-May-2011","31-Mar-2011","1","23,340","9,943","9,943","9,943","7,992","422,018","80.39%","42.60%","2.36%","319,710","7.30","5.05","3.11","2.15","2.50","1.73","1.3200","0.91"," -12.33%"," -0.94%","31-Mar-2011","1.30","17.81","41.80","0.98","2.39%","1.92%","11-May-2011","1.37","18.77","44.05","1.04","2.27%","1.82%"
"31-Dec-2010","17-Feb-2011","31-Dec-2010","4","24,036","11,341","11,341","11,341","8,970","422,884","79.10%","47.18%","2.68%","320,367","7.50","5.20","3.54","2.45","2.80","1.94","1.3200","0.92"," 16.52%"," 18.49%","30-Dec-2010","1.35","17.99","38.14","1.02","2.62%","2.07%","17-Feb-2011","1.32","17.59","37.29","1.00","2.68%","2.12%"
"31-Dec-2010","03-Nov-2010","30-Sep-2010","3","22,684","9,733","9,733","9,733","8,004","411,379","82.24%","42.91%","2.37%","320,164","7.09","4.91","3.04","2.11","2.50","1.73","1.2849","0.89"," 6.58%"," 1.51%","30-Sep-2010","1.26","17.78","41.45","0.98","2.41%","1.98%","03-Nov-2010","1.29","18.21","42.43","1.00","2.36%","1.94%"
"31-Dec-2010","04-Aug-2010","30-Jun-2010","2","22,198","9,132","9,132","9,132","8,010","409,978","87.72%","41.14%","2.23%","320,421","6.93","4.81","2.85","1.98","2.50","1.73","1.2795","0.89"," -9.02%"," 3.16%","30-Jun-2010","1.24","17.90","43.51","0.97","2.30%","2.02%","04-Aug-2010","1.27","18.33","44.56","0.99","2.24%","1.97%"
"31-Dec-2010","05-May-2010","31-Mar-2010","1","23,015","10,037","10,037","10,037","7,991","407,872","79.62%","43.61%","2.46%","319,649","7.20","4.98","3.14","2.17","2.50","1.73","1.2760","0.88"," 4.87%"," 9.98%","31-Mar-2010","1.23","17.08","39.17","0.96","2.55%","2.03%","05-May-2010","1.24","17.22","39.49","0.97","2.53%","2.02%"
"31-Dec-2009","02-Feb-2010","31-Dec-2009","4","21,530","9,571","9,571","9,571","9,923","406,399","103.68%","44.45%","2.36%","320,100","6.73","4.66","2.99","2.07","3.10","2.15","1.2696","0.88"," -0.18%"," -70.67%","31-Dec-2009","1.12","16.65","37.46","0.88","2.67%","2.77%","02-Feb-2010","1.15","17.10","38.46","0.91","2.60%","2.70%"
"31-Dec-2009","04-Nov-2009","30-Sep-2009","3","22,565","9,588","9,588","9,588","7,670","406,115","80.00%","42.49%","2.36%","319,600","7.06","4.88","3.00","2.08","2.40","1.66","1.2707","0.88"," 8.31%"," -0.01%","30-Sep-2009","1.06","15.01","35.33","0.83","2.83%","2.26%","04-Nov-2009","1.06","15.01","35.33","0.83","2.83%","2.26%"
"31-Dec-2009","11-Aug-2009","30-Jun-2009","2","21,850","8,852","8,852","8,852","7,669","404,156","86.64%","40.51%","2.19%","319,566","6.84","4.73","2.77","1.92","2.40","1.66","1.2647","0.87"," -3.00%"," -5.90%","30-Jun-2009","0.90","13.16","32.49","0.71","3.08%","2.67%","11-Aug-2009","1.09","15.94","39.35","0.86","2.54%","2.20%"

