F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","14,577","3,217","2,189","833","-","252,059","- %","15.02%","0.33%","740,915","1.97","1.91","0.11","0.11","0.00","0.00","0.3402","0.33"," -52.62%"," -21.78%","29-Jun-2018","0.26","13.22","231.26","0.76","0.43%","0.00%","28-Aug-2018","0.255","12.96","226.81","0.75","0.44%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","14,096","4,854","3,304","1,758","-","247,465","- %","23.44%","0.71%","740,915","1.90","1.84","0.24","0.23","0.00","0.00","0.3340","0.32"," 493.92%"," 79.75%","30-Mar-2018","0.24","12.61","101.15","0.72","0.99%","0.00%","24-May-2018","0.285","14.98","120.11","0.85","0.83%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","5,985","1,159","807","296","-","254,578","- %","13.48%","0.12%","740,915","0.81","0.78","0.04","0.04","0.00","0.00","0.3436","0.33"," 640.00%"," 124.63%","29-Dec-2017","0.27","33.42","675.83","0.79","0.15%","0.00%","28-Feb-2018","0.255","31.57","638.29","0.74","0.16%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","6,645","835","481","40","-","260,505","- %","7.24%","0.02%","740,915","0.90","0.87","0.01","0.01","0.00","0.00","0.3516","0.34"," -96.24%"," 132.00%","29-Sep-2017","0.30","33.45","5,556.86","0.85","0.02%","0.00%","29-Nov-2017","0.285","31.78","5,279.02","0.81","0.02%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","11,940","2,377","1,742","1,065","-","258,727","- %","14.59%","0.41%","740,915","1.61","1.56","0.14","0.14","0.00","0.00","0.3492","0.34"," 8.90%"," -89.25%","30-Jun-2017","0.29","18.00","201.75","0.83","0.50%","0.00%","29-Aug-2017","0.285","17.69","198.27","0.82","0.50%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","10,574","3,434","2,044","978","-","333,411","- %","19.33%","0.29%","740,915","1.43","1.38","0.13","0.13","0.00","0.00","0.4500","0.44"," 181.36%"," -35.23%","31-Mar-2017","0.315","22.07","238.64","0.70","0.42%","0.00%","30-May-2017","0.31","21.72","234.85","0.69","0.43%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","8,907","-647","-889","-1,202","-","332,078","- %","-9.98%","-0.36%","740,915","1.20","1.17","-0.16","-0.16","0.00","0.00","0.4482","0.43"," -861.60%"," -215.02%","30-Dec-2016","0.265","22.04","-163.35","0.59","-0.61%","0.00%","27-Feb-2017","0.305","25.37","-188.00","0.68","-0.53%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","7,189","1,052","294","-125","-","326,002","- %","4.09%","-0.04%","740,915","0.97","0.94","-0.02","-0.02","0.00","0.00","0.4400","0.43"," -101.26%"," 92.49%","30-Sep-2016","0.245","25.25","-1,452.19","0.56","-0.07%","0.00%","29-Nov-2016","0.24","24.73","-1,422.56","0.55","-0.07%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","","10,598","10,205","9,760","9,903","-","318,593","- %","92.09%","3.11%","740,915","1.43","1.39","1.34","1.30","0.00","0.00","0.4300","0.42"," 555.83%"," 3,379.14%","30-Jun-2016","0.315","22.02","23.57","0.73","4.24%","0.00%","29-Aug-2016","0.26","18.18","19.45","0.60","5.14%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","19,490","3,727","2,688","1,510","-","311,184","- %","13.79%","0.49%","740,915","2.63","2.55","0.20","0.20","0.00","0.00","0.4200","0.41"," 44.50%"," 718.85%","31-Mar-2016","0.295","11.21","144.75","0.70","0.69%","0.00%","31-May-2016","0.31","11.78","152.11","0.74","0.66%","0.00%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","20,136","3,080","2,149","1,045","-","311,184","- %","10.67%","0.34%","740,915","2.72","2.64","0.14","0.14","0.00","0.00","0.4200","0.41"," 162.76%"," 108.88%","31-Dec-2015","0.37","13.61","262.33","0.88","0.38%","0.00%","25-Feb-2016","0.345","12.69","244.61","0.82","0.41%","0.00%"
"30-Jun-2016","24-Nov-2015","30-Sep-2015","1","11,018","89","-1,137","-1,665","-","318,593","- %","-10.32%","-0.52%","740,915","1.49","1.44","-0.22","-0.22","0.00","0.00","0.4300","0.42"," -451.32%"," 59.44%","30-Sep-2015","0.325","21.85","-144.62","0.76","-0.69%","0.00%","24-Nov-2015","0.37","24.88","-164.65","0.86","-0.61%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","","9,944","1,067","430","-302","-","303,775","- %","4.32%","-0.10%","740,915","1.34","1.30","-0.04","-0.04","0.00","0.00","0.4100","0.40"," -23.77%"," -1,987.50%","30-Jun-2015","0.32","23.84","-785.08","0.78","-0.13%","0.00%","20-Aug-2015","0.285","21.23","-699.21","0.70","-0.14%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","","8,210","1,191","523","-244","-","303,775","- %","6.37%","-0.08%","740,915","1.11","1.07","-0.03","-0.03","0.00","0.00","0.4100","0.40"," 97.93%"," -116.85%","31-Mar-2015","0.29","26.17","-880.60","0.71","-0.11%","0.00%","27-May-2015","0.285","25.72","-865.41","0.70","-0.12%","0.00%"
"31-Dec-2014","18-Feb-2015","31-Dec-2014","","4,115","-12,800","-12,120","-11,770","-","304,754","- %","-294.53%","-3.86%","743,304","0.55","0.54","-1.59","-1.54","0.00","0.00","0.4100","0.40"," -186.72%"," -2,176.60%","31-Dec-2014","0.41","74.06","-25.89","1.00","-3.86%","0.00%","18-Feb-2015","0.375","67.74","-23.68","0.91","-4.22%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","","6,333","-2,879","-3,443","-4,105","-","244,501","- %","-54.37%","-1.68%","740,915","0.85","0.83","-0.55","-0.54","0.00","0.00","0.3300","0.32"," -25,756.25%"," -63.16%","30-Sep-2014","0.49","57.33","-88.44","1.48","-1.13%","0.00%","24-Nov-2014","0.405","47.38","-73.10","1.23","-1.37%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","8,489","2,024","1,116","16","-","244,501","- %","13.15%","0.01%","740,915","1.15","1.11","0.00","0.00","0.00","0.00","0.3300","0.32"," -98.90%"," -99.79%","30-Jun-2014","0.265","23.13","12,271.40","0.80","0.01%","0.00%","27-Aug-2014","0.41","35.78","18,985.95","1.24","0.01%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","12,159","3,330","2,410","1,448","-","244,501","- %","19.82%","0.59%","740,915","1.64","1.59","0.20","0.19","0.00","0.00","0.3300","0.32"," 380.08%"," 2,083.56%","31-Mar-2014","0.175","10.66","89.54","0.53","1.12%","0.00%","28-May-2014","0.215","13.10","110.01","0.65","0.91%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","20,280","540","428","-517","-","313,183","- %","2.11%","-0.17%","728,333","2.78","2.65","-0.07","-0.07","0.00","0.00","0.4300","0.41"," 79.45%"," -197.73%","31-Dec-2013","0.175","6.28","-246.53","0.41","-0.41%","0.00%","25-Feb-2014","0.19","6.82","-267.67","0.44","-0.37%","0.00%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","7,985","-1,560","-1,970","-2,516","-","251,911","- %","-24.67%","-1.00%","740,915","1.08","1.05","-0.34","-0.33","0.00","0.00","0.3400","0.33"," -132.32%"," -10,583.33%","30-Sep-2013","0.16","14.85","-47.12","0.47","-2.12%","0.00%","25-Nov-2013","0.175","16.24","-51.53","0.51","-1.94%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","10,909","9,342","8,623","7,785","-","244,427","- %","79.04%","3.18%","740,915","1.47","1.43","1.05","1.02","0.00","0.00","0.3299","0.32"," 10,764.38%"," 35,286.36%","28-Jun-2013","0.15","10.19","14.28","0.45","7.00%","0.00%","28-Aug-2013","0.14","9.51","13.32","0.42","7.51%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","8,986","1,210","619","-73","-","240,871","- %","6.89%","-0.03%","740,915","1.21","1.18","-0.01","-0.01","0.00","0.00","0.3251","0.32"," -113.80%"," 2.67%","29-Mar-2013","0.14","11.54","-1,420.93","0.43","-0.07%","0.00%","31-May-2013","0.17","14.02","-1,725.42","0.52","-0.06%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","11,194","2,622","1,665","529","-","258,108","- %","14.87%","0.20%","784,285","1.43","1.47","0.07","0.07","0.00","0.00","0.3291","0.34"," 2,104.17%"," 342.66%","31-Dec-2012","0.14","9.81","207.56","0.43","0.48%","0.00%","27-Feb-2013","0.135","9.46","200.15","0.41","0.50%","0.00%"
"31-Dec-2012","28-Nov-2012","30-Sep-2012","3","10,107","1,469","731","24","-","245,094","- %","7.23%","0.01%","740,915","1.36","1.32","0.00","0.00","0.00","0.00","0.3308","0.32"," 9.09%"," 107.34%","28-Sep-2012","0.16","11.73","4,939.43","0.48","0.02%","0.00%","28-Nov-2012","0.14","10.26","4,322.00","0.42","0.02%","0.00%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","9,757","1,658","947","22","-","251,762","- %","9.71%","0.01%","740,915","1.32","1.28","0.00","0.00","0.00","0.00","0.3398","0.33"," 129.33%"," -95.24%","29-Jun-2012","0.15","11.39","5,051.69","0.44","0.02%","0.00%","28-Aug-2012","0.14","10.63","4,714.91","0.41","0.02%","0.00%"
