F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2020","12-Sep-2019","31-Jul-2019","2","1,236,382","220,791","167,845","169,336","104,528","757,308","61.73%","13.58%","22.36%","5,226,419","23.66","23.66","3.24","3.24","2.00","2.00","0.1449","0.14"," -3.89%"," 921.39%","31-Jul-2019","1.45","6.13","44.75","10.01","2.23%","1.38%","12-Sep-2019","1.34","5.66","41.36","9.25","2.42%","1.49%"
"31-Jan-2020","25-Jun-2019","30-Apr-2019","1","1,234,402","226,503","169,315","176,196","104,286","692,982","59.19%","13.72%","25.43%","5,214,314","23.67","23.62","3.38","3.37","2.00","2.00","0.1329","0.13"," 48.82%"," 0.84%","30-Apr-2019","1.45","6.13","42.91","10.91","2.33%","1.38%","25-Jun-2019","1.51","6.38","44.69","11.36","2.24%","1.32%"
"31-Jan-2019","26-Mar-2019","31-Jan-2019","4","1,367,801","171,356","118,641","118,398","78,214","585,046","66.06%","8.67%","20.24%","5,214,314","26.23","26.17","2.27","2.27","1.50","1.50","0.1122","0.11"," -22.72%"," -34.87%","31-Jan-2019","1.68","6.40","73.99","14.97","1.35%","0.89%","","1.53","5.83","67.38","13.64","1.48%","0.98%"
"31-Jan-2019","05-Dec-2018","31-Oct-2018","3","1,383,868","215,694","153,619","153,215","130,347","614,718","85.07%","11.10%","24.92%","5,213,900","26.54","26.48","2.94","2.93","2.50","2.49","0.1179","0.12"," 824.15%"," 4.45%","31-Oct-2018","1.35","5.09","45.94","11.45","2.18%","1.85%","05-Dec-2018","1.29","4.86","43.90","10.94","2.28%","1.94%"
"31-Jan-2019","26-Sep-2018","31-Jul-2018","2","1,416,439","29,204","14,689","16,579","130,347","580,305","786.22%","1.04%","2.86%","5,213,883","27.17","27.10","0.32","0.32","2.50","2.49","0.1113","0.11"," -90.51%"," -93.27%","31-Jul-2018","1.83","6.74","575.51","16.44","0.17%","1.37%","26-Sep-2018","1.66","6.11","522.05","14.91","0.19%","1.51%"
"31-Jan-2019","06-Jun-2018","30-Apr-2018","1","1,310,940","234,891","173,875","174,729","130,347","684,582","74.60%","13.26%","25.52%","5,213,883","25.14","25.08","3.35","3.34","2.50","2.49","0.1313","0.13"," -3.88%"," -10.77%","30-Apr-2018","1.91","7.60","56.99","14.55","1.75%","1.31%","06-Jun-2018","1.83","7.28","54.61","13.94","1.83%","1.37%"
"31-Jan-2018","28-Mar-2018","31-Jan-2018","4","1,388,253","258,439","180,535","181,787","182,485","653,821","100.38%","13.00%","27.80%","5,213,883","26.63","26.56","3.49","3.48","3.50","3.49","0.1254","0.13"," 23.93%"," 25.30%","30-Jan-2018","2.60","9.76","74.57","20.73","1.34%","1.35%","28-Mar-2018","2.02","7.59","57.94","16.11","1.73%","1.73%"
"31-Jan-2018","06-Dec-2017","31-Oct-2017","3","1,396,657","205,996","145,999","146,684","156,303","664,287","106.56%","10.45%","22.08%","5,210,100","26.81","26.72","2.81","2.81","3.00","2.99","0.1275","0.13"," -40.46%"," -2.86%","31-Oct-2017","2.81","10.48","99.81","22.04","1.00%","1.07%","06-Dec-2017","2.80","10.45","99.45","21.96","1.01%","1.07%"
"31-Jan-2018","14-Sep-2017","31-Jul-2017","2","1,419,749","339,216","245,090","246,342","156,242","679,653","63.42%","17.26%","36.25%","5,208,076","27.26","27.16","4.73","4.71","3.00","2.99","0.1305","0.13"," 25.80%"," 96.40%","31-Jul-2017","2.58","9.46","54.55","19.77","1.83%","1.16%","14-Sep-2017","2.63","9.65","55.60","20.15","1.80%","1.14%"
"31-Jan-2018","14-Jun-2017","30-Apr-2017","1","1,326,094","269,500","192,352","195,823","156,241","642,674","79.79%","14.51%","30.47%","5,208,058","25.46","25.37","3.76","3.75","3.00","2.99","0.1234","0.12"," 34.98%"," -3.14%","28-Apr-2017","2.70","10.60","71.81","21.88","1.39%","1.11%","14-Jun-2017","2.67","10.49","71.01","21.64","1.41%","1.12%"
"31-Jan-2017","28-Mar-2017","31-Jan-2017","4","1,397,488","187,778","142,950","145,077","181,996","628,666","125.45%","10.23%","23.08%","5,199,892","26.88","26.74","2.79","2.78","3.50","3.48","0.1209","0.12"," -3.93%"," -28.80%","31-Jan-2017","2.72","10.12","97.49","22.50","1.03%","1.29%","28-Mar-2017","2.87","10.68","102.87","23.74","0.97%","1.22%"
"31-Jan-2017","07-Dec-2016","31-Oct-2016","3","1,424,035","208,750","148,654","151,004","156,211","591,519","103.45%","10.44%","25.53%","5,207,034","27.35","27.25","2.90","2.89","3.00","2.99","0.1136","0.11"," 20.39%"," 42.44%","31-Oct-2016","2.85","10.42","98.28","25.09","1.02%","1.05%","07-Dec-2016","2.65","9.69","91.38","23.33","1.09%","1.13%"
"31-Jan-2017","14-Sep-2016","31-Jul-2016","2","1,428,342","168,912","124,250","125,428","156,134","558,440","124.48%","8.70%","22.46%","5,204,481","27.44","27.33","2.41","2.40","3.00","2.99","0.1073","0.11"," -37.96%"," -8.60%","29-Jul-2016","2.92","10.64","121.16","27.21","0.83%","1.03%","14-Sep-2016","2.95","10.75","122.41","27.49","0.82%","1.02%"
"31-Jan-2017","31-May-2016","30-Apr-2016","1","1,362,781","280,073","201,138","202,174","156,320","577,863","77.32%","14.76%","34.99%","5,210,669","26.15","26.07","3.88","3.87","3.00","2.99","0.1109","0.11"," -0.78%"," 20.12%","29-Apr-2016","2.77","10.59","71.39","24.98","1.40%","1.08%","31-May-2016","2.76","10.55","71.13","24.89","1.41%","1.09%"
"31-Jan-2016","22-Mar-2016","31-Jan-2016","4","1,401,806","278,206","202,812","203,766","194,929","612,857","95.66%","14.47%","33.25%","5,198,112","26.97","26.82","3.92","3.90","3.75","3.73","0.1179","0.12"," 92.21%"," 45.58%","29-Jan-2016","2.79","10.35","71.17","23.66","1.41%","1.34%","22-Mar-2016","3.00","11.12","76.53","25.45","1.31%","1.25%"
"31-Jan-2016","08-Dec-2015","31-Oct-2015","3","1,374,431","136,516","103,404","106,012","142,908","662,055","134.80%","7.52%","16.01%","5,196,666","26.45","26.30","2.04","2.03","2.75","2.73","0.1274","0.13"," -22.75%"," -6.52%","30-Oct-2015","2.86","10.81","140.20","22.45","0.71%","0.96%","08-Dec-2015","2.86","10.81","140.20","22.45","0.71%","0.96%"
