F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Jul-2018","30-Jun-2018","2","362,588","96,552","91,125","91,125","21,153","364,155","23.21%","25.13%","25.02%","470,182","77.12","77.06","19.38","19.37","4.50","4.50","0.7745","0.77",""," 9.81%","29-Jun-2018","5.58","7.24","28.79","7.20","3.47%","0.81%","26-Jul-2018","6.32","8.20","32.61","8.16","3.07%","0.71%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","327,488","86,502","83,019","83,019","16,446","330,109","19.81%","25.35%","25.15%","469,907","69.69","69.60","17.67","17.64","3.50","3.50","0.7025","0.70",""," 28.02%","29-Dec-2017","6.21","8.91","35.15","8.84","2.84%","0.56%","22-Feb-2018","6.33","9.08","35.83","9.01","2.79%","0.55%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","234,026","60,920","64,849","64,849","7,021","130,772","10.83%","27.71%","49.59%","234,064","99.98","49.73","13.85","13.78","3.00","1.49","0.5587","0.28",""," 46.28%","30-Dec-2016","3.71","3.71","13.39","6.64","7.47%","0.81%","24-Feb-2017","4.00","4.00","14.44","7.16","6.93%","0.75%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","160,288","55,739","44,331","44,331","12,812","208,516","28.90%","27.66%","21.26%","232,953","68.81","34.06","19.03","9.42","5.50","2.72","0.8951","0.44",""," -9.73%","31-Dec-2015","3.44","5.00","18.08","3.84","5.53%","1.60%","25-Feb-2016","3.23","4.69","16.97","3.61","5.89%","1.70%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","169,939","50,023","49,109","49,109","9,300","174,648","18.94%","28.90%","28.12%","232,523","73.08","36.11","21.12","10.44","4.00","1.98","0.7511","0.37",""," 104.09%","31-Dec-2014","2.27","3.11","10.75","3.02","9.30%","1.76%","25-Feb-2015","3.09","4.23","14.63","4.11","6.83%","1.29%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","106,104","24,807","24,063","24,063","5,200","131,179","21.61%","22.68%","18.34%","231,152","45.90","22.55","10.41","5.11","2.25","1.11","0.5675","0.28",""," 17.43%","31-Dec-2013","1.23","2.68","11.82","2.17","8.46%","1.83%","27-Feb-2014","1.38","3.01","13.26","2.43","7.54%","1.63%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","88,871","21,557","20,491","20,491","2,315","114,616","11.30%","23.06%","17.88%","231,595","38.37","18.89","8.85","4.35","1.00","0.49","0.4949","0.24",""," -7.81%","31-Dec-2012","0.65","1.69","7.35","1.31","13.61%","1.54%","27-Feb-2013","0.695","1.81","7.86","1.40","12.73%","1.44%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","79,203","23,005","22,226","22,226","9,251","96,559","41.62%","28.06%","23.02%","231,279","34.25","16.83","9.61","4.72","4.00","1.97","0.4175","0.21",""," -30.14%","30-Dec-2011","0.87","2.54","9.05","2.08","11.05%","4.60%","28-Feb-2012","0.75","2.19","7.80","1.80","12.81%","5.33%"
"31-Dec-2010","17-Feb-2011","31-Dec-2010","4","87,609","32,547","31,813","31,813","4,570","50,868","14.37%","36.31%","62.54%","152,346","57.51","18.62","13.92","6.76","3.00","0.97","0.3339","0.11",""," 1,539.00%","30-Dec-2010","0.81","1.41","3.88","2.43","25.78%","3.70%","17-Feb-2011","1.01","1.76","4.84","3.02","20.68%","2.97%"
"31-Dec-2009","01-Mar-2010","31-Dec-2009","4","18,134","2,070","1,941","1,941","1,681","49,319","86.61%","10.70%","3.94%","152,834","11.87","3.85","1.27","0.41","1.10","0.36","0.3227","0.10",""," -76.68%","31-Dec-2009","0.33","2.78","25.98","1.02","3.85%","3.33%","01-Mar-2010","0.34","2.87","26.77","1.05","3.74%","3.24%"
"31-Dec-2008","20-Feb-2009","31-Dec-2008","4","26,413","8,599","8,324","8,324","3,100","49,819","37.24%","31.51%","16.71%","155,009","17.04","5.61","5.37","1.77","2.00","0.66","0.3214","0.11",""," -42.30%","31-Dec-2008","0.31","1.82","5.77","0.96","17.32%","6.45%","20-Feb-2009","0.27","1.58","5.03","0.84","19.89%","7.41%"

