F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","3,145,937","853,572","642,398","642,398","0","7,841,260","- %","20.42%","8.19%","6,270,500","50.17","49.24","10.24","10.05","0.00","0.00","1.2505","1.23"," -0.93%"," 54.01%","31-Dec-2018","0.92","1.83","8.98","0.74","11.14%","0.00%","01-Mar-2019","1.01","2.01","9.86","0.81","10.14%","0.00%"
"31-Dec-2018","13-Nov-2018","30-Sep-2018","3","3,213,859","873,252","648,425","648,425","297,163","7,684,212","45.83%","20.18%","8.44%","6,187,963","51.94","50.30","10.48","10.15","4.80","4.65","1.2418","1.20"," 3.38%"," 91.40%","28-Sep-2018","1.01","1.94","9.64","0.81","10.38%","4.75%","13-Nov-2018","0.97","1.87","9.26","0.78","10.80%","4.95%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","3,244,322","842,429","627,197","627,197","297,163","7,501,688","47.38%","19.33%","8.36%","6,149,933","52.75","50.78","10.20","9.82","4.83","4.65","1.2198","1.17"," -0.85%"," 111.91%","29-Jun-2018","1.16","2.20","11.37","0.95","8.79%","4.17%","17-Aug-2018","1.08","2.05","10.59","0.89","9.44%","4.47%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","3,263,598","833,123","632,595","632,595","297,163","6,951,250","46.98%","19.38%","9.10%","5,943,272","54.91","51.08","10.64","9.90","5.00","4.65","1.1696","1.09"," 51.66%"," 136.13%","30-Mar-2018","1.12","2.04","10.52","0.96","9.50%","4.46%","28-May-2018","1.21","2.20","11.37","1.03","8.80%","4.13%"
"31-Dec-2017","30-Jan-2018","31-Dec-2017","4","3,259,763","550,732","417,126","417,126","297,163","7,147,378","71.24%","12.80%","5.84%","5,943,272","54.85","51.02","7.02","6.53","5.00","4.65","1.2026","1.12"," 23.12%"," 107.10%","29-Dec-2017","1.04","1.90","14.82","0.86","6.75%","4.81%","30-Jan-2018","1.17","2.13","16.67","0.97","6.00%","4.27%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","3,260,891","523,323","338,785","338,785","173,963","6,985,152","51.35%","10.39%","4.85%","5,925,646","55.03","51.04","5.72","5.30","2.94","2.72","1.1788","1.09"," 14.46%"," 142.06%","29-Sep-2017","1.13","2.05","19.76","0.96","5.06%","2.60%","23-Nov-2017","1.09","1.98","19.07","0.92","5.25%","2.69%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","3,274,276","467,001","295,976","295,976","173,963","6,761,101","58.78%","9.04%","4.38%","5,801,528","56.44","51.25","5.10","4.63","3.00","2.72","1.1654","1.06"," 10.48%"," 103.32%","30-Jun-2017","1.33","2.36","26.07","1.14","3.84%","2.25%","21-Aug-2017","1.29","2.29","25.29","1.11","3.95%","2.32%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","3,273,374","426,092","267,901","267,901","173,963","6,824,026","64.94%","8.18%","3.93%","5,789,942","56.54","51.23","4.63","4.19","3.00","2.72","1.1786","1.07"," 33.01%"," 59.36%","31-Mar-2017","1.30","2.30","28.10","1.10","3.56%","2.31%","24-May-2017","1.27","2.25","27.45","1.08","3.64%","2.37%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","3,274,796","338,421","201,412","201,412","173,963","6,724,258","86.37%","6.15%","3.00%","5,798,774","56.47","51.26","3.47","3.15","3.00","2.72","1.1596","1.05"," 43.90%"," -21.81%","30-Dec-2016","0.90","1.59","25.91","0.78","3.86%","3.33%","22-Feb-2017","1.15","2.04","33.11","0.99","3.02%","2.61%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","3,281,081","188,847","139,962","139,962","84,691","5,701,493","60.51%","4.27%","2.45%","4,916,352","66.74","51.35","2.85","2.19","1.72","1.33","1.1597","0.89"," -3.85%"," -79.00%","30-Sep-2016","0.935","1.40","32.84","0.81","3.04%","1.84%","24-Nov-2016","0.91","1.36","31.96","0.78","3.13%","1.89%"
