F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","2,118,616","125,762","88,155","100,210","94,767","4,391,382","94.57%","4.16%","2.28%","813,219","260.52","236.09","12.32","11.17","11.75","10.56","5.4000","4.89",""," -39.23%","28-Jun-2019","10.00","3.84","81.15","1.85","1.23%","1.18%","28-Aug-2019","10.00","3.84","81.15","1.85","1.23%","1.18%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,902,899","207,736","146,953","164,898","104,479","4,114,892","63.36%","7.72%","4.01%","803,690","236.77","212.06","20.50","18.38","13.00","11.64","5.1200","4.59",""," -51.17%","31-Dec-2018","9.86","4.16","48.06","1.93","2.08%","1.32%","26-Feb-2019","10.62","4.49","51.76","2.07","1.93%","1.22%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,804,250","461,127","344,788","337,710","206,411","4,287,016","61.12%","19.11%","7.88%","793,892","227.27","201.06","42.13","37.63","26.00","23.00","5.4000","4.78",""," -0.15%","29-Dec-2017","10.50","4.62","24.68","1.94","4.05%","2.48%","26-Feb-2018","9.80","4.31","23.04","1.81","4.34%","2.65%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","1,480,079","448,771","327,491","338,213","165,819","4,256,038","49.03%","22.13%","7.95%","789,617","187.44","164.94","42.84","37.69","21.00","18.48","5.3900","4.74",""," 78.24%","30-Dec-2016","10.80","5.76","25.21","2.00","3.97%","1.94%","22-Feb-2017","11.08","5.91","25.87","2.06","3.87%","1.90%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","1,374,931","247,429","176,595","189,749","42,614","4,176,182","22.46%","12.84%","4.54%","774,801","177.46","153.22","24.49","21.15","5.50","4.75","5.3900","4.65",""," -49.70%","31-Dec-2015","10.60","5.97","43.28","1.97","2.31%","0.52%","22-Feb-2016","11.00","6.20","44.92","2.04","2.23%","0.50%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,642,939","519,786","383,777","377,245","76,473","3,869,571","20.27%","23.36%","9.75%","764,737","214.84","183.09","49.33","42.04","10.00","8.52","5.0600","4.31",""," 65.61%","31-Dec-2014","10.00","4.65","20.27","1.98","4.93%","1.00%","25-Feb-2015","10.22","4.76","20.72","2.02","4.83%","0.98%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","1,384,009","300,325","219,863","227,797","362,335","3,429,854","159.06%","15.89%","6.64%","758,817","182.39","154.23","30.02","25.39","47.75","40.38","4.5200","3.82",""," -30.35%","31-Dec-2013","11.04","6.05","36.78","2.44","2.72%","4.33%","26-Feb-2014","10.50","5.76","34.98","2.32","2.86%","4.55%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","1,233,417","403,838","321,873","327,063","94,855","3,422,399","29.00%","26.10%","9.56%","758,846","162.54","137.45","43.10","36.45","12.50","10.57","4.5100","3.81",""," -26.01%","31-Dec-2012","9.00","5.54","20.88","2.00","4.79%","1.39%","27-Feb-2013","8.47","5.21","19.65","1.88","5.09%","1.48%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","1,336,481","601,342","442,678","442,031","123,313","3,232,707","27.90%","33.12%","13.67%","758,851","176.12","148.94","58.25","49.26","16.25","13.74","4.2600","3.60",""," 36.34%","30-Dec-2011","8.60","4.88","14.76","2.02","6.77%","1.89%","27-Feb-2012","9.25","5.25","15.88","2.17","6.30%","1.76%"
"31-Dec-2010","22-Feb-2011","31-Dec-2010","4","988,583","439,739","324,207","324,210","94,776","2,866,028","29.23%","32.80%","11.31%","758,208","130.38","110.17","42.76","36.13","12.50","10.56","3.7800","3.19",""," 37.57%","30-Dec-2010","8.80","6.75","20.58","2.33","4.86%","1.42%","22-Feb-2011","7.97","6.11","18.64","2.11","5.37%","1.57%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","755,567","301,934","237,970","235,661","68,153","2,544,411","28.92%","31.50%","9.26%","757,265","99.78","84.20","31.12","26.26","9.00","7.59","3.3600","2.84",""," -36.86%","31-Dec-2009","6.24","6.25","20.05","1.86","4.99%","1.44%","24-Feb-2010","6.18","6.19","19.86","1.84","5.04%","1.46%"

