F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","3","563,213","220,087","152,619","140,598","0","934,413","- %","27.10%","15.05%","889,917","63.29","62.86","15.80","15.69","0.00","0.00","1.0500","1.04",""," 38.36%","28-Jun-2019","0.685","1.08","4.34","0.65","23.06%","0.00%","28-Aug-2019","0.73","1.15","4.62","0.70","21.64%","0.00%"
"30-Sep-2018","27-Nov-2018","30-Sep-2018","4","491,479","165,713","129,296","101,597","-","870,729","- %","26.31%","11.67%","798,834","61.52","54.86","12.72","11.34","0.00","0.00","1.0900","0.97",""," 11.96%","28-Sep-2018","0.90","1.46","7.08","0.83","14.13%","0.00%","27-Nov-2018","0.74","1.20","5.82","0.68","17.19%","0.00%"
"30-Sep-2017","22-Nov-2017","30-Sep-2017","4","398,479","138,009","107,881","90,748","-","798,832","- %","27.07%","11.36%","798,832","49.88","44.48","11.36","10.13","0.00","0.00","1.0000","0.89",""," 107.00%","29-Sep-2017","1.45","2.91","12.76","1.45","7.83%","0.00%","22-Nov-2017","1.38","2.77","12.15","1.38","8.23%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","202,401","54,204","49,260","43,839","-","657,967","- %","24.34%","6.66%","765,078","26.45","22.59","5.73","4.89","0.00","0.00","0.8600","0.73",""," 229.59%","30-Sep-2016","0.91","3.44","15.88","1.06","6.30%","0.00%","30-Nov-2016","0.94","3.55","16.40","1.09","6.10%","0.00%"
"30-Sep-2015","26-Nov-2015","30-Sep-2015","4","85,563","14,594","13,324","13,301","-","176,969","- %","15.57%","7.52%","224,011","38.20","9.55","4.94","1.48","0.00","0.00","0.7900","0.20","","  - %","30-Sep-2015","0.79","2.07","13.30","1.00","7.52%","0.00%","26-Nov-2015","0.89","2.33","14.99","1.13","6.67%","0.00%"
"31-Mar-2014","02-May-2014","30-Sep-2014","","0","0","0","0","-","77,059","- %","- %","- %","137,606","-","-","0.00","0.00","0.00","0.00","0.5600","0.09","","  - %","30-Sep-2014","1.28","0.00","0.00","2.29","0.00%","0.00%","02-May-2014","1.55","0.00","0.00","2.77","0.00%","0.00%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","18,497","1,734","989","989","-","70,272","- %","5.35%","1.41%","130,133","14.21","2.06","0.76","0.11","0.00","0.00","0.5400","0.08",""," -41.38%","29-Mar-2013","0.50","3.52","65.79","0.93","1.52%","0.00%","29-May-2013","0.50","3.52","65.79","0.93","1.52%","0.00%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","17,961","2,567","1,688","1,687","-","70,618","- %","9.40%","2.39%","130,775","13.73","2.00","1.29","0.19","0.00","0.00","0.5400","0.08",""," -26.27%","30-Mar-2012","0.50","3.64","38.76","0.93","2.58%","0.00%","24-May-2012","0.50","3.64","38.76","0.93","2.58%","0.00%"
"31-Mar-2011","23-May-2011","31-Mar-2011","4","20,458","3,184","2,289","2,288","-","67,599","- %","11.19%","3.38%","130,000","15.74","2.28","1.76","0.26","0.00","0.00","0.5200","0.08",""," 19.85%","31-Mar-2011","0.50","3.18","28.41","0.96","3.52%","0.00%","23-May-2011","0.50","3.18","28.41","0.96","3.52%","0.00%"
"31-Mar-2010","25-May-2010","31-Mar-2010","4","19,312","2,786","1,908","1,909","-","65,376","- %","9.88%","2.92%","130,753","14.77","2.16","1.46","0.21","0.00","0.00","0.5000","0.07",""," 4.72%","31-Mar-2010","0.50","3.39","34.25","1.00","2.92%","0.00%","25-May-2010","0.53","3.59","36.30","1.06","2.75%","0.00%"
"31-Mar-2009","25-May-2009","31-Mar-2009","4","20,038","1,442","1,821","1,823","-","63,805","- %","9.09%","2.86%","130,214","15.39","2.24","1.40","0.20","0.00","0.00","0.4900","0.07",""," 1,123.49%","31-Mar-2009","0.57","3.70","40.71","1.16","2.46%","0.00%","25-May-2009","0.50","3.25","35.71","1.02","2.80%","0.00%"

