F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Jun-2019","30-Apr-2019","3","481,960","15,461","12,194","12,194","3,900","130,248","31.98%","2.53%","9.36%","169,154","284.92","284.22","7.21","7.19","2.31","2.30","0.7700","0.77",""," -12.53%","30-Apr-2019","0.525","0.18","7.28","0.68","13.73%","4.39%","26-Jun-2019","0.495","0.17","6.87","0.64","14.56%","4.66%"
"31-Jul-2018","26-Sep-2018","31-Jul-2018","4","498,432","17,254","13,942","13,942","3,900","124,799","27.97%","2.80%","11.17%","120,000","415.36","293.94","11.62","8.22","3.25","2.30","1.0400","0.74",""," -13.92%","31-Jul-2018","0.73","0.18","6.28","0.70","15.92%","4.45%","26-Sep-2018","0.75","0.18","6.46","0.72","15.49%","4.33%"
"31-Jul-2017","27-Sep-2017","31-Jul-2017","4","462,228","19,678","15,900","16,197","3,900","113,999","24.08%","3.44%","14.21%","120,000","385.19","272.59","13.50","9.55","3.25","2.30","0.9500","0.67",""," 2.27%","31-Jul-2017","1.10","0.29","8.15","1.16","12.27%","2.95%","27-Sep-2017","1.13","0.29","8.37","1.19","11.94%","2.88%"
"31-Jul-2016","28-Sep-2016","31-Jul-2016","4","483,844","15,414","15,410","15,838","3,600","102,000","22.73%","3.18%","15.53%","120,000","403.20","285.33","13.20","9.34","3.00","2.12","0.8500","0.60",""," 53.53%","29-Jul-2016","0.825","0.20","6.25","0.97","16.00%","3.64%","28-Sep-2016","0.935","0.23","7.08","1.10","14.12%","3.21%"
"31-Jul-2015","28-Sep-2015","31-Jul-2015","4","485,950","9,962","10,546","10,316","2,700","88,800","26.17%","2.17%","11.62%","120,000","404.96","286.58","8.60","6.08","2.25","1.59","0.7400","0.52",""," 8.61%","31-Jul-2015","0.49","0.12","5.70","0.66","17.54%","4.59%","28-Sep-2015","0.46","0.11","5.35","0.62","18.69%","4.89%"
"31-Jul-2014","22-Sep-2014","31-Jul-2014","4","487,299","11,385","9,791","9,498","2,698","80,349","28.41%","2.01%","11.82%","120,000","406.34","287.37","7.92","5.60","2.25","1.59","0.6700","0.47",""," 28.54%","31-Jul-2014","0.65","0.16","8.21","0.97","12.18%","3.46%","22-Sep-2014","0.71","0.17","8.96","1.06","11.15%","3.17%"
"31-Jul-2013","30-Sep-2013","31-Jul-2013","4","431,474","8,458","7,393","7,389","2,700","74,400","36.54%","1.71%","9.93%","120,000","359.56","254.45","6.16","4.36","2.25","1.59","0.6200","0.44",""," 2.54%","31-Jul-2013","0.42","0.12","6.82","0.68","14.66%","5.36%","30-Sep-2013","0.435","0.12","7.06","0.70","14.16%","5.17%"
"31-Jul-2012","27-Sep-2012","31-Jul-2012","4","400,433","7,831","7,206","7,206","23","65,599","0.33%","1.80%","10.98%","80,000","500.54","236.14","9.01","4.25","0.03","0.01","0.8200","0.39",""," 1.75%","31-Jul-2012","0.45","0.09","5.00","0.55","20.02%","0.07%","27-Sep-2012","0.44","0.09","4.88","0.54","20.47%","0.07%"
"31-Jul-2011","28-Sep-2011","31-Jul-2011","4","421,010","8,046","7,082","7,082","24","60,817","0.34%","1.68%","11.64%","80,022","526.11","248.28","8.85","4.18","0.03","0.01","0.7600","0.36",""," 13.82%","29-Jul-2011","0.41","0.08","4.63","0.54","21.59%","0.07%","28-Sep-2011","0.40","0.08","4.52","0.53","22.13%","0.07%"
"31-Jul-2010","04-Nov-2010","31-Jul-2010","4","364,476","8,276","6,222","6,222","15","55,982","0.26%","1.71%","11.11%","79,974","455.74","214.94","7.78","3.67","0.02","0.01","0.7000","0.33",""," 175.51%","30-Jul-2010","0.51","0.11","6.56","0.73","15.25%","0.04%","04-Nov-2010","0.46","0.10","5.91","0.66","16.91%","0.04%"
"31-Jul-2009","29-Sep-2009","31-Jul-2009","4","341,007","-10,847","-8,240","-8,240","-","51,199","- %","-2.42%","-16.09%","79,999","426.26","201.10","-10.30","-4.86","0.00","0.00","0.6400","0.30",""," -192.34%","31-Jul-2009","0.35","0.08","-3.40","0.55","-29.43%","0.00%","29-Sep-2009","0.40","0.09","-3.88","0.63","-25.75%","0.00%"

