F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","2,215,465","60,712","35,624","35,624","0","1,961,314","- %","1.61%","1.82%","702,980","315.15","315.15","5.07","5.07","0.00","0.00","2.7900","2.79"," -39.72%"," 209.36%","31-Dec-2018","2.60","0.82","51.31","0.93","1.95%","0.00%","20-Feb-2019","2.40","0.76","47.36","0.86","2.11%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","2,340,459","87,256","59,094","59,094","0","1,975,373","- %","2.52%","2.99%","702,980","332.93","332.93","8.41","8.41","0.00","0.00","2.8100","2.81"," 10.18%"," 289.03%","28-Sep-2018","3.38","1.02","40.21","1.20","2.49%","0.00%","21-Nov-2018","2.88","0.87","34.26","1.02","2.92%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","2,446,920","93,387","53,634","53,634","0","1,961,314","- %","2.19%","2.73%","702,980","348.08","348.08","7.63","7.63","0.00","0.00","2.7900","2.79"," 200.40%"," 391.92%","29-Jun-2018","3.63","1.04","47.58","1.30","2.10%","0.00%","24-Aug-2018","3.65","1.05","47.84","1.31","2.09%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","2,566,155","44,699","17,854","17,854","0","1,947,254","- %","0.70%","0.92%","702,980","365.04","365.04","2.54","2.54","0.00","0.00","2.7700","2.77"," 154.81%"," -33.27%","30-Mar-2018","3.55","0.97","139.78","1.28","0.72%","0.00%","23-May-2018","3.95","1.08","155.53","1.43","0.64%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","2,666,065","-15,807","-32,574","-32,574","0","1,933,195","- %","-1.22%","-1.68%","702,980","379.25","379.25","-4.63","-4.63","0.00","0.00","2.7500","2.75"," -4.20%"," -126.98%","29-Dec-2017","4.10","1.08","-88.48","1.49","-1.13%","0.00%","21-Feb-2018","3.90","1.03","-84.17","1.42","-1.19%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","2,848,252","-18,710","-31,262","-31,262","0","1,919,135","- %","-1.10%","-1.63%","702,980","405.17","405.17","-4.45","-4.45","0.00","0.00","2.7300","2.73"," -70.15%"," -118.65%","29-Sep-2017","4.00","0.99","-89.95","1.47","-1.11%","0.00%","22-Nov-2017","3.98","0.98","-89.50","1.46","-1.12%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","2,812,859","-11,272","-18,373","-18,373","0","1,905,075","- %","-0.65%","-0.96%","702,980","400.13","400.13","-2.61","-2.61","0.00","0.00","2.7100","2.71"," -168.67%"," -108.83%","30-Jun-2017","4.50","1.12","-172.18","1.66","-0.58%","0.00%","29-Aug-2017","3.90","0.97","-149.22","1.44","-0.67%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","2,745,332","48,398","26,756","26,756","0","1,954,284","- %","0.97%","1.37%","702,980","390.53","390.53","3.81","3.81","0.00","0.00","2.7800","2.78"," -77.84%"," -89.85%","31-Mar-2017","4.90","1.25","128.74","1.76","0.78%","0.00%","31-May-2017","4.28","1.10","112.45","1.54","0.89%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","2,658,446","148,515","120,722","120,722","0","1,989,433","- %","4.54%","6.07%","702,980","378.17","378.17","17.17","17.17","0.00","0.00","2.8300","2.83"," -27.97%"," -56.15%","30-Dec-2016","5.05","1.34","29.41","1.78","3.40%","0.00%","22-Feb-2017","4.45","1.18","25.91","1.57","3.86%","0.00%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","2,484,104","216,146","167,589","167,589","0","2,042,697","- %","6.75%","8.20%","701,957","353.88","353.37","23.87","23.84","0.00","0.00","2.9100","2.91"," -19.49%"," -42.01%","30-Sep-2016","4.89","1.38","20.48","1.68","4.88%","0.00%","21-Nov-2016","4.85","1.37","20.31","1.67","4.92%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","2,397,473","267,918","208,157","208,157","0","2,017,552","- %","8.68%","10.32%","702,980","341.04","341.04","29.61","29.61","0.00","0.00","2.8700","2.87"," -21.04%"," -23.78%","30-Jun-2016","5.00","1.47","16.89","1.74","5.92%","0.00%","23-Aug-2016","5.00","1.47","16.89","1.74","5.92%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","2,351,937","342,356","263,612","263,612","0","2,094,880","- %","11.21%","12.58%","702,980","334.57","334.57","37.50","37.50","0.00","0.00","2.9800","2.98"," -4.24%"," -3.32%","31-Mar-2016","4.75","1.42","12.67","1.59","7.89%","0.00%","19-May-2016","5.02","1.50","13.39","1.68","7.47%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","2,307,263","372,126","275,294","275,294","0","2,038,642","- %","11.93%","13.50%","702,980","328.21","328.21","39.16","39.16","0.00","0.00","2.9000","2.90"," -4.74%"," 6.72%","31-Dec-2015","4.96","1.51","12.67","1.71","7.90%","0.00%","23-Feb-2016","4.70","1.43","12.00","1.62","8.33%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","2,271,368","385,161","288,997","288,997","0","2,059,731","- %","12.72%","14.03%","702,980","323.11","323.11","41.11","41.11","0.00","0.00","2.9300","2.93"," 5.83%"," 38.32%","30-Sep-2015","4.75","1.47","11.55","1.62","8.65%","0.00%","25-Nov-2015","4.78","1.48","11.63","1.63","8.60%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","2,284,612","365,136","273,086","273,086","0","1,996,463","- %","11.95%","13.68%","702,980","324.99","324.99","38.85","38.85","0.00","0.00","2.8400","2.84"," 0.16%"," 16.12%","30-Jun-2015","5.05","1.55","13.00","1.78","7.69%","0.00%","19-Aug-2015","5.05","1.55","13.00","1.78","7.69%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","2,291,718","362,560","272,660","272,660","0","2,017,552","- %","11.90%","13.51%","702,980","326.00","326.00","38.79","38.79","0.00","0.00","2.8700","2.87"," 5.70%"," 9.48%","31-Mar-2015","5.10","1.56","13.15","1.78","7.61%","0.00%","26-May-2015","5.40","1.66","13.92","1.88","7.18%","0.00%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","2,281,493","344,298","257,966","257,966","0","1,947,254","- %","11.31%","13.25%","702,980","324.55","324.55","36.70","36.70","0.00","0.00","2.7700","2.77"," 23.47%"," 1.29%","31-Dec-2014","4.95","1.53","13.49","1.79","7.41%","0.00%","11-Feb-2015","5.00","1.54","13.63","1.81","7.34%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","2,190,751","295,010","208,938","208,938","0","1,869,926","- %","9.54%","11.17%","702,980","311.64","311.64","29.72","29.72","0.00","0.00","2.6600","2.66"," -11.16%"," -22.21%","30-Sep-2014","4.89","1.57","16.45","1.84","6.08%","0.00%","19-Nov-2014","4.90","1.57","16.49","1.84","6.07%","0.00%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","2,176,604","327,853","235,180","235,180","0","1,891,016","- %","10.80%","12.44%","702,980","309.63","309.63","33.45","33.45","0.00","0.00","2.6900","2.69"," -5.57%"," -0.92%","30-Jun-2014","4.90","1.58","14.65","1.82","6.83%","0.00%","20-Aug-2014","4.75","1.53","14.20","1.77","7.04%","0.00%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","2,185,786","348,132","249,050","249,050","0","1,912,105","- %","11.39%","13.02%","702,980","310.93","310.93","35.43","35.43","0.00","0.00","2.7200","2.72"," -2.21%"," 26.04%","31-Mar-2014","4.71","1.51","13.29","1.73","7.52%","0.00%","21-May-2014","5.10","1.64","14.40","1.88","6.95%","0.00%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","2,202,480","358,904","254,676","254,676","0","1,855,867","- %","11.56%","13.72%","702,980","313.31","313.31","36.23","36.23","0.00","0.00","2.6400","2.64"," -5.19%"," 26.06%","31-Dec-2013","5.00","1.60","13.80","1.89","7.25%","0.00%","21-Feb-2014","5.03","1.61","13.88","1.91","7.20%","0.00%"
"31-Dec-2013","14-Nov-2013","30-Sep-2013","3","2,277,629","372,429","268,606","268,606","0","1,898,046","- %","11.79%","14.15%","702,980","324.00","324.00","38.21","38.21","0.00","0.00","2.7000","2.70"," 13.16%"," 12.59%","30-Sep-2013","5.05","1.56","13.22","1.87","7.57%","0.00%","14-Nov-2013","4.91","1.52","12.85","1.82","7.78%","0.00%"
"31-Dec-2013","22-Aug-2013","30-Jun-2013","2","2,343,018","334,728","237,364","237,364","0","1,827,747","- %","10.13%","12.99%","702,980","333.30","333.30","33.77","33.77","0.00","0.00","2.6000","2.60"," 20.12%"," -2.79%","28-Jun-2013","5.00","1.50","14.81","1.92","6.75%","0.00%","22-Aug-2013","5.00","1.50","14.81","1.92","6.75%","0.00%"
"31-Dec-2013","13-May-2013","31-Mar-2013","1","2,284,514","279,992","197,599","197,599","0","1,813,688","- %","8.65%","10.89%","702,980","324.98","324.98","28.11","28.11","0.00","0.00","2.5800","2.58"," -2.19%"," -26.27%","29-Mar-2013","4.91","1.51","17.47","1.90","5.72%","0.00%","13-May-2013","5.00","1.54","17.79","1.94","5.62%","0.00%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","2,301,318","285,157","202,027","202,027","0","1,750,420","- %","8.78%","11.54%","702,980","327.37","327.37","28.74","28.74","0.00","0.00","2.4900","2.49"," -15.32%"," -23.37%","31-Dec-2012","4.75","1.45","16.53","1.91","6.05%","0.00%","22-Feb-2013","5.05","1.54","17.57","2.03","5.69%","0.00%"
"31-Dec-2012","26-Nov-2012","30-Sep-2012","3","2,298,378","324,769","238,573","238,573","0","1,764,479","- %","10.38%","13.52%","702,980","326.95","326.95","33.94","33.94","0.00","0.00","2.5100","2.51"," -2.29%"," -13.67%","28-Sep-2012","4.90","1.50","14.44","1.95","6.93%","0.00%","26-Nov-2012","5.06","1.55","14.91","2.02","6.71%","0.00%"
"31-Dec-2012","13-Aug-2012","30-Jun-2012","2","2,311,377","327,920","244,169","244,169","773","1,722,301","0.32%","10.56%","14.18%","702,980","328.80","328.80","34.73","34.73","0.11","0.11","2.4500","2.45"," -8.89%"," -20.42%","29-Jun-2012","5.30","1.61","15.26","2.16","6.55%","0.02%","13-Aug-2012","5.25","1.60","15.12","2.14","6.62%","0.02%"
"31-Dec-2012","07-May-2012","31-Mar-2012","1","2,328,141","357,356","268,001","268,001","773","1,750,420","0.29%","11.51%","15.31%","702,980","331.18","331.18","38.12","38.12","0.11","0.11","2.4900","2.49"," 1.66%"," -3.13%","30-Mar-2012","5.06","1.53","13.27","2.03","7.53%","0.02%","07-May-2012","5.18","1.56","13.59","2.08","7.36%","0.02%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","2,299,554","359,373","263,818","263,631","773","1,680,079","0.29%","11.47%","15.69%","702,962","327.12","327.12","37.50","37.50","0.11","0.11","2.3900","2.39"," -4.60%"," 16.31%","30-Dec-2011","4.88","1.49","13.01","2.04","7.69%","0.02%","20-Feb-2012","5.00","1.53","13.33","2.09","7.50%","0.02%"

