F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","27-Jun-2019","30-Apr-2019","4","166,819","2,447","1,659","1,450","-","141,116","- %","0.99%","1.03%","391,989","42.56","42.54","0.37","0.37","0.00","0.00","0.3600","0.36"," -3.93%"," -45.51%","30-Apr-2019","0.29","0.68","78.40","0.81","1.28%","0.00%","27-Jun-2019","0.30","0.70","81.10","0.83","1.23%","0.00%"
"30-Apr-2019","21-Mar-2019","31-Jan-2019","3","143,357","2,274","1,509","1,509","-","141,141","- %","1.05%","1.07%","392,060","36.57","36.55","0.35","0.38","0.00","0.00","0.3600","0.36"," -11.32%"," -56.71%","31-Jan-2019","0.31","0.85","80.52","0.86","1.24%","0.00%","21-Mar-2019","0.29","0.79","75.33","0.81","1.33%","0.00%"
"30-Apr-2019","27-Dec-2018","31-Oct-2018","2","130,710","2,546","1,702","1,702","-","141,091","- %","1.30%","1.21%","391,919","33.35","33.33","0.44","0.43","0.00","0.00","0.3600","0.36"," 212.87%"," -28.13%","31-Oct-2018","0.30","0.90","69.08","0.83","1.45%","0.00%","27-Dec-2018","0.295","0.88","67.93","0.82","1.47%","0.00%"
"30-Apr-2019","27-Sep-2018","31-Jul-2018","1","117,972","1,356","544","544","-","140,880","- %","0.46%","0.39%","391,336","30.15","30.08","0.12","0.14","0.00","0.00","0.3600","0.36"," -79.56%"," -77.89%","31-Jul-2018","0.315","1.04","226.60","0.87","0.44%","0.00%","27-Sep-2018","0.315","1.04","226.60","0.87","0.44%","0.00%"
"30-Apr-2018","27-Jun-2018","30-Apr-2018","4","129,415","4,486","2,672","2,661","781","140,641","29.36%","2.06%","1.89%","390,670","33.13","33.00","0.68","0.68","0.20","0.20","0.3600","0.36"," -23.68%"," -45.82%","30-Apr-2018","0.35","1.06","51.38","0.97","1.95%","0.57%","27-Jun-2018","0.35","1.06","51.38","0.97","1.95%","0.57%"
"30-Apr-2018","20-Mar-2018","31-Jan-2018","3","131,910","5,430","3,492","3,486","-","140,599","- %","2.65%","2.48%","390,554","33.78","33.64","0.89","0.89","0.00","0.00","0.3600","0.36"," 47.24%"," -16.43%","30-Jan-2018","0.33","0.98","36.96","0.92","2.71%","0.00%","20-Mar-2018","0.345","1.02","38.64","0.96","2.59%","0.00%"
"30-Apr-2018","27-Dec-2017","31-Oct-2017","2","126,160","3,772","2,380","2,368","-","140,454","- %","1.89%","1.69%","167,208","75.45","32.17","1.42","0.60","0.00","0.00","0.8400","0.36"," -3.74%"," -53.03%","31-Oct-2017","0.995","1.32","70.26","1.18","1.42%","0.00%","27-Dec-2017","0.345","0.46","24.36","0.41","4.10%","0.00%"
"30-Apr-2018","27-Sep-2017","31-Jul-2017","1","129,864","3,864","2,480","2,460","-","137,959","- %","1.91%","1.78%","166,216","78.13","33.11","1.48","0.63","0.00","0.00","0.8300","0.35"," -49.91%"," -46.75%","31-Jul-2017","1.26","1.61","85.14","1.52","1.17%","0.00%","27-Sep-2017","1.03","1.32","69.59","1.24","1.44%","0.00%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","125,447","7,856","4,891","4,911","1,331","138,173","27.12%","3.90%","3.55%","166,474","75.36","31.99","2.95","1.25","0.80","0.34","0.8300","0.35"," 17.71%"," -13.95%","28-Apr-2017","1.23","1.63","41.69","1.48","2.40%","0.65%","30-Jun-2017","1.31","1.74","44.41","1.58","2.25%","0.61%"
"30-Apr-2017","28-Mar-2017","31-Jan-2017","3","124,376","6,854","4,141","4,172","662","135,755","15.87%","3.33%","3.07%","165,555","75.13","31.71","2.52","1.06","0.40","0.17","0.8200","0.35"," -17.26%"," -43.16%","31-Jan-2017","1.34","1.78","53.17","1.63","1.88%","0.30%","28-Mar-2017","1.27","1.69","50.40","1.55","1.98%","0.31%"
