F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","9,927,607","-4,006","-86,353","-19,588","1,074,297","18,206,508","- %","-0.87%","-0.11%","5,654,195","175.58","167.19","-0.35","-0.33","19.00","18.09","3.2200","3.07"," 97.35%"," -101.69%","31-Dec-2018","3.02","1.72","-871.74","0.94","-0.11%","6.29%","27-Feb-2019","3.47","1.98","-1,001.64","1.08","-0.10%","5.48%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","7,420,567","-404,417","-791,741","-739,727","339,397","17,535,512","- %","-10.67%","-4.22%","5,656,617","131.18","124.97","-13.08","-12.46","6.00","5.72","3.1000","2.95"," -198.11%"," -204.14%","28-Sep-2018","4.99","3.80","-38.16","1.61","-2.62%","1.20%","30-Nov-2018","2.86","2.18","-21.87","0.92","-4.57%","2.10%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","4,821,624","862,641","720,332","753,943","339,511","19,069,225","45.03%","14.94%","3.95%","5,658,524","85.21","81.20","13.33","12.70","6.00","5.72","3.3700","3.21"," 110.46%"," 45.85%","29-Jun-2018","4.88","5.73","36.63","1.45","2.73%","1.23%","29-Aug-2018","5.16","6.06","38.73","1.53","2.58%","1.16%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","2,399,498","397,513","342,066","358,237","-","18,888,958","- %","14.26%","1.90%","5,655,377","42.43","40.41","6.33","6.03","0.00","0.00","3.3400","3.18"," -69.11%"," 10.60%","30-Mar-2018","4.90","11.55","77.35","1.47","1.29%","0.00%","24-May-2018","4.93","11.62","77.83","1.48","1.28%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","9,328,709","1,318,258","1,071,038","1,159,697","76,395","1,532,409","6.59%","11.48%","75.68%","449,387","2,075.87","157.10","20.48","19.53","17.00","1.29","3.4100","0.26"," 63.27%"," -59.73%","29-Dec-2017","5.63","0.27","2.18","1.65","45.84%","3.02%","27-Feb-2018","5.27","0.25","2.04","1.55","48.97%","3.23%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","6,784,701","840,937","640,718","710,310","226,885","19,285,249","31.94%","9.44%","3.68%","5,672,132","119.61","114.26","12.55","11.96","4.00","3.82","3.4000","3.25"," 37.41%"," -40.50%","29-Sep-2017","5.38","4.50","42.96","1.58","2.33%","0.74%","23-Nov-2017","5.10","4.26","40.73","1.50","2.46%","0.78%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","4,515,401","591,114","468,462","516,938","226,524","19,311,222","43.82%","10.37%","2.68%","5,663,115","79.73","76.04","9.13","8.71","4.00","3.81","3.4100","3.25"," 59.59%"," -18.98%","30-Jun-2017","5.50","6.90","60.25","1.61","1.66%","0.73%","24-Aug-2017","6.05","7.59","66.28","1.77","1.51%","0.66%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","2,224,218","344,726","295,286","323,915","-","20,664,379","- %","13.28%","1.57%","5,938,040","37.46","37.46","5.73","5.73","0.00","0.00","3.4800","3.48"," -88.75%"," 100.48%","31-Mar-2017","5.45","14.55","99.91","1.57","1.00%","0.00%","29-May-2017","6.11","16.31","112.01","1.76","0.89%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","8,931,617","3,090,592","2,800,697","2,880,078","933,409","19,856,161","32.41%","31.36%","14.50%","5,657,026","157.89","150.41","50.91","48.50","16.50","15.72","3.5100","3.34"," 141.26%"," 128.96%","30-Dec-2016","4.58","2.90","9.00","1.30","11.12%","3.60%","23-Feb-2017","5.47","3.46","10.74","1.56","9.31%","3.02%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","6,648,676","1,293,825","1,141,551","1,193,744","169,900","18,689,041","14.23%","17.17%","6.39%","5,663,346","117.40","111.97","21.10","20.10","3.00","2.86","3.3000","3.15"," 87.10%"," 29.85%","30-Sep-2016","4.55","3.88","21.59","1.38","4.63%","0.66%","24-Nov-2016","4.63","3.94","21.97","1.40","4.55%","0.65%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","4,448,959","774,170","609,396","638,011","169,683","18,212,725","26.60%","13.70%","3.50%","5,656,126","78.66","74.92","11.28","10.74","3.00","2.86","3.2200","3.07"," 294.89%"," 7.59%","30-Jun-2016","4.45","5.66","39.45","1.38","2.53%","0.67%","25-Aug-2016","4.30","5.47","38.12","1.34","2.62%","0.70%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","2,214,354","262,116","144,131","161,567","-","17,964,443","- %","6.51%","0.90%","5,649,196","39.20","37.29","2.86","2.72","0.00","0.00","3.1800","3.03"," -87.16%"," -55.38%","31-Mar-2016","4.54","11.58","158.74","1.43","0.63%","0.00%","24-May-2016","4.25","10.84","148.60","1.34","0.67%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","8,395,906","1,529,967","1,242,999","1,257,877","402,112","19,086,202","31.97%","14.80%","6.59%","5,663,561","148.24","141.39","22.21","21.18","7.10","6.77","3.3700","3.21"," 36.83%"," 5.82%","31-Dec-2015","4.38","2.95","19.72","1.30","5.07%","1.62%","23-Feb-2016","4.36","2.94","19.63","1.29","5.09%","1.63%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","6,104,027","1,172,121","896,993","919,319","158,698","19,100,524","17.26%","14.70%","4.81%","5,667,811","107.70","102.80","16.22","15.48","2.80","2.67","3.3700","3.22"," 55.02%"," 4.61%","30-Sep-2015","4.15","3.85","25.59","1.23","3.91%","0.67%","26-Nov-2015","4.31","4.00","26.57","1.28","3.76%","0.65%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","4,076,341","746,431","581,553","593,022","158,743","17,461,832","26.77%","14.27%","3.40%","5,669,426","71.90","68.65","10.46","9.99","2.80","2.67","3.0800","2.94"," 63.77%"," -3.22%","30-Jun-2015","4.20","5.84","40.15","1.36","2.49%","0.67%","26-Aug-2015","3.91","5.44","37.38","1.27","2.68%","0.72%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","2,093,140","475,232","358,257","362,102","-","17,226,761","- %","17.12%","2.10%","5,666,698","36.94","35.25","6.39","6.10","0.00","0.00","3.0400","2.90"," -69.54%"," 1.06%","31-Mar-2015","4.23","11.45","66.20","1.39","1.51%","0.00%","28-May-2015","4.26","11.53","66.67","1.40","1.50%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","8,229,433","1,524,506","1,140,286","1,188,677","368,625","16,332,967","31.01%","13.86%","7.28%","5,671,169","145.11","138.59","20.96","20.02","6.50","6.21","2.8800","2.75"," 35.26%"," -25.85%","31-Dec-2014","4.07","2.80","19.42","1.41","5.15%","1.60%","26-Feb-2015","4.11","2.83","19.61","1.43","5.10%","1.58%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","6,171,465","1,156,080","846,459","878,838","170,097","15,592,287","19.35%","13.72%","5.64%","5,669,922","108.85","103.93","15.50","14.80","3.00","2.86","2.7500","2.63"," 43.43%"," -26.91%","30-Sep-2014","4.18","3.84","26.97","1.52","3.71%","0.72%","21-Nov-2014","4.08","3.75","26.32","1.48","3.80%","0.74%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","3,936,917","781,964","592,546","612,722","170,200","15,601,717","27.78%","15.05%","3.93%","5,673,351","69.39","66.30","10.80","10.32","3.00","2.87","2.7500","2.63"," 71.01%"," -30.36%","30-Jun-2014","4.20","6.05","38.89","1.53","2.57%","0.71%","28-Aug-2014","4.65","6.70","43.06","1.69","2.32%","0.65%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","2,026,050","463,231","349,695","358,289","-","15,703,488","- %","17.26%","2.28%","5,669,129","35.74","34.12","6.32","6.03","0.00","0.00","2.7700","2.64"," -77.65%"," -14.58%","31-Mar-2014","4.20","11.75","66.46","1.52","1.50%","0.00%","29-May-2014","4.22","11.81","66.77","1.52","1.50%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","8,327,537","1,766,493","1,584,051","1,602,995","465,129","15,485,408","29.02%","19.02%","10.35%","5,672,310","146.81","140.24","28.26","27.00","8.20","7.83","2.7300","2.61"," 33.31%"," 14.30%","31-Dec-2013","4.38","2.98","15.50","1.60","6.45%","1.87%","27-Feb-2014","4.31","2.94","15.25","1.58","6.56%","1.90%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","6,207,414","1,328,443","1,192,179","1,202,480","243,899","14,520,512","20.28%","19.21%","8.28%","5,672,075","109.44","104.54","21.20","20.25","4.30","4.11","2.5600","2.45"," 36.67%"," 25.68%","30-Sep-2013","4.22","3.86","19.91","1.65","5.02%","1.02%","28-Nov-2013","4.28","3.91","20.19","1.67","4.95%","1.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","4,086,458","962,796","874,750","879,863","243,933","14,579,289","27.72%","21.41%","6.04%","5,672,875","72.04","68.82","15.51","14.82","4.30","4.11","2.5700","2.46"," 109.76%"," 14.80%","28-Jun-2013","3.89","5.40","25.08","1.51","3.99%","1.11%","29-Aug-2013","4.04","5.61","26.05","1.57","3.84%","1.06%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","1,861,994","392,828","417,717","419,457","-","14,019,740","- %","22.43%","2.99%","5,676,008","32.80","31.36","7.39","7.06","0.00","0.00","2.4700","2.36"," -70.09%"," 54.97%","29-Mar-2013","3.62","11.04","48.99","1.47","2.04%","0.00%","30-May-2013","3.90","11.89","52.77","1.58","1.89%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","7,892,865","1,817,230","1,402,501","1,402,501","498,667","13,146,675","35.56%","17.77%","10.67%","5,666,670","139.29","132.92","24.75","23.62","8.80","8.40","2.3200","2.21"," 46.58%"," -1.78%","31-Dec-2012","3.55","2.55","14.34","1.53","6.97%","2.48%","28-Feb-2013","3.70","2.66","14.95","1.59","6.69%","2.38%"
"31-Dec-2012","29-Nov-2012","30-Sep-2012","3","5,966,359","1,298,259","956,811","956,811","215,268","12,576,202","22.50%","16.04%","7.61%","5,664,955","105.32","100.48","16.89","16.11","3.80","3.63","2.2200","2.12"," 24.83%"," -11.29%","28-Sep-2012","3.50","3.32","20.72","1.58","4.83%","1.09%","29-Nov-2012","3.50","3.32","20.72","1.58","4.83%","1.09%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","4,023,283","1,017,044","766,464","766,464","215,267","12,802,724","28.09%","19.05%","5.99%","5,664,922","71.02","67.75","13.53","12.91","3.80","3.63","2.2600","2.16"," 183.18%"," 4.79%","29-Jun-2012","3.60","5.07","26.61","1.59","3.76%","1.06%","29-Aug-2012","3.30","4.65","24.39","1.46","4.10%","1.15%"
"31-Dec-2012","30-May-2012","31-Mar-2012","1","1,903,801","378,541","270,664","270,664","-","12,627,211","- %","14.22%","2.14%","5,662,426","33.62","32.06","4.78","4.56","0.00","0.00","2.2300","2.13"," -81.04%"," -35.20%","30-Mar-2012","3.92","11.66","82.01","1.76","1.22%","0.00%","30-May-2012","3.84","11.42","80.33","1.72","1.24%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","8,493,686","1,900,648","1,427,877","1,427,877","486,904","11,946,155","34.10%","16.81%","11.95%","5,661,685","150.02","143.04","25.22","24.05","8.60","8.20","2.1100","2.01"," 32.38%"," 11.85%","30-Dec-2011","3.83","2.55","15.19","1.82","6.58%","2.25%","28-Feb-2012","3.80","2.53","15.07","1.80","6.64%","2.26%"
"31-Dec-2011","24-Nov-2011","30-Sep-2011","3","6,162,441","1,446,914","1,078,596","1,078,596","215,153","11,663,557","19.95%","17.50%","9.25%","5,661,921","108.84","103.78","19.05","18.16","3.80","3.62","2.0600","1.96"," 47.46%"," 17.95%","30-Sep-2011","3.51","3.22","18.43","1.70","5.43%","1.08%","24-Nov-2011","3.86","3.55","20.26","1.87","4.94%","0.98%"
"31-Dec-2011","25-Aug-2011","30-Jun-2011","2","3,846,605","983,830","731,451","731,451","215,299","11,671,487","29.43%","19.02%","6.27%","5,665,770","67.89","64.78","12.91","12.32","3.80","3.63","2.0600","1.97"," 75.11%"," 26.54%","30-Jun-2011","3.60","5.30","27.89","1.75","3.59%","1.06%","25-Aug-2011","3.41","5.02","26.41","1.66","3.79%","1.11%"
"31-Dec-2011","26-May-2011","31-Mar-2011","1","1,950,580","553,488","417,698","417,698","-","11,675,140","- %","21.41%","3.58%","5,667,544","34.42","32.85","7.37","7.03","0.00","0.00","2.0600","1.97"," -67.28%"," 53.36%","31-Mar-2011","3.68","10.69","49.93","1.79","2.00%","0.00%","26-May-2011","3.52","10.23","47.76","1.71","2.09%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","5,333,103","1,731,452","1,276,340","1,276,596","455,114","11,662,306","35.65%","23.93%","10.95%","5,688,930","93.75","89.81","22.44","21.50","8.00","7.66","2.0500","1.96"," 39.60%"," -3.56%","30-Dec-2010","3.39","3.62","15.11","1.65","6.62%","2.36%","23-Feb-2011","3.31","3.53","14.75","1.61","6.78%","2.42%"
"31-Dec-2010","25-Nov-2010","30-Sep-2010","3","3,774,578","1,228,234","914,215","914,471","204,987","11,160,418","22.42%","24.22%","8.19%","5,694,091","66.29","63.57","16.06","15.40","3.60","3.45","1.9600","1.88"," 58.20%"," -5.27%","30-Sep-2010","3.39","5.11","21.11","1.73","4.74%","1.06%","25-Nov-2010","3.38","5.10","21.05","1.72","4.75%","1.07%"
"31-Dec-2010","26-Aug-2010","30-Jun-2010","2","2,571,662","811,972","577,798","578,054","205,226","10,090,291","35.50%","22.47%","5.73%","5,700,729","45.11","43.31","10.14","9.73","3.60","3.46","1.7700","1.70"," 112.24%"," -4.60%","30-Jun-2010","2.73","6.05","26.92","1.54","3.71%","1.32%","26-Aug-2010","2.99","6.63","29.49","1.69","3.39%","1.20%"
"31-Dec-2010","27-May-2010","31-Mar-2010","1","1,345,170","397,842","272,262","272,364","-","10,085,444","- %","20.24%","2.70%","5,697,991","23.61","22.65","4.78","4.59","0.00","0.00","1.7700","1.70"," -79.42%"," -1.12%","31-Mar-2010","2.87","12.16","60.04","1.62","1.67%","0.00%","27-May-2010","2.65","11.23","55.44","1.50","1.80%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","4,991,765","1,764,593","1,323,283","1,323,701","416,868","10,164,744","31.49%","26.51%","13.02%","5,710,530","87.41","84.06","23.18","22.29","7.30","7.02","1.7800","1.71"," 37.12%"," 108.66%","31-Dec-2009","2.81","3.21","12.12","1.58","8.25%","2.60%","25-Feb-2010","2.72","3.11","11.73","1.53","8.52%","2.68%"
"31-Dec-2009","25-Nov-2009","30-Sep-2009","3","3,716,210","1,295,208","965,067","965,381","171,470","9,830,997","17.76%","25.97%","9.82%","5,715,695","65.02","62.58","16.89","16.26","3.00","2.89","1.7200","1.66"," 59.32%"," -5.56%","30-Sep-2009","2.74","4.21","16.22","1.59","6.16%","1.09%","25-Nov-2009","2.87","4.41","16.99","1.67","5.89%","1.05%"
"31-Dec-2009","26-Aug-2009","30-Jun-2009","2","2,308,309","824,541","605,713","605,925","171,650","9,097,457","28.33%","26.24%","6.66%","5,721,671","40.34","38.87","10.59","10.20","3.00","2.89","1.5900","1.53"," 119.98%"," -11.11%","30-Jun-2009","2.70","6.69","25.50","1.70","3.92%","1.11%","26-Aug-2009","2.80","6.94","26.44","1.76","3.78%","1.07%"
"31-Dec-2009","27-May-2009","31-Mar-2009","1","1,178,053","385,682","275,345","275,444","-","8,704,259","- %","23.37%","3.16%","5,726,486","20.57","19.84","4.81","4.64","0.00","0.00","1.5200","1.47"," -56.58%"," -7.37%","31-Mar-2009","2.14","10.40","44.49","1.41","2.25%","0.00%","27-May-2009","2.68","13.03","55.72","1.76","1.79%","0.00%"

