F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","26-Jun-2019","30-Apr-2019","","157,886","-64,320","-64,655","-44,952","0","89,181","- %","-40.95%","-50.40%","723,878","21.81","21.81","-6.21","-6.21","0.00","0.00","0.1232","0.12"," -33.96%"," 75.99%","30-Apr-2019","0.085","0.39","-1.37","0.69","-73.06%","0.00%","26-Jun-2019","0.085","0.39","-1.37","0.69","-73.06%","0.00%"
"30-Apr-2019","27-May-2019","31-Mar-2019","","182,101","-48,897","-49,310","-33,556","0","114,807","- %","-27.08%","-29.23%","723,878","25.16","25.16","-4.64","-4.64","0.00","0.00","0.1586","0.16"," 18.33%"," -122.21%","29-Mar-2019","0.095","0.38","-2.05","0.60","-48.80%","0.00%","27-May-2019","0.085","0.34","-1.83","0.54","-54.54%","0.00%"
"30-Apr-2019","25-Feb-2019","31-Dec-2018","","170,021","-60,786","-61,712","-41,089","0","128,488","- %","-36.30%","-31.98%","723,878","23.49","23.49","-5.68","-5.68","0.00","0.00","0.1775","0.18"," 78.92%"," -126.74%","31-Dec-2018","0.06","0.26","-1.06","0.34","-94.60%","0.00%","25-Feb-2019","0.07","0.30","-1.23","0.39","-81.09%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","157,344","-291,702","-281,173","-194,938","0","128,271","- %","-178.70%","-151.97%","723,878","21.74","21.74","-26.93","-26.93","0.00","0.00","0.1772","0.18"," 1.19%"," -171.09%","28-Sep-2018","0.10","0.46","-0.37","0.56","-269.30%","0.00%","28-Nov-2018","0.075","0.35","-0.28","0.42","-359.06%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","158,413","-298,960","-283,913","-197,291","0","136,957","- %","-179.22%","-144.05%","723,878","21.88","21.88","-27.25","-27.25","0.00","0.00","0.1892","0.19"," -5.38%"," -172.69%","29-Jun-2018","0.10","0.46","-0.37","0.53","-272.55%","0.00%","23-Aug-2018","0.115","0.53","-0.42","0.61","-237.00%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","","155,806","-360,869","49,002","151,056","1,052","152,014","0.70%","31.45%","99.37%","723,878","21.52","21.52","20.87","20.87","0.15","0.15","0.2100","0.21"," -1.68%"," 282.54%","30-Mar-2018","0.125","0.58","0.60","0.60","166.94%","1.16%","31-May-2018","0.11","0.51","0.53","0.52","189.71%","1.32%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","152,061","-367,801","52,122","153,637","1,052","166,492","0.68%","34.28%","92.28%","723,879","21.01","21.01","21.22","21.22","0.15","0.15","0.2300","0.23"," -43.97%"," 306.55%","29-Dec-2017","0.19","0.90","0.90","0.83","111.71%","0.77%","28-Feb-2018","0.17","0.81","0.80","0.74","124.85%","0.86%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","191,365","-201,527","224,625","274,212","1,052","312,842","0.38%","117.38%","87.65%","711,006","26.91","26.44","38.57","37.88","0.15","0.15","0.4400","0.43"," 1.03%"," 715.18%","29-Sep-2017","0.235","0.87","0.61","0.53","164.11%","0.64%","29-Nov-2017","0.215","0.80","0.56","0.49","179.38%","0.70%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","182,285","-206,827","220,212","271,407","1,052","434,955","0.39%","120.81%","62.40%","701,541","25.98","25.18","38.69","37.49","0.15","0.15","0.6200","0.60"," 427.98%"," 1,034.63%","30-Jun-2017","0.47","1.81","1.21","0.76","82.31%","0.32%","29-Aug-2017","0.27","1.04","0.70","0.44","143.29%","0.56%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","185,701","-149,204","-117,717","-82,752","0","98,220","- %","-63.39%","-84.25%","701,572","26.47","25.65","-11.80","-11.43","0.00","0.00","0.1400","0.14"," -11.25%"," -841.01%","31-Mar-2017","0.475","1.79","-4.03","3.39","-24.83%","0.00%","23-May-2017","0.485","1.83","-4.11","3.46","-24.32%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","235,749","-125,153","-103,371","-74,383","0","112,291","- %","-43.85%","-66.24%","701,822","33.59","32.57","-10.60","-10.28","0.00","0.00","0.1600","0.16"," -66.88%","  - %","30-Dec-2016","0.34","1.01","-3.21","2.13","-31.17%","0.00%","28-Feb-2017","0.44","1.31","-4.15","2.75","-24.09%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","216,611","-68,917","-65,017","-44,574","0","147,372","- %","-30.02%","-30.25%","701,772","30.87","29.92","-6.35","-6.16","0.00","0.00","0.2100","0.20"," -53.50%"," -186.94%","30-Sep-2016","0.355","1.15","-5.59","1.69","-17.89%","0.00%","23-Nov-2016","0.355","1.15","-5.59","1.69","-17.89%","0.00%"
