F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","","201","-2,323","-2,323","-2,240","-","132,089","- %","-1,155.72%","-1.70%","670,504","0.03","0.03","-0.33","-0.33","0.00","0.00","0.1970","0.20"," -360.91%"," -12.06%","29-Mar-2019","0.04","133.43","-11.97","0.20","-8.35%","0.00%","31-May-2019","0.04","133.43","-11.97","0.20","-8.35%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","572","-506","-506","-486","-","137,453","- %","-88.46%","-0.35%","670,504","0.09","0.09","-0.07","-0.07","0.00","0.00","0.2050","0.20"," 78.29%"," -80.67%","31-Dec-2018","0.045","52.75","-62.08","0.22","-1.61%","0.00%","27-Feb-2019","0.045","52.75","-62.08","0.22","-1.61%","0.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","3,476","-2,270","-2,270","-2,239","-","88,623","- %","-65.30%","-2.53%","412,203","0.84","0.52","-0.33","-0.33","0.00","0.00","0.2150","0.13"," -495.48%"," -18.84%","28-Sep-2018","0.055","6.52","-10.13","0.26","-9.88%","0.00%","27-Nov-2018","0.045","5.34","-8.28","0.21","-12.07%","0.00%"
"31-Mar-2019","02-Nov-2018","30-Jun-2018","1","379","-411","-411","-376","-","88,252","- %","-108.44%","-0.43%","412,203","0.09","0.06","-0.06","-0.06","0.00","0.00","0.2141","0.13"," 81.19%"," -229.66%","29-Jun-2018","0.055","59.82","-60.30","0.26","-1.66%","0.00%","02-Nov-2018","0.055","59.82","-60.30","0.26","-1.66%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","","205","-2,151","-2,151","-1,999","-","8,862","- %","-1,049.27%","-22.56%","412,203","0.05","0.03","-0.30","-0.30","0.00","0.00","0.0215","0.01"," -643.12%"," -946.60%","30-Mar-2018","0.06","120.64","-12.37","2.79","-8.08%","0.00%","31-May-2018","0.055","110.59","-11.34","2.56","-8.82%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","585","-282","-282","-269","-","-22,911","- %","-48.21%","0.00%","253,722","0.23","0.09","-0.05","-0.04","0.00","0.00","-0.0903","-0.03"," 85.72%"," -934.62%","29-Dec-2017","0.08","34.70","-75.46","0.00","-1.33%","0.00%","26-Feb-2018","0.075","32.53","-70.74","0.00","-1.41%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","248","-1,918","-1,918","-1,884","-","51,913","- %","-773.39%","-3.63%","570,482","0.04","0.04","-0.33","-0.28","0.00","0.00","0.0910","0.08"," -749.66%"," -7,146.15%","29-Sep-2017","0.12","276.04","-36.34","1.32","-2.75%","0.00%","29-Nov-2017","0.075","172.52","-22.71","0.82","-4.40%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","1,066","343","343","290","-","10,258","- %","32.18%","2.83%","181,250","0.59","0.16","0.16","0.04","0.00","0.00","0.0566","0.02"," 251.83%"," 225.54%","30-Jun-2017","0.12","20.40","75.00","2.12","1.33%","0.00%","23-Aug-2017","0.26","44.21","162.50","4.59","0.62%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","1,305","-187","-187","-191","-","9,530","- %","-14.33%","-2.00%","186,867","0.70","0.19","-0.10","-0.03","0.00","0.00","0.0510","0.01"," -634.62%"," -168.46%","31-Mar-2017","0.115","16.47","-112.51","2.25","-0.89%","0.00%","31-May-2017","0.10","14.32","-97.84","1.96","-1.02%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","404","-110","-110","-26","-","0","- %","-27.23%","- %","187,333","0.22","0.06","-0.01","0.00","0.00","0.00","0.0000","0.00"," 0.00%"," 90.08%","30-Dec-2016","0.07","32.46","-504.36","0.00","-0.20%","0.00%","28-Feb-2017","0.07","32.46","-504.36","0.00","-0.20%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","404","-110","-110","-26","-","9,511","- %","-27.23%","-0.27%","186,867","0.22","0.06","-0.01","0.00","0.00","0.00","0.0509","0.01"," 88.74%"," 90.71%","30-Sep-2016","0.09","41.63","-646.85","1.77","-0.15%","0.00%","29-Nov-2016","0.07","32.38","-503.10","1.38","-0.20%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","203","-290","-290","-231","-","9,913","- %","-142.86%","-2.33%","192,500","0.11","0.03","-0.12","-0.03","0.00","0.00","0.0515","0.01"," -182.80%"," -0.87%","30-Jun-2016","0.115","109.05","-95.83","2.23","-1.04%","0.00%","30-Aug-2016","0.085","80.60","-70.83","1.65","-1.41%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","1,081","107","107","279","-","10,025","- %","9.90%","2.78%","185,999","0.58","0.16","0.15","0.04","0.00","0.00","0.0539","0.01"," 206.49%"," 933.33%","31-Mar-2016","0.065","11.18","43.33","1.21","2.31%","0.00%","31-May-2016","0.08","13.77","53.33","1.48","1.88%","0.00%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","","160","-290","-290","-262","-","4,977","- %","-181.25%","-5.26%","187,142","0.09","0.02","-0.14","-0.04","0.00","0.00","0.0266","0.01"," 6.43%"," 36.25%","31-Dec-2015","0.065","76.03","-46.43","2.44","-2.15%","0.00%","26-Feb-2016","0.065","76.03","-46.43","2.44","-2.15%","0.00%"
"31-Dec-2015","17-Dec-2015","30-Sep-2015","3","267","-317","-317","-280","-","4,611","- %","-118.73%","-6.07%","164,705","0.16","0.04","-0.17","-0.04","0.00","0.00","0.0280","0.01"," -22.27%"," -24.44%","30-Sep-2015","0.085","52.43","-50.00","3.04","-2.00%","0.00%","17-Dec-2015","0.08","49.35","-47.06","2.86","-2.13%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","1","548","-261","-261","-229","-","4,825","- %","-47.63%","-4.75%","163,571","0.34","0.08","-0.14","-0.03","0.00","0.00","0.0295","0.01"," -948.15%"," 22.37%","30-Jun-2015","0.085","25.37","-60.71","2.88","-1.65%","0.00%","27-Aug-2015","0.10","29.85","-71.43","3.39","-1.40%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","","1,346","34","27","27","-","8,343","- %","2.01%","0.32%","270,000","0.50","0.20","0.01","0.00","0.00","0.00","0.0309","0.01"," 106.57%"," 127.27%","31-Mar-2015","0.105","21.06","1,050.00","3.40","0.10%","0.00%","27-May-2015","0.10","20.06","1,000.00","3.24","0.10%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","","535","-411","-411","-411","-","5,679","- %","-76.82%","-7.24%","186,818","0.29","0.08","-0.22","-0.06","0.00","0.00","0.0304","0.01"," -82.67%"," -120.97%","31-Dec-2014","0.10","34.92","-45.45","3.29","-2.20%","0.00%","27-Feb-2015","0.11","38.41","-50.00","3.62","-2.00%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","497","-203","-203","-225","-","4,551","- %","-40.85%","-4.94%","173,076","0.29","0.07","-0.13","-0.03","0.00","0.00","0.0263","0.01"," 23.73%"," 7.02%","30-Sep-2014","0.105","36.57","-80.77","3.99","-1.24%","0.00%","24-Nov-2014","0.105","36.57","-80.77","3.99","-1.24%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","516","-295","-295","-295","-","4,789","- %","-57.17%","-6.16%","173,529","0.30","0.08","-0.17","-0.04","0.00","0.00","0.0276","0.01"," -197.98%"," -71.51%","30-Jun-2014","0.10","33.63","-58.82","3.62","-1.70%","0.00%","29-Aug-2014","0.10","33.63","-58.82","3.62","-1.70%","0.00%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","440","-99","-99","-99","-","4,834","- %","-22.50%","-2.05%","165,000","0.27","0.07","-0.06","-0.01","0.00","0.00","0.0293","0.01"," 46.77%"," 23.85%","31-Mar-2014","0.115","43.13","-191.67","3.92","-0.52%","0.00%","29-May-2014","0.095","35.63","-158.33","3.24","-0.63%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","534","-186","-186","-186","-","5,072","- %","-34.83%","-3.67%","169,090","0.32","0.08","-0.11","-0.03","0.00","0.00","0.0300","0.01"," 23.14%"," 92.22%","31-Dec-2013","0.10","31.66","-90.91","3.33","-1.10%","0.00%","28-Feb-2014","0.11","34.83","-100.00","3.67","-1.00%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","153","-242","-242","-242","-","5,272","- %","-158.17%","-4.59%","172,857","0.09","0.02","-0.14","-0.04","0.00","0.00","0.0305","0.01"," -40.70%"," -303.33%","30-Sep-2013","0.11","124.28","-78.57","3.61","-1.27%","0.00%","29-Nov-2013","0.10","112.98","-71.43","3.28","-1.40%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","167","-172","-172","-172","-","5,607","- %","-102.99%","-3.07%","171,999","0.10","0.02","-0.10","-0.03","0.00","0.00","0.0326","0.01"," -32.31%"," -1,128.57%","28-Jun-2013","0.095","97.84","-95.00","2.91","-1.05%","0.00%","26-Aug-2013","0.09","92.69","-90.00","2.76","-1.11%","0.00%"
"31-Dec-2013","29-May-2013","31-Mar-2013","1","194","-130","-130","-130","-","5,362","- %","-67.01%","-2.42%","162,500","0.12","0.03","-0.08","-0.02","0.00","0.00","0.0330","0.01"," 94.56%"," 31.58%","29-Mar-2013","0.105","87.95","-131.25","3.18","-0.76%","0.00%","29-May-2013","0.115","96.33","-143.75","3.48","-0.70%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","203","-2,390","-2,390","-2,390","-","5,491","- %","-1,177.34%","-43.52%","169,503","0.12","0.03","-1.41","-0.36","0.00","0.00","0.0324","0.01"," -3,883.33%"," 33.54%","31-Dec-2012","0.10","83.50","-7.09","3.09","-14.10%","0.00%","28-Feb-2013","0.095","79.32","-6.74","2.93","-14.84%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","428","-58","-60","-60","-","6,180","- %","-14.02%","-0.97%","150,000","0.29","0.06","-0.04","-0.01","0.00","0.00","0.0412","0.01"," -328.57%"," 84.29%","28-Sep-2012","0.13","45.56","-325.00","3.16","-0.31%","0.00%","30-Nov-2012","0.12","42.06","-300.00","2.91","-0.33%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","387","-14","-14","-14","-","5,768","- %","-3.62%","-0.24%","140,000","0.28","0.06","-0.01","0.00","0.00","0.00","0.0412","0.01"," 92.63%"," 96.60%","29-Jun-2012","0.17","61.50","-1,700.00","4.13","-0.06%","0.00%","30-Aug-2012","0.13","47.03","-1,300.00","3.16","-0.08%","0.00%"
"31-Dec-2012","29-May-2012","31-Mar-2012","1","135","-190","-190","-190","-","6,523","- %","-140.74%","-2.91%","158,333","0.09","0.02","-0.12","-0.03","0.00","0.00","0.0412","0.01"," 94.72%"," 75.92%","30-Mar-2012","0.17","199.38","-141.67","4.13","-0.71%","0.00%","29-May-2012","0.17","199.38","-141.67","4.13","-0.71%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","840","-3,596","-3,596","-3,596","-","6,598","- %","-428.10%","-54.50%","154,532","0.54","0.13","-2.33","-0.54","0.00","0.00","0.0427","0.01"," -841.36%"," -313.81%","30-Dec-2011","0.12","22.08","-5.16","2.81","-19.39%","0.00%","29-Feb-2012","0.17","31.27","-7.31","3.98","-13.69%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","349","-382","-382","-382","-","8,862","- %","-109.46%","-4.31%","152,800","0.23","0.05","-0.25","-0.06","0.00","0.00","0.0580","0.01"," 7.28%"," -7.91%","30-Sep-2011","0.09","39.40","-36.00","1.55","-2.78%","0.00%","29-Nov-2011","0.10","43.78","-40.00","1.72","-2.50%","0.00%"
"31-Dec-2011","15-Aug-2011","30-Jun-2011","2","658","-412","-412","-412","-","9,231","- %","-62.61%","-4.46%","152,592","0.43","0.10","-0.27","-0.06","0.00","0.00","0.0605","0.01"," 47.78%"," 21.82%","30-Jun-2011","0.11","25.51","-40.74","1.82","-2.45%","0.00%","15-Aug-2011","0.09","20.87","-33.33","1.49","-3.00%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","4","-789","-789","-789","-","9,761","- %","-19,725.00%","-8.08%","154,705","0.00","0.00","-0.51","-0.12","0.00","0.00","0.0631","0.01"," 9.21%"," -130.03%","31-Mar-2011","0.09","3,480.88","-17.65","1.43","-5.67%","0.00%","27-May-2011","0.10","3,867.65","-19.61","1.58","-5.10%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","79","-869","-869","-869","-","10,397","- %","-1,100.00%","-8.36%","152,456","0.05","0.01","-0.57","-0.13","0.00","0.00","0.0682","0.02"," -145.48%"," -520.71%","30-Dec-2010","0.10","192.98","-17.54","1.47","-5.70%","0.00%","28-Feb-2011","0.09","173.68","-15.79","1.32","-6.33%","0.00%"
"31-Dec-2010","24-Nov-2010","30-Sep-2010","3","191","-354","-354","-354","-","11,374","- %","-185.34%","-3.11%","153,913","0.12","0.03","-0.23","-0.05","0.00","0.00","0.0739","0.02"," 32.83%"," -490.00%","30-Sep-2010","0.10","80.58","-43.48","1.35","-2.30%","0.00%","24-Nov-2010","0.10","80.58","-43.48","1.35","-2.30%","0.00%"
"31-Dec-2010","25-Aug-2010","30-Jun-2010","2","371","-527","-527","-527","-","11,473","- %","-142.05%","-4.59%","150,571","0.25","0.06","-0.35","-0.08","0.00","0.00","0.0762","0.02"," -53.64%"," -7,628.57%","30-Jun-2010","0.08","32.47","-22.86","1.05","-4.38%","0.00%","25-Aug-2010","0.08","32.47","-22.86","1.05","-4.38%","0.00%"
"31-Dec-2010","27-May-2010","31-Mar-2010","1","374","-343","-343","-343","-","7,587","- %","-91.71%","-4.52%","103,939","0.36","0.06","-0.33","-0.05","0.00","0.00","0.0730","0.01"," -145.00%"," 42.64%","31-Mar-2010","0.09","25.01","-27.27","1.23","-3.67%","0.00%","27-May-2010","0.08","22.23","-24.24","1.10","-4.13%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","850","-140","-140","-140","-","7,694","- %","-16.47%","-1.82%","100,714","0.84","0.13","-0.14","-0.02","0.00","0.00","0.0764","0.01"," -133.33%"," 97.08%","31-Dec-2009","0.10","11.85","-71.94","1.31","-1.39%","0.00%","23-Feb-2010","0.12","14.22","-86.33","1.57","-1.16%","0.00%"
"31-Dec-2009","03-Dec-2009","30-Sep-2009","3","829","-60","-60","-60","-","7,769","- %","-7.24%","-0.77%","100,000","0.83","0.12","-0.06","-0.01","0.00","0.00","0.0777","0.01"," -957.14%"," -271.43%","30-Sep-2009","0.17","20.51","-283.33","2.19","-0.35%","0.00%","03-Dec-2009","0.10","12.06","-166.67","1.29","-0.60%","0.00%"
"31-Dec-2009","24-Aug-2009","30-Jun-2009","2","1,021","7","7","7","-","5,481","- %","0.69%","0.13%","70,000","1.46","0.15","0.01","0.00","0.00","0.00","0.0783","0.01"," 101.17%"," 100.67%","30-Jun-2009","0.09","6.17","900.00","1.15","0.11%","0.00%","24-Aug-2009","0.15","10.28","1,500.00","1.92","0.07%","0.00%"

