F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","27-Sep-2018","31-Jul-2018","2","71,522","2,520","-444","-432","-","454,986","- %","-0.62%","-0.09%","2,274,930","3.14","3.14","-0.02","-0.02","0.00","0.00","0.2000","0.20"," -110.67%"," -102.61%","31-Jul-2018","0.085","2.70","-447.61","0.43","-0.22%","0.00%","27-Sep-2018","0.075","2.39","-394.95","0.38","-0.25%","0.00%"
"31-Jan-2019","27-Jun-2018","30-Apr-2018","1","85,124","8,416","4,048","4,048","-","454,986","- %","4.76%","0.89%","2,274,930","3.74","3.74","0.16","0.16","0.00","0.00","0.2000","0.20"," -72.65%"," -87.47%","30-Apr-2018","0.085","2.27","47.77","0.43","2.09%","0.00%","27-Jun-2018","0.085","2.27","47.77","0.43","2.09%","0.00%"
"31-Jan-2018","29-Mar-2018","31-Jan-2018","4","78,727","22,038","15,499","14,800","2,274","477,735","15.37%","19.69%","3.10%","2,274,930","3.46","3.46","0.76","0.76","0.10","0.10","0.2100","0.21"," 0.87%"," 67.40%","30-Jan-2018","0.095","2.75","14.60","0.45","6.85%","1.05%","29-Mar-2018","0.085","2.46","13.07","0.40","7.65%","1.18%"
"31-Jan-2018","21-Dec-2017","31-Oct-2017","3","71,921","25,250","15,668","14,672","-","454,986","- %","21.78%","3.22%","2,274,930","3.16","3.16","0.80","0.80","0.00","0.00","0.2000","0.20"," -11.43%"," 9.75%","31-Oct-2017","0.105","3.32","16.28","0.53","6.14%","0.00%","21-Dec-2017","0.095","3.00","14.73","0.48","6.79%","0.00%"
"31-Jan-2018","02-Oct-2017","31-Jul-2017","2","79,576","28,934","18,054","16,566","-","231,263","- %","22.69%","7.16%","1,156,318","6.88","3.50","1.02","0.73","0.00","0.00","0.2000","0.10"," -48.73%"," -23.73%","31-Jul-2017","0.105","1.53","7.33","0.53","13.64%","0.00%","02-Oct-2017","0.105","1.53","7.33","0.53","13.64%","0.00%"
"31-Jan-2018","22-Jun-2017","30-Apr-2017","1","118,320","50,844","34,356","32,312","-","185,743","- %","29.04%","17.40%","928,717","12.74","5.20","3.48","1.42","0.00","0.00","0.2000","0.08"," 265.48%"," -27.20%","28-Apr-2017","0.115","0.90","3.31","0.58","30.25%","0.00%","22-Jun-2017","0.11","0.86","3.16","0.55","31.63%","0.00%"
"31-Jan-2017","17-Mar-2017","31-Jan-2017","4","57,432","13,109","9,294","8,841","2,274","303,324","25.73%","16.18%","2.91%","758,310","7.57","2.52","1.17","0.39","0.30","0.10","0.4000","0.13"," -33.86%"," -53.44%","31-Jan-2017","0.17","2.24","14.58","0.43","6.86%","1.76%","17-Mar-2017","0.165","2.18","14.15","0.41","7.07%","1.82%"
"31-Jan-2017","15-Dec-2016","31-Oct-2016","3","57,504","19,842","13,928","13,368","-","303,818","- %","24.22%","4.40%","759,545","7.57","2.53","1.76","0.59","0.00","0.00","0.4000","0.13"," -38.45%"," 4.32%","31-Oct-2016","0.19","2.51","10.80","0.48","9.26%","0.00%","15-Dec-2016","0.185","2.44","10.51","0.46","9.51%","0.00%"
"31-Jan-2017","21-Sep-2016","31-Jul-2016","2","78,860","30,790","22,558","21,720","-","303,776","- %","28.61%","7.15%","759,440","10.38","3.47","2.86","0.95","0.00","0.00","0.4000","0.13"," -51.06%"," 17.62%","29-Jul-2016","0.215","2.07","7.52","0.54","13.30%","0.00%","21-Sep-2016","0.205","1.97","7.17","0.51","13.95%","0.00%"
"31-Jan-2017","29-Jun-2016","30-Apr-2016","1","140,760","61,608","46,032","44,384","-","303,999","- %","32.70%","14.60%","759,999","18.52","6.19","5.84","1.95","0.00","0.00","0.4000","0.13"," 133.75%"," 26.21%","29-Apr-2016","0.205","1.11","3.51","0.51","28.49%","0.00%","29-Jun-2016","0.195","1.05","3.34","0.49","29.95%","0.00%"
