F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","47,328","-5,155","-6,448","-6,448","-","2,572,177","- %","-13.62%","-0.25%","154,764","30.58","25.39","-3.27","-3.46","0.00","0.00","16.6200","13.80",""," -85.34%","31-Dec-2018","0.13","0.43","-3.12","0.01","-32.05%","0.00%","28-Feb-2019","0.13","0.43","-3.12","0.01","-32.05%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","47,303","-3,533","-3,479","-3,479","-","31,087","- %","-7.35%","-11.19%","150,400","31.45","25.38","-2.31","-1.87","0.00","0.00","0.2067","0.17",""," -400.69%","29-Dec-2017","0.275","0.87","-11.89","1.33","-8.41%","0.00%","27-Feb-2018","0.285","0.91","-12.32","1.38","-8.12%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","57,639","1,411","1,157","1,157","-","3,480,255","- %","2.01%","0.03%","150,400","38.32","30.92","0.77","0.62","0.00","0.00","23.1400","18.67",""," -25.16%","30-Dec-2016","0.145","0.38","18.85","0.01","5.31%","0.00%","27-Feb-2017","0.205","0.53","26.65","0.01","3.75%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","56,226","1,982","1,546","1,546","-","33,809","- %","2.75%","4.57%","150,400","37.38","30.16","1.03","0.83","0.00","0.00","0.2248","0.18",""," 1,151.70%","31-Dec-2015","0.14","0.37","13.62","0.62","7.34%","0.00%","26-Feb-2016","0.13","0.35","12.65","0.58","7.91%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","51,575","-235","-147","-147","-","31,192","- %","-0.29%","-0.47%","150,400","34.29","27.67","-0.10","-0.08","0.00","0.00","0.2074","0.17",""," -111.78%","31-Dec-2014","0.135","0.39","-138.12","0.65","-0.72%","0.00%","26-Feb-2015","0.135","0.39","-138.12","0.65","-0.72%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","62,854","1,749","1,248","1,248","-","31,102","- %","1.99%","4.01%","150,400","41.79","33.72","0.83","0.67","0.00","0.00","0.2068","0.17",""," 3.91%","31-Dec-2013","0.115","0.28","13.86","0.56","7.22%","0.00%","25-Feb-2014","0.12","0.29","14.46","0.58","6.91%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","55,208","1,610","1,201","1,201","-","29,267","- %","2.18%","4.10%","150,400","36.71","29.62","0.80","0.64","0.00","0.00","0.1946","0.16",""," 684.97%","31-Dec-2012","0.08","0.22","10.02","0.41","9.98%","0.00%","27-Feb-2013","0.075","0.20","9.39","0.39","10.65%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","55,909","136","153","153","-","28,124","- %","0.27%","0.54%","150,400","37.17","29.99","0.10","0.08","0.00","0.00","0.1870","0.15",""," 158.85%","30-Dec-2011","0.08","0.22","78.64","0.43","1.27%","0.00%","29-Feb-2012","0.10","0.27","98.30","0.53","1.02%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","52,891","-269","-260","-260","-","28,156","- %","-0.49%","-0.92%","152,941","34.58","28.38","-0.17","-0.14","0.00","0.00","0.1841","0.15",""," 0.76%","30-Dec-2010","0.06","0.17","-35.29","0.33","-2.83%","0.00%","23-Feb-2011","0.065","0.19","-38.24","0.35","-2.62%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","42,085","-606","-262","-262","-","29,143","- %","-0.62%","-0.90%","154,117","27.31","22.58","-0.17","-0.14","0.00","0.00","0.1891","0.16",""," -152.09%","31-Dec-2009","0.09","0.33","-52.94","0.48","-1.89%","0.00%","24-Feb-2010","0.09","0.33","-52.94","0.48","-1.89%","0.00%"

