F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","2,361,852","52,000","19,908","19,916","-","1,949,114","- %","0.84%","1.02%","782,777","301.73","301.73","2.56","2.54","0.00","0.00","2.4900","2.49"," -78.64%"," -86.87%","29-Jun-2018","3.98","1.32","156.43","1.60","0.64%","0.00%","24-Aug-2018","4.17","1.38","163.90","1.67","0.61%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","2,472,578","117,328","93,314","93,253","83,757","1,949,114","89.82%","3.77%","4.78%","782,776","315.87","315.87","11.91","11.91","10.70","10.70","2.4900","2.49"," 8.90%"," 13.89%","30-Mar-2018","3.53","1.12","29.63","1.42","3.37%","3.03%","28-May-2018","3.55","1.12","29.80","1.43","3.36%","3.01%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","2,426,001","118,098","85,329","85,629","111,676","1,917,803","130.42%","3.52%","4.46%","782,776","309.92","309.92","10.93","10.93","14.27","14.27","2.4500","2.45"," -21.80%"," -10.79%","29-Dec-2017","5.25","1.69","47.99","2.14","2.08%","2.72%","26-Feb-2018","4.99","1.61","45.62","2.04","2.19%","2.86%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","2,397,570","133,382","109,290","109,494","-","1,902,147","- %","4.56%","5.76%","782,776","306.29","306.29","13.98","13.98","0.00","0.00","2.4300","2.43"," -27.80%"," 41.91%","29-Sep-2017","5.25","1.71","37.53","2.16","2.66%","0.00%","28-Nov-2017","5.33","1.74","38.10","2.19","2.62%","0.00%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","2,446,508","183,852","151,504","151,652","-","1,972,597","- %","6.19%","7.69%","782,776","312.54","312.54","19.36","19.36","0.00","0.00","2.5200","2.52"," 85.21%"," 19.06%","30-Jun-2017","5.30","1.70","27.36","2.10","3.66%","0.00%","17-Aug-2017","5.19","1.66","26.79","2.06","3.73%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","2,082,263","128,514","81,790","81,882","91,584","1,933,458","111.85%","3.93%","4.24%","782,776","266.01","266.01","12.19","12.19","11.70","11.70","2.4700","2.47"," -14.69%"," 29.78%","31-Mar-2017","4.58","1.72","43.78","1.85","2.28%","2.55%","23-May-2017","5.55","2.09","53.06","2.25","1.88%","2.11%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","1,928,949","141,317","95,960","95,986","99,081","1,270,276","103.22%","4.97%","7.56%","635,138","303.71","246.42","15.11","12.26","15.60","12.66","2.0000","1.62"," 24.40%"," 47.70%","30-Dec-2016","3.91","1.29","25.87","1.96","3.87%","3.99%","23-Feb-2017","4.41","1.45","29.18","2.21","3.43%","3.54%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","1,621,984","109,358","77,160","77,160","-","1,415,961","- %","4.76%","5.45%","585,108","277.21","207.21","13.74","9.86","0.00","0.00","2.4200","1.81"," -39.42%"," 47.17%","30-Sep-2016","3.85","1.39","29.19","1.59","3.43%","0.00%","24-Nov-2016","4.00","1.44","30.33","1.65","3.30%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","1,663,476","167,972","127,376","127,376","-","1,149,176","- %","7.66%","11.08%","536,998","309.77","212.51","23.72","16.27","0.00","0.00","2.1400","1.47"," 101.89%"," 40.06%","30-Jun-2016","2.81","0.91","11.85","1.31","8.44%","0.00%","26-Aug-2016","3.22","1.04","13.58","1.50","7.37%","0.00%"
"31-Mar-2016","23-May-2016","31-Mar-2016","4","1,717,439","92,501","63,093","63,093","-","1,116,880","- %","3.67%","5.65%","536,961","319.84","219.40","11.75","8.06","0.00","0.00","2.0800","1.43"," -2.92%"," -50.34%","31-Mar-2016","2.70","0.84","22.98","1.30","4.35%","0.00%","23-May-2016","2.81","0.88","23.91","1.35","4.18%","0.00%"
