F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","1","211,208","8,228","10,083","5,949","0","144,198","- %","4.77%","4.13%","411,997","51.26","42.11","1.44","1.19","0.00","0.00","0.3500","0.29",""," -22.22%","29-Mar-2019","0.535","1.04","37.05","1.53","2.70%","0.00%","28-May-2019","0.44","0.86","30.47","1.26","3.28%","0.00%"
"31-Dec-2018","04-Mar-2019","31-Dec-2018","4","210,439","8,213","10,827","7,663","-","140,272","- %","5.14%","5.46%","412,565","51.01","41.96","2.60","1.53","0.00","0.00","0.3400","0.28",""," 306.96%","31-Dec-2018","0.32","0.63","17.23","0.94","5.80%","0.00%","04-Mar-2019","0.49","0.96","26.38","1.44","3.79%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","204,495","9,808","5,662","1,883","-","48,520","- %","2.77%","3.88%","404,340","50.58","40.77","1.47","0.38","0.00","0.00","0.1200","0.10",""," -56.30%","29-Dec-2017","0.41","0.81","88.04","3.42","1.14%","0.00%","28-Feb-2018","0.605","1.20","129.91","5.04","0.77%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","83,278","4,825","5,063","4,309","-","122,094","- %","6.08%","3.53%","381,546","21.83","16.60","1.34","0.86","0.00","0.00","0.3200","0.24",""," 105.65%","30-Dec-2016","0.33","1.51","29.22","1.03","3.42%","0.00%","23-Feb-2017","0.36","1.65","31.88","1.13","3.14%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","60,683","-73,804","-76,255","-76,255","-","120,919","- %","-125.66%","-63.06%","377,874","16.06","12.10","-20.18","-15.20","0.00","0.00","0.3200","0.24",""," -7,287.09%","31-Dec-2015","0.34","2.12","-1.68","1.06","-59.35%","0.00%","23-Feb-2016","0.325","2.02","-1.61","1.02","-62.09%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","107,345","205","1,061","1,061","-","186,589","- %","0.99%","0.57%","365,862","29.34","21.40","0.29","0.21","0.00","0.00","0.5100","0.37",""," -90.27%","31-Dec-2014","0.36","1.23","124.14","0.71","0.81%","0.00%","26-Feb-2015","0.55","1.87","189.66","1.08","0.53%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","327,791","12,739","14,033","10,910","-","422,868","- %","4.28%","2.58%","845,736","38.76","65.35","3.52","2.18","0.00","0.00","0.5000","0.84",""," 194.17%","31-Dec-2013","0.63","1.63","48.84","1.26","2.05%","0.00%","27-Feb-2014","0.59","1.52","45.74","1.18","2.19%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","263,707","-25,718","-9,007","-11,585","127,754","153,885","- %","-3.42%","-7.53%","290,350","90.82","52.58","-9.98","-2.31","44.00","25.47","0.5300","0.31",""," 79.09%","31-Dec-2012","0.40","0.44","-10.03","0.75","-9.97%","110.00%","27-Feb-2013","0.305","0.34","-7.64","0.58","-13.08%","144.26%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","334,438","-56,168","-54,356","-55,395","-","312,573","- %","-16.25%","-17.72%","289,420","115.55","66.68","-19.14","-11.04","0.00","0.00","1.0800","0.62",""," -913.08%","30-Dec-2011","0.76","0.66","-3.97","0.70","-25.18%","0.00%","27-Feb-2012","0.93","0.80","-4.86","0.86","-20.58%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","541,807","8,014","7,588","6,813","-","336,881","- %","1.40%","2.02%","267,366","202.65","108.02","2.55","1.36","0.00","0.00","1.2600","0.67",""," 121.49%","30-Dec-2010","1.57","0.77","61.61","1.25","1.62%","0.00%","28-Feb-2011","1.65","0.81","64.75","1.31","1.54%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","649,657","4,775","3,617","3,076","9,817","311,692","319.15%","0.56%","0.99%","245,427","264.70","129.52","1.25","0.61","4.00","1.96","1.2700","0.62",""," -90.20%","31-Dec-2009","1.01","0.38","80.59","0.80","1.24%","3.96%","23-Feb-2010","1.07","0.40","85.37","0.84","1.17%","3.74%"

