F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2019","18-Jul-2019","31-May-2019","3","164,918","1,584","1,206","1,848","0","113,064","- %","0.73%","1.63%","96,636","170.66","168.28","1.91","1.89","0.00","0.00","1.1700","1.15"," 1,332.00%"," 413.33%","31-May-2019","0.315","0.18","16.47","0.27","6.07%","0.00%","18-Jul-2019","0.30","0.18","15.69","0.26","6.37%","0.00%"
"31-Aug-2019","24-Apr-2019","28-Feb-2019","2","159,104","-1,024","-1,128","-150","0","111,131","- %","-0.71%","-0.13%","96,636","164.64","162.35","-0.16","-0.15","0.00","0.00","1.1500","1.13"," -130.61%"," -108.01%","28-Feb-2019","0.39","0.24","-251.25","0.34","-0.40%","0.00%","24-Apr-2019","0.325","0.20","-209.38","0.28","-0.48%","0.00%"
"31-Aug-2019","28-Jan-2019","30-Nov-2018","1","163,614","20","-434","490","0","112,097","- %","-0.27%","0.44%","96,636","169.31","166.95","0.51","0.50","0.00","0.00","1.1600","1.14"," 144.30%"," -84.35%","30-Nov-2018","0.32","0.19","63.11","0.28","1.58%","0.00%","28-Jan-2019","0.30","0.18","59.16","0.26","1.69%","0.00%"
"31-Aug-2018","11-Oct-2018","31-Aug-2018","4","163,182","-2,160","-2,505","-1,106","0","110,165","- %","-1.54%","-1.00%","96,636","168.86","166.51","-1.14","-1.13","0.00","0.00","1.1400","1.12"," -407.22%"," -130.01%","30-Aug-2018","0.41","0.24","-35.82","0.36","-2.79%","0.00%","11-Oct-2018","0.36","0.21","-31.45","0.32","-3.18%","0.00%"
"31-Aug-2018","19-Jul-2018","31-May-2018","3","165,430","2,572","-561","360","0","77,308","- %","-0.34%","0.47%","96,636","171.19","168.81","0.37","0.37","0.00","0.00","0.8000","0.79"," -80.78%"," -95.58%","31-May-2018","0.57","0.33","153.01","0.71","0.65%","0.00%","19-Jul-2018","0.465","0.27","124.82","0.58","0.80%","0.00%"
"31-Aug-2018","19-Apr-2018","28-Feb-2018","2","164,852","4,182","1,172","1,873","0","77,308","- %","0.71%","2.42%","96,636","170.59","168.22","1.94","1.91","0.00","0.00","0.8000","0.79"," -40.16%"," -75.01%","28-Feb-2018","0.615","0.36","31.73","0.77","3.15%","0.00%","19-Apr-2018","0.54","0.32","27.86","0.68","3.59%","0.00%"
"31-Aug-2018","26-Jan-2018","30-Nov-2017","1","160,810","6,411","3,441","3,130","0","77,308","- %","2.14%","4.05%","96,636","166.41","164.09","3.24","3.19","0.00","0.00","0.8000","0.79"," -15.06%"," -36.97%","30-Nov-2017","0.695","0.42","21.46","0.87","4.66%","0.00%","26-Jan-2018","0.68","0.41","20.99","0.85","4.76%","0.00%"
"31-Aug-2017","26-Oct-2017","31-Aug-2017","4","149,624","7,247","4,430","3,685","0","77,312","- %","2.96%","4.77%","96,640","154.83","152.68","3.81","3.76","0.00","0.00","0.8000","0.79"," -54.71%"," -22.03%","30-Aug-2017","0.515","0.33","13.51","0.64","7.40%","0.00%","26-Oct-2017","0.615","0.40","16.13","0.77","6.20%","0.00%"
"31-Aug-2017","27-Jul-2017","31-May-2017","3","130,450","10,049","9,084","8,137","0","76,405","- %","6.96%","10.65%","96,716","134.88","133.11","8.41","8.30","0.00","0.00","0.7900","0.78"," 8.55%"," 1,606.85%","31-May-2017","0.505","0.37","6.00","0.64","16.66%","0.00%","27-Jul-2017","0.525","0.39","6.24","0.66","16.03%","0.00%"
"31-Aug-2017","27-Apr-2017","28-Feb-2017","2","122,531","9,411","8,545","7,496","0","75,438","- %","6.97%","9.94%","96,716","126.69","125.03","7.75","7.65","0.00","0.00","0.7800","0.77"," 50.95%"," 792.79%","28-Feb-2017","0.32","0.25","4.13","0.41","24.22%","0.00%","27-Apr-2017","0.605","0.48","7.81","0.78","12.81%","0.00%"
"31-Aug-2017","20-Jan-2017","30-Nov-2016","1","111,628","5,843","5,183","4,966","0","74,471","- %","4.64%","6.67%","96,716","115.42","113.91","5.13","5.07","0.00","0.00","0.7700","0.76"," 5.08%"," 566.29%","30-Nov-2016","0.30","0.26","5.84","0.39","17.12%","0.00%","20-Jan-2017","0.33","0.29","6.43","0.43","15.56%","0.00%"
"31-Aug-2016","27-Oct-2016","31-Aug-2016","4","108,262","5,231","4,646","4,726","0","74,530","- %","4.29%","6.34%","96,793","111.85","110.47","4.88","4.82","0.00","0.00","0.7700","0.76"," 975.19%"," 231.31%","30-Aug-2016","0.25","0.22","5.12","0.32","19.53%","0.00%","27-Oct-2016","0.23","0.21","4.71","0.30","21.23%","0.00%"
"31-Aug-2016","27-Jul-2016","31-May-2016","3","106,989","785","-558","-540","0","66,057","- %","-0.52%","-0.82%","97,142","110.14","109.17","-0.56","-0.55","0.00","0.00","0.6800","0.67"," 50.09%"," 94.06%","31-May-2016","0.27","0.25","-48.57","0.40","-2.06%","0.00%","27-Jul-2016","0.295","0.27","-53.07","0.43","-1.88%","0.00%"
"31-Aug-2016","27-Apr-2016","29-Feb-2016","2","101,724","158","-1,142","-1,082","0","63,696","- %","-1.12%","-1.70%","96,510","105.40","103.80","-1.12","-1.10","0.00","0.00","0.6600","0.65"," -1.60%"," 89.65%","29-Feb-2016","0.225","0.21","-20.07","0.34","-4.98%","0.00%","27-Apr-2016","0.24","0.23","-21.41","0.36","-4.67%","0.00%"
"31-Aug-2016","22-Jan-2016","30-Nov-2015","1","100,361","-167","-1,094","-1,065","0","65,906","- %","-1.09%","-1.62%","95,517","105.07","102.41","-1.11","-1.09","0.00","0.00","0.6900","0.67"," 70.41%"," 90.89%","30-Nov-2015","0.205","0.20","-18.39","0.30","-5.44%","0.00%","22-Jan-2016","0.24","0.23","-21.53","0.35","-4.65%","0.00%"
"31-Aug-2015","27-Oct-2015","31-Aug-2015","4","98,076","-2,707","-3,558","-3,599","0","66,412","- %","-3.63%","-5.42%","96,250","101.90","100.08","-3.74","-3.67","0.00","0.00","0.6900","0.68"," 60.42%"," 68.48%","28-Aug-2015","0.175","0.17","-4.68","0.25","-21.37%","0.00%","27-Oct-2015","0.25","0.25","-6.69","0.36","-14.96%","0.00%"
"31-Aug-2015","28-Jul-2015","31-May-2015","3","98,227","-9,854","-9,044","-9,094","0","67,666","- %","-9.21%","-13.44%","96,666","101.61","100.23","-9.41","-9.28","0.00","0.00","0.7000","0.69"," 13.02%"," -2.09%","29-May-2015","0.21","0.21","-2.23","0.30","-44.80%","0.00%","28-Jul-2015","0.205","0.20","-2.18","0.29","-45.89%","0.00%"
