F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","1,929,512","196,372","120,616","126,040","-","3,170,011","- %","6.25%","3.98%","1,390,356","138.78","136.06","9.10","8.89","0.00","0.00","2.2800","2.24"," -21.86%"," -23.30%","28-Jun-2019","1.06","0.76","11.69","0.46","8.55%","0.00%","27-Aug-2019","0.99","0.71","10.92","0.43","9.16%","0.00%"
"31-Dec-2019","27-May-2019","31-Mar-2019","1","2,058,596","240,016","155,276","161,292","-","3,133,955","- %","7.54%","5.15%","1,380,597","149.11","145.17","11.68","11.37","0.00","0.00","2.2700","2.21"," 44.29%"," 5.05%","29-Mar-2019","0.83","0.56","7.10","0.37","14.08%","0.00%","27-May-2019","0.91","0.61","7.79","0.40","12.84%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","2,333,376","154,816","50,136","111,781","23,608","3,106,332","21.12%","2.15%","3.60%","1,380,592","169.01","164.54","8.01","7.88","1.71","1.66","2.2500","2.19"," -22.58%"," -27.71%","31-Dec-2018","0.675","0.40","8.34","0.30","11.99%","2.53%","28-Feb-2019","0.845","0.50","10.44","0.38","9.58%","2.02%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","2,127,294","204,761","137,290","144,385","-","3,098,576","- %","6.45%","4.66%","1,383,293","153.78","150.01","10.31","10.18","0.00","0.00","2.2400","2.18"," -12.13%"," 13.57%","28-Sep-2018","0.89","0.58","8.53","0.40","11.73%","0.00%","26-Nov-2018","0.815","0.53","7.81","0.36","12.81%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","2,419,384","242,948","159,960","164,324","-","3,120,250","- %","6.61%","5.27%","1,405,518","172.13","170.61","11.66","11.59","0.00","0.00","2.2200","2.20"," 7.02%"," 50.59%","29-Jun-2018","0.81","0.47","6.93","0.36","14.43%","0.00%","27-Aug-2018","0.92","0.53","7.87","0.41","12.71%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","2,159,164","221,188","153,196","153,540","-","3,142,059","- %","7.10%","4.89%","1,415,342","152.55","152.26","10.84","10.83","0.00","0.00","2.2200","2.22"," -0.70%"," 16.87%","30-Mar-2018","1.31","0.86","12.08","0.59","8.28%","0.00%","","0.795","0.52","7.33","0.36","13.65%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,905,876","230,649","151,917","154,622","42,457","3,141,868","27.46%","7.97%","4.92%","1,415,256","134.67","134.40","11.29","10.90","3.00","2.99","2.2200","2.22"," 21.62%"," 126.14%","29-Dec-2017","1.62","1.20","14.83","0.73","6.74%","1.85%","26-Feb-2018","1.58","1.17","14.46","0.71","6.91%","1.90%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","1,768,640","198,869","123,644","127,130","-","2,952,537","- %","6.99%","4.31%","1,354,375","130.59","124.72","9.39","8.96","0.00","0.00","2.1800","2.08"," 16.50%"," 46.99%","29-Sep-2017","1.75","1.34","18.64","0.80","5.36%","0.00%","22-Nov-2017","1.65","1.26","17.58","0.76","5.69%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,713,432","166,654","104,418","109,122","-","2,853,553","- %","6.09%","3.82%","1,321,089","129.70","120.83","8.26","7.69","0.00","0.00","2.1600","2.01"," -16.94%"," 33.41%","30-Jun-2017","2.06","1.59","24.94","0.95","4.01%","0.00%","24-Aug-2017","1.85","1.43","22.40","0.86","4.46%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,891,536","178,128","121,880","131,376","-","2,769,196","- %","6.44%","4.74%","1,253,030","150.96","133.39","10.48","9.26","0.00","0.00","2.2100","1.95"," 92.14%"," 272.13%","31-Mar-2017","1.93","1.28","18.41","0.87","5.43%","0.00%","29-May-2017","2.14","1.42","20.41","0.97","4.90%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,933,604","122,000","65,169","68,375","-","2,722,568","- %","3.37%","2.51%","1,243,181","155.54","136.35","5.50","4.82","0.00","0.00","2.1900","1.92"," -20.94%"," -68.79%","30-Dec-2016","1.73","1.11","31.45","0.79","3.18%","0.00%","23-Feb-2017","1.91","1.23","34.73","0.87","2.88%","0.00%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","1,973,916","147,510","89,377","86,488","-","2,666,575","- %","4.53%","3.24%","1,240,267","159.15","139.19","6.97","6.10","0.00","0.00","2.1500","1.88"," 5.74%"," -56.81%","30-Sep-2016","1.61","1.01","23.09","0.75","4.33%","0.00%","21-Nov-2016","1.93","1.21","27.68","0.90","3.61%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","2,132,060","149,974","84,328","81,794","-","2,619,384","- %","3.96%","3.12%","1,235,558","172.56","150.35","6.62","5.77","0.00","0.00","2.1200","1.85"," 131.68%"," -36.37%","30-Jun-2016","1.50","0.87","22.66","0.71","4.41%","0.00%","23-Aug-2016","1.59","0.92","24.02","0.75","4.16%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","1,939,856","100,768","40,480","35,304","-","2,611,025","- %","2.09%","1.35%","1,225,833","158.25","136.79","2.88","2.49","0.00","0.00","2.1300","1.84"," -83.89%"," -73.43%","31-Mar-2016","1.69","1.07","58.68","0.79","1.70%","0.00%","25-May-2016","1.69","1.07","58.68","0.79","1.70%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,667,920","271,557","216,617","219,111","47,652","2,508,034","21.75%","12.99%","8.74%","1,140,015","146.31","117.62","19.22","15.45","4.18","3.36","2.2000","1.77"," 9.42%"," 78.26%","31-Dec-2015","1.61","1.10","8.38","0.73","11.94%","2.60%","25-Feb-2016","1.61","1.10","8.38","0.73","11.94%","2.60%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","1,527,645","249,953","197,213","200,245","32,601","2,489,981","16.28%","12.91%","8.04%","1,121,613","136.20","107.72","17.85","14.12","2.91","2.30","2.2200","1.76"," 55.78%"," 49.82%","30-Sep-2015","1.37","1.01","7.67","0.62","13.03%","2.12%","24-Nov-2015","1.51","1.11","8.46","0.68","11.82%","1.92%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","1,547,860","173,082","124,490","128,540","46,937","2,282,284","36.52%","8.04%","5.63%","1,076,549","143.78","109.15","11.94","9.06","4.36","3.31","2.1200","1.61"," -3.25%"," -13.61%","30-Jun-2015","1.42","0.99","11.89","0.67","8.41%","3.07%","20-Aug-2015","1.18","0.82","9.88","0.56","10.12%","3.69%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","1,406,484","170,980","133,184","132,856","-","2,268,010","- %","9.47%","5.86%","1,074,886","130.85","99.18","12.36","9.37","0.00","0.00","2.1100","1.60"," 8.09%"," -17.17%","31-Mar-2015","1.54","1.18","12.46","0.73","8.03%","0.00%","25-May-2015","1.79","1.37","14.48","0.85","6.91%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,662,222","149,454","120,971","122,918","67,737","2,257,910","55.11%","7.28%","5.44%","1,090,778","152.39","117.21","11.04","8.67","6.21","4.78","2.0700","1.59"," -8.04%"," -37.78%","31-Dec-2014","1.59","1.04","14.11","0.77","7.09%","3.91%","25-Feb-2015","1.68","1.10","14.91","0.81","6.71%","3.70%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","1,786,400","179,464","141,229","133,658","51,395","2,238,564","38.45%","7.91%","5.97%","1,091,982","163.59","125.97","12.24","9.43","4.71","3.62","2.0500","1.58"," -10.17%"," -29.00%","30-Sep-2014","2.16","1.32","17.65","1.05","5.67%","2.18%","24-Nov-2014","1.91","1.17","15.60","0.93","6.41%","2.46%"
"31-Dec-2014","21-Aug-2014","30-Jun-2014","2","1,737,388","204,450","159,198","148,790","77,013","2,236,213","51.76%","9.16%","6.65%","1,090,835","159.27","122.52","13.64","10.49","7.06","5.43","2.0500","1.58"," -7.23%"," -25.50%","30-Jun-2014","2.18","1.37","15.98","1.06","6.26%","3.24%","21-Aug-2014","2.28","1.43","16.72","1.11","5.98%","3.10%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","1,868,884","227,012","162,192","160,388","-","2,239,750","- %","8.68%","7.16%","1,092,561","171.06","131.79","14.68","11.31","0.00","0.00","2.0500","1.58"," -18.81%"," -7.14%","31-Mar-2014","2.17","1.27","14.78","1.06","6.76%","0.00%","22-May-2014","2.22","1.30","15.12","1.08","6.61%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","1,654,951","254,243","189,751","197,548","72,470","2,168,733","36.68%","11.47%","9.11%","1,073,630","154.15","116.70","18.40","13.93","6.75","5.11","2.0200","1.53"," 4.94%"," -44.95%","31-Dec-2013","2.05","1.33","11.14","1.01","8.98%","3.29%","25-Feb-2014","2.18","1.41","11.85","1.08","8.44%","3.10%"
"31-Dec-2013","21-Nov-2013","30-Sep-2013","3","1,855,960","251,766","181,188","188,252","49,802","2,091,689","26.46%","9.76%","9.00%","1,067,188","173.91","130.88","17.64","13.27","4.67","3.51","1.9600","1.48"," -5.74%"," 17.77%","30-Sep-2013","2.45","1.41","13.89","1.25","7.20%","1.90%","21-Nov-2013","2.39","1.37","13.55","1.22","7.38%","1.95%"
