F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","24-May-2019","31-Mar-2019","4","367,983","10,541","8,058","8,058","4,579","174,031","56.84%","2.19%","4.63%","305,318","120.52","79.65","2.63","1.74","1.50","0.99","0.5700","0.38",""," -7.85%","29-Mar-2019","0.80","0.66","30.31","1.40","3.30%","1.87%","24-May-2019","0.50","0.41","18.95","0.88","5.28%","3.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","386,528","11,583","8,744","8,744","2,949","174,010","33.73%","2.26%","5.02%","294,933","131.06","83.66","3.08","1.89","1.00","0.64","0.5900","0.38",""," 79.22%","30-Mar-2018","1.17","0.89","39.46","1.98","2.53%","0.85%","28-May-2018","1.07","0.82","36.09","1.81","2.77%","0.93%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","358,896","7,918","4,879","4,879","5,600","165,199","114.78%","1.36%","2.95%","280,000","128.18","77.68","1.74","1.06","2.00","1.21","0.5900","0.36",""," -38.08%","31-Mar-2017","0.415","0.32","23.82","0.70","4.20%","4.82%","23-May-2017","0.435","0.34","24.96","0.74","4.01%","4.60%"
"31-Mar-2016","19-May-2016","31-Mar-2016","4","360,396","10,534","7,879","7,879","6,306","165,374","80.04%","2.19%","4.76%","280,295","128.58","78.01","2.81","1.71","2.25","1.37","0.5900","0.36",""," -47.07%","31-Mar-2016","0.43","0.33","15.30","0.73","6.54%","5.23%","19-May-2016","0.45","0.35","16.01","0.76","6.25%","5.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","449,776","20,928","14,885","14,885","-","162,410","- %","3.31%","9.17%","280,018","160.62","97.35","5.32","3.22","0.00","0.00","0.5800","0.35",""," 4.86%","31-Mar-2015","0.435","0.27","8.18","0.75","12.22%","0.00%","28-May-2015","0.45","0.28","8.47","0.78","11.81%","0.00%"
"31-Mar-2014","21-May-2014","31-Mar-2014","4","425,790","19,125","14,195","14,195","-","154,000","- %","3.33%","9.22%","279,999","152.07","92.16","5.07","3.07","0.00","0.00","0.5500","0.33",""," -18.69%","31-Mar-2014","0.495","0.33","9.76","0.90","10.24%","0.00%","21-May-2014","0.49","0.32","9.67","0.89","10.35%","0.00%"
"31-Mar-2013","23-May-2013","31-Mar-2013","4","429,935","23,200","17,458","17,458","-","142,873","- %","4.06%","12.22%","280,143","153.47","93.06","6.24","3.78","0.00","0.00","0.5100","0.31",""," 10.46%","29-Mar-2013","0.355","0.23","5.70","0.70","17.55%","0.00%","23-May-2013","0.415","0.27","6.66","0.81","15.02%","0.00%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","399,104","21,666","15,805","15,805","-","131,616","- %","3.96%","12.01%","280,035","142.52","86.39","5.64","3.42","0.00","0.00","0.4700","0.28",""," -17.41%","30-Mar-2012","0.47","0.33","8.33","1.00","12.01%","0.00%","24-May-2012","0.47","0.33","8.33","1.00","12.01%","0.00%"
"31-Mar-2011","26-May-2011","31-Mar-2011","4","354,975","24,314","19,137","19,137","-","98,079","- %","5.39%","19.51%","228,092","155.63","76.83","8.39","4.14","0.00","0.00","0.4300","0.21",""," 161.08%","31-Mar-2011","0.55","0.35","6.56","1.28","15.25%","0.00%","26-May-2011","0.475","0.31","5.66","1.10","17.66%","0.00%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","275,234","9,853","7,330","7,330","-","18,127","- %","2.66%","40.44%","42,156","652.88","59.57","3.92","1.59","0.00","0.00","0.4300","0.04",""," 708.80%","31-Mar-2010","0.18","0.03","1.04","0.42","96.60%","0.00%","31-May-2010","0.18","0.03","1.04","0.42","96.60%","0.00%"

