F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","417,202","-63,526","-72,436","-66,714","-","1,332,799","- %","-17.36%","-5.01%","447,248","93.28","92.86","-14.92","-14.85","0.00","0.00","2.9800","2.97"," 5.72%"," -85.80%","28-Jun-2019","0.335","0.36","-2.25","0.11","-44.53%","0.00%","29-Aug-2019","0.315","0.34","-2.11","0.11","-47.35%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","392,744","-63,788","-76,324","-70,760","-","1,346,216","- %","-19.43%","-5.26%","447,248","87.81","87.42","-15.84","-15.75","0.00","0.00","3.0100","3.00"," 58.29%"," -29.20%","29-Mar-2019","0.36","0.41","-2.28","0.12","-43.95%","0.00%","30-May-2019","0.345","0.39","-2.18","0.11","-45.86%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","230,466","-119,064","-176,050","-169,662","2,236","1,364,103","- %","-76.39%","-12.44%","447,247","51.53","51.30","-37.93","-37.76","0.50","0.50","3.0500","3.04"," -187.51%"," 15.71%","31-Dec-2018","0.35","0.68","-0.92","0.11","-108.38%","1.43%","27-Feb-2019","0.395","0.77","-1.04","0.13","-96.04%","1.27%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","211,596","-56,458","-62,112","-59,010","2,981","1,489,332","- %","-29.35%","-3.96%","447,247","47.31","47.10","-13.20","-13.13","0.67","0.66","3.3300","3.31"," -64.35%"," 55.06%","28-Sep-2018","0.505","1.07","-3.83","0.15","-26.13%","1.32%","28-Nov-2018","0.435","0.92","-3.30","0.13","-30.33%","1.53%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","173,008","-32,934","-38,916","-35,906","4,472","1,516,167","- %","-22.49%","-2.37%","447,247","38.68","38.51","-8.02","-7.99","1.00","1.00","3.3900","3.37"," 34.44%"," 75.44%","29-Jun-2018","0.51","1.32","-6.35","0.15","-15.74%","1.96%","28-Aug-2018","0.545","1.41","-6.79","0.16","-14.73%","1.83%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","117,984","-56,244","-57,988","-54,768","8,944","1,520,639","- %","-49.15%","-3.60%","447,247","26.38","26.26","-12.24","-12.19","2.00","1.99","3.4000","3.38"," 72.79%"," 67.95%","30-Mar-2018","0.495","1.88","-4.04","0.15","-24.74%","4.04%","31-May-2018","0.525","1.99","-4.29","0.15","-23.32%","3.81%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","101,095","-195,709","-202,543","-201,282","-","1,534,057","- %","-200.35%","-13.12%","447,247","22.60","22.50","-45.00","-44.80","0.00","0.00","3.4300","3.41"," -53.28%"," 18.09%","29-Dec-2017","0.62","2.74","-1.38","0.18","-72.59%","0.00%","27-Feb-2018","0.605","2.68","-1.34","0.18","-74.39%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","116,280","-121,901","-132,128","-131,313","-","1,645,868","- %","-113.63%","-7.98%","447,247","26.00","25.88","-29.36","-29.23","0.00","0.00","3.6800","3.66"," 10.18%"," 40.74%","29-Sep-2017","0.715","2.75","-2.44","0.19","-41.06%","0.00%","29-Nov-2017","0.66","2.54","-2.25","0.18","-44.49%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","99,882","-130,106","-146,716","-146,202","-","1,355,158","- %","-146.89%","-10.79%","447,247","22.33","22.23","-32.70","-32.54","0.00","0.00","3.0300","3.02"," 14.44%"," -14.57%","30-Jun-2017","0.915","4.10","-2.80","0.30","-35.73%","0.00%","28-Aug-2017","0.775","3.47","-2.37","0.26","-42.18%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","81,264","-127,632","-171,872","-170,884","-","1,386,466","- %","-211.50%","-12.33%","447,247","18.17","18.09","-38.20","-38.03","0.00","0.00","3.1000","3.09"," 30.46%"," 6.20%","31-Mar-2017","1.01","5.56","-2.64","0.33","-37.83%","0.00%","30-May-2017","0.95","5.23","-2.49","0.31","-40.22%","0.00%"
