F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","20-Aug-2019","30-Jun-2019","2","38,214","-2,084","-2,200","-2,304","-","114,061","- %","-5.76%","-2.02%","247,960","15.41","14.62","-0.93","-0.88","0.00","0.00","0.4600","0.44"," -65.28%","  - %","28-Jun-2019","0.445","2.89","-47.89","0.97","-2.09%","0.00%","20-Aug-2019","0.37","2.40","-39.82","0.80","-2.51%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","41,756","-1,258","-1,455","-1,394","-","118,431","- %","-3.48%","-1.18%","246,732","16.92","15.98","-0.56","-0.53","0.00","0.00","0.4800","0.45"," -0.22%","  - %","29-Mar-2019","0.455","2.69","-80.53","0.95","-1.24%","0.00%","28-May-2019","0.60","3.55","-106.20","1.25","-0.94%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","","14,625","-617","-1,314","-1,391","-","75,190","- %","-8.98%","-1.85%","192,796","7.59","5.60","-0.72","-0.53","0.00","0.00","0.3900","0.29"," -198.79%","  - %","31-Dec-2018","0.34","4.48","-47.12","0.87","-2.12%","0.00%","22-Feb-2019","0.495","6.53","-68.61","1.27","-1.46%","0.00%"
"31-Dec-2018","31-Jan-2019","30-Nov-2018","","47,408","1,647","1,296","1,408","-","76,777","- %","2.73%","1.83%","202,047","23.46","18.14","0.70","0.54","0.00","0.00","0.3800","0.29"," 6.67%"," 204.76%","30-Nov-2018","0.485","2.07","69.60","1.28","1.44%","0.00%","31-Jan-2019","0.50","2.13","71.75","1.32","1.39%","0.00%"
"31-Aug-2018","29-Oct-2018","31-Aug-2018","4","58,815","2,209","1,421","1,320","-","72,211","- %","2.42%","1.83%","185,158","31.76","22.51","0.71","0.51","0.00","0.00","0.3900","0.28","  - %"," -64.52%","30-Aug-2018","0.32","1.01","44.89","0.82","2.23%","0.00%","29-Oct-2018","0.445","1.40","62.42","1.14","1.60%","0.00%"
"31-Aug-2018","25-Jul-2018","31-May-2018","3","47,606","1,010","600","526","-","70,003","- %","1.26%","0.75%","184,219","25.84","18.22","0.29","0.20","0.00","0.00","0.3800","0.27","  - %"," 137.09%","31-May-2018","0.32","1.24","112.07","0.84","0.89%","0.00%","25-Jul-2018","0.325","1.26","113.82","0.86","0.88%","0.00%"
"31-Aug-2018","19-Apr-2018","28-Feb-2018","2","49,014","222","224","269","-","69,970","- %","0.46%","0.38%","184,132","26.62","18.76","0.15","0.10","0.00","0.00","0.3800","0.27","  - %"," 127.93%","28-Feb-2018","0.315","1.18","215.62","0.83","0.46%","0.00%","19-Apr-2018","0.315","1.18","215.62","0.83","0.46%","0.00%"
"31-Aug-2018","30-Jan-2018","30-Nov-2017","","49,281","677","533","462","-","69,250","- %","1.08%","0.67%","182,239","27.04","18.86","0.25","0.18","0.00","0.00","0.3800","0.26"," -87.58%"," -47.62%","30-Nov-2017","0.33","1.22","130.17","0.87","0.77%","0.00%","30-Jan-2018","0.365","1.35","143.98","0.96","0.69%","0.00%"
"31-Aug-2017","26-Oct-2017","31-Aug-2017","4","50,672","4,169","3,711","3,720","-","68,621","- %","7.32%","5.42%","180,582","28.06","19.39","2.06","1.42","0.00","0.00","0.3800","0.26"," 362.34%"," 163.84%","30-Aug-2017","0.305","1.09","14.81","0.80","6.75%","0.00%","26-Oct-2017","0.39","1.39","18.93","1.03","5.28%","0.00%"
"31-Aug-2017","26-Jul-2017","31-May-2017","3","48,443","-1,207","-1,382","-1,418","-","64,617","- %","-2.85%","-2.19%","179,493","26.99","18.54","-0.79","-0.54","0.00","0.00","0.3600","0.25"," -47.25%"," 35.07%","31-May-2017","0.28","1.04","-35.44","0.78","-2.82%","0.00%","26-Jul-2017","0.29","1.07","-36.71","0.81","-2.72%","0.00%"
"31-Aug-2017","26-Apr-2017","28-Feb-2017","2","47,150","-920","-1,001","-963","-","67,228","- %","-2.12%","-1.43%","181,698","25.95","18.04","-0.53","-0.37","0.00","0.00","0.3700","0.26"," -209.18%"," 55.00%","28-Feb-2017","0.245","0.94","-46.23","0.66","-2.16%","0.00%","26-Apr-2017","0.29","1.12","-54.72","0.78","-1.83%","0.00%"
"31-Aug-2017","25-Jan-2017","30-Nov-2016","1","45,979","1,544","1,073","882","-","66,599","- %","2.33%","1.32%","179,999","25.54","17.60","0.49","0.34","0.00","0.00","0.3700","0.25"," 115.14%"," 290.91%","30-Nov-2016","0.275","1.08","56.12","0.74","1.78%","0.00%","25-Jan-2017","0.225","0.88","45.92","0.61","2.18%","0.00%"
"31-Aug-2016","26-Oct-2016","31-Aug-2016","4","43,248","-6,869","-6,303","-5,827","-","65,007","- %","-14.57%","-8.96%","180,576","23.95","16.55","-3.23","-2.23","0.00","0.00","0.3600","0.25"," -166.80%"," -268.80%","30-Aug-2016","0.29","1.21","-8.99","0.81","-11.13%","0.00%","26-Oct-2016","0.275","1.15","-8.52","0.76","-11.73%","0.00%"
"31-Aug-2016","29-Jul-2016","31-May-2016","3","44,274","-1,906","-2,185","-2,184","-","66,783","- %","-4.94%","-3.27%","180,495","24.53","16.94","-1.21","-0.84","0.00","0.00","0.3700","0.26"," -2.06%"," -956.47%","31-May-2016","0.25","1.02","-20.66","0.68","-4.84%","0.00%","29-Jul-2016","0.22","0.90","-18.18","0.59","-5.50%","0.00%"
