F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-May-2019","31-Mar-2019","3","249,766","21,265","14,155","12,315","2,341","346,509","19.01%","5.67%","3.55%","234,128","106.68","100.32","5.24","4.95","1.00","0.94","1.4800","1.39"," 6.17%"," -12.19%","29-Mar-2019","0.67","0.63","12.74","0.45","7.85%","1.49%","29-May-2019","0.925","0.87","17.59","0.63","5.69%","1.08%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","169,950","19,293","13,294","11,599","2,362","352,076","20.37%","7.82%","3.29%","236,293","71.92","68.26","4.91","4.66","1.00","0.95","1.4900","1.41"," 106.50%"," -10.54%","31-Dec-2018","0.52","0.72","10.59","0.35","9.44%","1.92%","26-Feb-2019","0.55","0.76","11.20","0.37","8.92%","1.82%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","81,193","9,605","6,117","5,617","2,367","345,599","42.14%","7.53%","1.63%","236,712","34.30","32.61","2.37","2.26","1.00","0.95","1.4600","1.39"," -23.44%"," -15.33%","28-Sep-2018","0.685","2.00","28.87","0.47","3.46%","1.46%","27-Nov-2018","0.585","1.71","24.65","0.40","4.06%","1.71%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","325,091","11,713","6,051","7,337","9,704","339,669","132.27%","1.86%","2.16%","242,621","133.99","130.57","3.02","2.95","4.00","3.90","1.4000","1.36"," -47.69%"," -84.31%","29-Jun-2018","0.83","0.62","27.45","0.59","3.64%","4.82%","29-Aug-2018","0.83","0.62","27.45","0.59","3.64%","4.82%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","251,102","19,656","14,667","14,025","15,770","351,800","112.44%","5.84%","3.99%","242,621","103.50","100.85","5.78","5.63","6.50","6.33","1.4500","1.41"," 8.17%"," -61.73%","30-Mar-2018","0.86","0.83","14.88","0.59","6.72%","7.56%","28-May-2018","1.00","0.97","17.30","0.69","5.78%","6.50%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","174,943","18,448","14,510","12,966","12,131","351,800","93.56%","8.29%","3.69%","242,621","72.11","70.26","5.34","5.21","5.00","4.87","1.4500","1.41"," 95.45%"," -53.20%","29-Dec-2017","1.20","1.66","22.45","0.83","4.45%","4.17%","28-Feb-2018","1.05","1.46","19.65","0.72","5.09%","4.76%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","82,002","10,004","7,795","6,634","5,839","346,883","88.03%","9.51%","1.91%","116,795","70.21","32.93","5.68","2.66","5.00","2.35","2.9700","1.39"," -85.81%"," -48.51%","29-Sep-2017","3.30","4.70","58.10","1.11","1.72%","1.52%","29-Nov-2017","3.20","4.56","56.34","1.08","1.78%","1.56%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","395,870","71,151","54,296","46,754","-","307,963","- %","13.72%","15.18%","115,342","343.21","159.00","40.18","18.78","0.00","0.00","2.6700","1.24"," 27.57%","  - %","30-Jun-2017","3.61","1.05","8.91","1.35","11.23%","0.00%","30-Aug-2017","3.67","1.07","9.05","1.37","11.04%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","303,676","57,363","43,405","36,651","5,742","298,615","15.67%","14.29%","12.27%","114,852","264.41","121.97","31.91","14.72","5.00","2.31","2.6000","1.20"," 32.28%","  - %","31-Mar-2017","3.05","1.15","9.56","1.17","10.46%","1.64%","29-May-2017","4.00","1.51","12.53","1.54","7.98%","1.25%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","212,324","44,535","33,361","27,708","5,717","290,459","20.64%","15.71%","9.54%","114,354","185.67","85.28","24.23","11.13","5.00","2.30","2.5400","1.17"," 115.07%"," 2.33%","30-Dec-2016","2.02","1.09","8.34","0.80","12.00%","2.48%","23-Feb-2017","2.89","1.56","11.93","1.14","8.38%","1.73%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","101,971","19,287","14,319","12,883","-","275,081","- %","14.04%","4.68%","114,617","88.97","40.96","11.24","5.17","0.00","0.00","2.4000","1.10","  - %","  - %","30-Sep-2016","1.80","2.02","16.01","0.75","6.24%","0.00%","28-Nov-2016","1.97","2.21","17.53","0.82","5.71%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","0","0","0","0","-","264,919","- %","- %","- %","115,685","-","-","0.00","0.00","0.00","0.00","2.2900","1.06","  - %","  - %","30-Jun-2016","2.26","0.00","0.00","0.99","0.00%","0.00%","26-Aug-2016","2.16","0.00","0.00","0.94","0.00%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","0","0","0","0","-","269,807","- %","- %","- %","115,797","-","-","0.00","0.00","0.00","0.00","2.3300","1.08","  - %","  - %","31-Mar-2016","2.30","0.00","0.00","0.99","0.00%","0.00%","27-May-2016","2.19","0.00","0.00","0.94","0.00%","0.00%"
"31-Dec-2015","01-Mar-2016","31-Dec-2015","4","396,517","37,711","22,570","27,077","4,634","263,007","17.12%","5.69%","10.30%","115,862","342.23","159.26","23.37","10.88","4.00","1.86","2.2700","1.06","  - %"," 10.80%","31-Dec-2015","2.29","0.67","9.80","1.01","10.21%","1.75%","01-Mar-2016","2.28","0.67","9.76","1.00","10.25%","1.75%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","1","0","0","0","0","-","254,093","- %","- %","- %","116,024","-","-","0.00","0.00","0.00","0.00","2.1900","1.02","  - %","  - %","30-Sep-2015","1.33","0.00","0.00","0.61","0.00%","0.00%","30-Nov-2015","1.91","0.00","0.00","0.87","0.00%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","","0","0","0","0","4,652","251,219","- %","- %","- %","116,305","-","-","0.00","0.00","4.00","1.87","2.1600","1.01","  - %","  - %","30-Jun-2015","1.38","0.00","0.00","0.64","0.00%","2.90%","27-Aug-2015","1.38","0.00","0.00","0.64","0.00%","2.90%"
"31-Dec-2015","28-May-2015","31-Mar-2015","","0","0","0","0","-","244,740","- %","- %","- %","116,543","-","-","0.00","0.00","0.00","0.00","2.1000","0.98","  - %","  - %","31-Mar-2015","1.61","0.00","0.00","0.77","0.00%","0.00%","28-May-2015","1.38","0.00","0.00","0.66","0.00%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","371,467","36,445","25,515","24,437","4,665","240,287","19.09%","6.87%","10.17%","116,644","318.46","149.19","20.95","9.81","4.00","1.87","2.0600","0.97"," 0.86%"," -15.54%","31-Dec-2014","1.69","0.53","8.07","0.82","12.40%","2.37%","27-Feb-2015","1.82","0.57","8.69","0.88","11.51%","2.20%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","281,498","38,166","27,890","24,229","4,666","240,306","19.26%","9.91%","10.08%","116,653","241.31","113.06","20.77","9.73","4.00","1.87","2.0600","0.97"," 45.06%"," 9.52%","30-Sep-2014","1.92","0.80","9.24","0.93","10.82%","2.08%","27-Nov-2014","1.84","0.76","8.86","0.89","11.29%","2.17%"
