F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","16-May-2019","31-Mar-2019","1","1,619,361","33,084","24,492","24,492","9,000","291,600","36.75%","1.51%","8.40%","180,000","899.65","899.65","13.61","13.61","5.00","5.00","1.6200","1.62",""," -0.66%","29-Mar-2019","0.985","0.11","7.24","0.61","13.81%","5.08%","16-May-2019","1.02","0.11","7.50","0.63","13.34%","4.90%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","1,632,323","32,799","24,628","24,628","9,000","288,000","36.54%","1.51%","8.55%","180,000","906.85","906.85","13.70","13.70","5.00","5.00","1.6000","1.60",""," -6.24%","31-Dec-2018","0.96","0.11","7.02","0.60","14.25%","5.21%","21-Feb-2019","1.00","0.11","7.31","0.63","13.68%","5.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,855,030","35,643","26,268","26,268","9,000","271,799","34.26%","1.42%","9.66%","180,000","1,030.57","1,030.57","14.60","14.60","5.00","5.00","1.5100","1.51",""," -12.85%","29-Dec-2017","1.22","0.12","8.36","0.81","11.96%","4.10%","28-Feb-2018","1.26","0.12","8.63","0.83","11.58%","3.97%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","1,823,383","40,371","30,142","30,142","10,800","255,599","35.83%","1.65%","11.79%","180,000","1,012.99","1,012.99","16.70","16.70","6.00","6.00","1.4200","1.42",""," -7.22%","30-Dec-2016","1.40","0.14","8.36","0.99","11.96%","4.29%","15-Feb-2017","1.39","0.14","8.30","0.98","12.05%","4.32%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","1,903,299","43,614","32,488","32,488","19,800","237,600","60.95%","1.71%","13.67%","180,000","1,057.39","1,057.39","18.00","18.00","11.00","11.00","1.3200","1.32",""," 10.38%","31-Dec-2015","1.56","0.15","8.64","1.18","11.57%","7.05%","23-Feb-2016","1.55","0.15","8.59","1.17","11.64%","7.10%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","1,591,117","39,202","29,432","29,432","10,800","223,200","36.69%","1.85%","13.19%","180,000","883.95","883.95","16.40","16.40","6.00","6.00","1.2400","1.24",""," 9.46%","31-Dec-2014","1.18","0.13","7.22","0.95","13.86%","5.08%","11-Feb-2015","1.40","0.16","8.56","1.13","11.68%","4.29%"
"31-Dec-2013","13-Feb-2014","31-Dec-2013","4","1,326,266","36,582","26,888","26,888","9,900","205,199","36.82%","2.03%","13.10%","180,000","736.81","736.81","14.90","14.90","5.50","5.50","1.1400","1.14",""," -9.97%","31-Dec-2013","1.16","0.16","7.77","1.02","12.88%","4.74%","13-Feb-2014","1.16","0.16","7.77","1.02","12.88%","4.74%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","1,276,120","40,251","29,864","29,864","9,900","187,199","33.15%","2.34%","15.95%","180,000","708.96","708.96","16.60","16.60","5.50","5.50","1.0400","1.04",""," -0.93%","31-Dec-2012","1.04","0.15","6.27","1.00","15.95%","5.29%","20-Feb-2013","1.02","0.14","6.15","0.98","16.27%","5.39%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","1,250,687","40,934","30,143","30,143","9,607","172,931","31.87%","2.41%","17.43%","120,091","1,041.44","694.83","25.10","16.75","8.00","5.34","1.4400","0.96",""," 4.20%","30-Dec-2011","0.83","0.08","3.31","0.58","30.24%","9.64%","21-Feb-2012","0.93","0.09","3.71","0.65","26.99%","8.60%"
"31-Dec-2010","17-Feb-2011","31-Dec-2010","4","1,271,512","39,367","29,030","28,927","9,004","138,444","31.13%","2.28%","20.89%","112,556","1,129.67","706.40","25.70","16.07","8.00","5.00","1.2300","0.77","","  - %","30-Dec-2010","0.89","0.08","3.46","0.72","28.88%","8.99%","17-Feb-2011","0.87","0.08","3.39","0.71","29.54%","9.20%"

