F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","18,704","-2,118","-2,118","-2,168","0","13,359","- %","-11.32%","-16.23%","111,326","16.80","14.02","-1.95","-1.63","0.00","0.00","0.1200","0.10",""," -13.30%","28-Jun-2019","0.10","0.60","-5.13","0.83","-19.47%","0.00%","28-Aug-2019","0.085","0.51","-4.36","0.71","-22.91%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","38,294","-2,683","-2,683","-2,508","-","14,386","- %","-7.01%","-17.43%","102,762","37.26","28.71","-2.44","-1.88","0.00","0.00","0.1400","0.11",""," 59.61%","31-Dec-2018","0.085","0.23","-3.48","0.61","-28.71%","0.00%","28-Feb-2019","0.105","0.28","-4.30","0.75","-23.24%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","75,323","-6,496","-6,496","-6,210","-","16,442","- %","-8.62%","-37.77%","102,762","73.30","56.46","-6.04","-4.66","0.00","0.00","0.1600","0.12",""," 51.57%","29-Dec-2017","0.145","0.20","-2.40","0.91","-41.68%","0.00%","28-Feb-2018","0.185","0.25","-3.06","1.16","-32.67%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","30,873","-13,629","-13,629","-12,822","-","24,663","- %","-44.15%","-51.99%","102,762","30.04","23.14","-12.48","-9.61","0.00","0.00","0.2400","0.18",""," -4.99%","30-Dec-2016","0.12","0.40","-0.96","0.50","-103.98%","0.00%","28-Feb-2017","0.175","0.58","-1.40","0.73","-71.30%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","23,641","-12,836","-12,836","-12,213","-","33,911","- %","-54.30%","-36.01%","102,762","23.01","17.72","-11.88","-9.15","0.00","0.00","0.3300","0.25",""," 31.11%","31-Dec-2015","0.13","0.57","-1.09","0.39","-91.42%","0.00%","29-Feb-2016","0.14","0.61","-1.18","0.42","-84.89%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","16,271","-18,500","-19,376","-17,729","-","43,071","- %","-119.08%","-41.16%","102,551","15.87","12.20","-17.29","-13.29","0.00","0.00","0.4200","0.32",""," -308.13%","31-Dec-2014","0.18","1.13","-1.04","0.43","-96.04%","0.00%","27-Feb-2015","0.175","1.10","-1.01","0.42","-98.79%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","42,801","-6,408","-5,464","-4,344","-","58,739","- %","-12.77%","-7.40%","94,741","45.18","32.08","-4.56","-3.26","0.00","0.00","0.6200","0.44",""," -93.67%","31-Dec-2013","0.635","1.41","-13.85","1.02","-7.22%","0.00%","28-Feb-2014","0.635","1.41","-13.85","1.02","-7.22%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","50,678","-1,881","-1,376","-2,243","-","49,904","- %","-2.72%","-4.49%","94,159","53.82","37.99","-2.38","-1.68","0.00","0.00","0.5300","0.37",""," -166.18%","31-Dec-2012","0.30","0.56","-12.59","0.57","-7.94%","0.00%","27-Feb-2013","0.585","1.09","-24.56","1.10","-4.07%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","59,364","4,118","3,568","3,389","-","51,837","- %","6.01%","6.54%","94,250","62.99","44.50","3.60","2.54","0.00","0.00","0.5500","0.39",""," 180.84%","30-Dec-2011","0.35","0.56","9.73","0.64","10.27%","0.00%","28-Feb-2012","0.35","0.56","9.73","0.64","10.27%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","53,305","-4,865","-5,051","-4,192","-","47,994","- %","-9.48%","-8.73%","94,105","56.64","39.96","-4.45","-3.14","0.00","0.00","0.5100","0.36",""," -4,092.38%","30-Dec-2010","0.38","0.67","-8.53","0.75","-11.72%","0.00%","28-Feb-2011","0.38","0.67","-8.53","0.75","-11.72%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","56,052","579","244","105","-","53,900","- %","0.44%","0.19%","97,999","57.20","42.02","0.11","0.08","0.00","0.00","0.5500","0.40",""," 101.73%","31-Dec-2009","0.49","0.86","457.33","0.89","0.22%","0.00%","23-Feb-2010","0.60","1.05","560.00","1.09","0.18%","0.00%"

