F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Aug-2019","30-Jun-2019","4","106,254","10,933","8,581","7,794","10,019","206,391","128.55%","8.08%","3.78%","200,380","53.03","53.03","3.89","3.89","5.00","5.00","1.0300","1.03"," -26.87%"," 139.04%","28-Jun-2019","0.695","1.31","17.87","0.67","5.60%","7.19%","22-Aug-2019","0.695","1.31","17.87","0.67","5.60%","7.19%"
"30-Jun-2019","26-Jul-2019","31-Mar-2019","3","106,521","12,923","11,117","10,658","10,019","200,380","94.00%","10.44%","5.32%","200,380","53.16","53.16","5.32","5.32","5.00","5.00","1.0000","1.00"," 47.47%"," 139.45%","29-Mar-2019","0.705","1.33","13.25","0.71","7.54%","7.09%","26-Jul-2019","0.70","1.32","13.16","0.70","7.60%","7.14%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","104,475","9,381","7,643","7,227","10,019","184,349","138.63%","7.32%","3.92%","200,380","52.14","52.14","3.61","3.61","5.00","5.00","0.9200","0.92"," -2.82%"," 127.98%","31-Dec-2018","0.675","1.29","18.72","0.73","5.34%","7.41%","27-Feb-2019","0.705","1.35","19.55","0.77","5.12%","7.09%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","103,563","10,089","8,020","7,437","0","226,429","- %","7.74%","3.28%","200,380","51.68","51.68","3.71","3.71","0.00","0.00","1.1300","1.13"," 137.26%"," 141.63%","28-Sep-2018","0.72","1.39","19.40","0.64","5.15%","0.00%","23-Nov-2018","0.845","1.63","22.77","0.75","4.39%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","100,144","-16,768","-19,169","-19,962","0","218,414","- %","-19.14%","-9.14%","200,380","49.98","49.98","-9.96","-9.96","0.00","0.00","1.0900","1.09"," 26.11%"," -189.80%","29-Jun-2018","0.66","1.32","-6.63","0.61","-15.09%","0.00%","24-Aug-2018","0.715","1.43","-7.18","0.66","-13.93%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","99,733","-23,048","-26,179","-27,017","10,019","208,395","- %","-26.25%","-12.96%","200,380","49.77","49.77","-13.48","-13.48","5.00","5.00","1.0400","1.04"," -4.59%"," -198.00%","30-Mar-2018","0.69","1.39","-5.12","0.66","-19.54%","7.25%","30-May-2018","0.69","1.39","-5.12","0.66","-19.54%","7.25%"
"30-Jun-2018","12-Feb-2018","31-Dec-2017","2","102,891","-22,372","-25,174","-25,831","10,019","210,399","- %","-24.47%","-12.28%","200,380","51.35","51.35","-12.89","-12.89","5.00","5.00","1.0500","1.05"," -44.60%"," -187.01%","29-Dec-2017","0.825","1.61","-6.40","0.79","-15.63%","6.06%","12-Feb-2018","0.77","1.50","-5.97","0.73","-16.74%","6.49%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","103,509","-14,073","-17,111","-17,864","10,019","218,414","- %","-16.53%","-8.18%","200,380","51.66","51.66","-8.92","-8.92","5.00","5.00","1.0900","1.09"," -180.36%"," -177.93%","29-Sep-2017","0.925","1.79","-10.38","0.85","-9.64%","5.41%","24-Nov-2017","0.94","1.82","-10.54","0.86","-9.48%","5.32%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","112,777","25,424","23,163","22,229","10,019","238,452","45.07%","20.54%","9.32%","200,380","56.28","56.28","11.09","11.09","5.00","5.00","1.1900","1.19"," -19.37%"," 38.93%","30-Jun-2017","0.98","1.74","8.83","0.82","11.32%","5.10%","25-Aug-2017","0.97","1.72","8.74","0.82","11.44%","5.15%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","122,459","30,558","28,822","27,568","9,017","240,456","32.71%","23.54%","11.46%","200,380","61.11","61.11","13.76","13.76","4.50","4.50","1.2000","1.20"," -7.13%"," 81.61%","31-Mar-2017","1.11","1.82","8.07","0.92","12.39%","4.05%","25-May-2017","1.15","1.88","8.36","0.96","11.96%","3.91%"
"30-Jun-2017","16-Feb-2017","31-Dec-2016","2","129,232","33,987","31,345","29,686","9,017","234,444","30.37%","24.25%","12.66%","200,380","64.49","64.49","14.81","14.81","4.50","4.50","1.1700","1.17"," 29.50%"," 83.10%","30-Dec-2016","0.925","1.43","6.24","0.79","16.02%","4.86%","16-Feb-2017","1.04","1.61","7.02","0.89","14.25%","4.33%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","139,019","27,079","24,473","22,924","9,017","236,448","39.33%","17.60%","9.70%","200,380","69.38","69.38","11.44","11.44","4.50","4.50","1.1800","1.18"," 43.27%"," 29.08%","30-Sep-2016","0.92","1.33","8.04","0.78","12.44%","4.89%","18-Nov-2016","0.925","1.33","8.09","0.78","12.37%","4.86%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","141,989","20,701","17,279","16,000","9,017","220,418","56.36%","12.17%","7.26%","200,380","70.86","70.86","7.98","7.98","4.50","4.50","1.1000","1.10"," 5.40%"," 14.03%","30-Jun-2016","0.855","1.21","10.71","0.78","9.34%","5.26%","24-Aug-2016","0.90","1.27","11.27","0.82","8.87%","5.00%"
"30-Jun-2016","12-May-2016","31-Mar-2016","3","143,780","19,314","16,181","15,180","9,017","218,414","59.40%","11.25%","6.95%","200,380","71.75","71.75","7.58","7.58","4.50","4.50","1.0900","1.09"," -6.37%"," 9.58%","31-Mar-2016","0.875","1.22","11.55","0.80","8.66%","5.14%","12-May-2016","0.895","1.25","11.81","0.82","8.46%","5.03%"
"30-Jun-2016","28-Jan-2016","31-Dec-2015","2","146,940","20,320","17,115","16,213","9,017","216,410","55.62%","11.65%","7.49%","200,380","73.33","73.33","8.09","8.09","4.50","4.50","1.0800","1.08"," -8.71%"," 25.95%","31-Dec-2015","0.91","1.24","11.25","0.84","8.89%","4.95%","28-Jan-2016","0.89","1.21","11.00","0.82","9.09%","5.06%"
"30-Jun-2016","19-Nov-2015","30-Sep-2015","1","148,189","22,276","18,881","17,760","9,017","224,425","50.77%","12.74%","7.91%","200,380","73.95","73.95","8.86","8.86","4.50","4.50","1.1200","1.12"," 26.58%"," 58.35%","30-Sep-2015","0.84","1.14","9.48","0.75","10.55%","5.36%","19-Nov-2015","0.935","1.26","10.55","0.83","9.48%","4.81%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","150,179","19,359","15,514","14,031","9,017","218,414","64.27%","10.33%","6.42%","200,380","74.95","74.95","7.00","7.00","4.50","4.50","1.0900","1.09"," 1.28%"," 73.67%","30-Jun-2015","0.805","1.07","11.50","0.74","8.70%","5.59%","26-Aug-2015","0.755","1.01","10.78","0.69","9.27%","5.96%"
"30-Jun-2015","15-May-2015","31-Mar-2015","3","155,085","20,106","15,483","13,853","8,015","216,410","57.86%","9.98%","6.40%","200,380","77.40","77.40","6.91","6.91","4.00","4.00","1.0800","1.08"," 7.61%"," 26.04%","31-Mar-2015","0.82","1.06","11.86","0.76","8.43%","4.88%","15-May-2015","0.875","1.13","12.66","0.81","7.90%","4.57%"
"30-Jun-2015","11-Feb-2015","31-Dec-2014","2","154,774","18,104","14,332","12,873","8,015","212,402","62.26%","9.26%","6.06%","200,380","77.24","77.24","6.42","6.42","4.00","4.00","1.0600","1.06"," 14.77%"," 23.40%","31-Dec-2014","0.675","0.87","10.51","0.64","9.52%","5.93%","11-Feb-2015","0.77","1.00","11.99","0.73","8.34%","5.19%"
"30-Jun-2015","21-Nov-2014","30-Sep-2014","1","153,162","15,727","12,333","11,216","8,015","220,418","71.46%","8.05%","5.09%","200,380","76.44","76.44","5.60","5.60","4.00","4.00","1.1000","1.10"," 38.83%"," 27.12%","30-Sep-2014","0.81","1.06","14.47","0.74","6.91%","4.94%","21-Nov-2014","0.795","1.04","14.20","0.72","7.04%","5.03%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","145,341","10,747","8,583","8,079","8,015","216,410","99.21%","5.91%","3.73%","200,380","72.53","72.53","4.03","4.03","4.00","4.00","1.0800","1.08"," -26.49%"," -4.67%","30-Jun-2014","0.745","1.03","18.48","0.69","5.41%","5.37%","27-Aug-2014","0.815","1.12","20.21","0.75","4.95%","4.91%"
