F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-May-2018","31-Mar-2018","1","106,035","3,675","2,995","2,995","1,891","279,937","63.15%","2.82%","1.07%","252,195","42.04","42.04","1.19","1.19","0.75","0.75","1.1100","1.11"," -47.53%"," -10.11%","30-Mar-2018","0.57","1.36","48.00","0.51","2.08%","1.32%","21-May-2018","0.575","1.37","48.42","0.52","2.07%","1.30%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","118,957","4,754","5,708","5,708","-","219,410","- %","4.80%","2.60%","252,195","47.17","47.17","2.26","2.26","0.00","0.00","0.8700","0.87"," 194.53%"," -38.93%","29-Dec-2017","0.675","1.43","29.82","0.78","3.35%","0.00%","28-Feb-2018","0.625","1.33","27.61","0.72","3.62%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","105,829","2,563","1,938","1,938","2,521","269,849","130.13%","1.83%","0.72%","252,195","41.96","41.96","0.77","0.77","1.00","1.00","1.0700","1.07"," -19.22%"," -53.53%","29-Sep-2017","0.73","1.74","95.00","0.68","1.05%","1.37%","29-Nov-2017","0.69","1.64","89.79","0.64","1.11%","1.45%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","99,774","3,563","2,399","2,399","-","264,805","- %","2.40%","0.91%","252,195","39.56","39.56","0.95","0.95","0.00","0.00","1.0500","1.05"," -28.00%"," -35.91%","30-Jun-2017","0.78","1.97","82.00","0.74","1.22%","0.00%","21-Aug-2017","0.76","1.92","79.90","0.72","1.25%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","80,476","4,354","3,332","3,332","1,723","255,070","51.72%","4.14%","1.31%","229,793","35.02","31.91","1.45","1.32","0.75","0.68","1.1100","1.01"," -64.35%"," -8.23%","31-Mar-2017","0.79","2.26","54.48","0.71","1.84%","0.95%","22-May-2017","0.815","2.33","56.21","0.73","1.78%","0.92%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","88,324","11,404","9,346","9,346","-","252,248","- %","10.58%","3.71%","229,317","38.52","35.02","4.08","3.71","0.00","0.00","1.1000","1.00"," 124.12%"," 77.61%","30-Dec-2016","0.765","1.99","18.77","0.70","5.33%","0.00%","24-Feb-2017","0.765","1.99","18.77","0.70","5.33%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","72,164","5,207","4,170","4,170","1,145","242,868","27.47%","5.78%","1.72%","229,120","31.50","28.61","1.82","1.65","0.50","0.45","1.0600","0.96"," 11.41%"," 21.22%","30-Sep-2016","0.80","2.54","43.96","0.75","2.28%","0.62%","22-Nov-2016","0.80","2.54","43.96","0.75","2.28%","0.62%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","76,137","4,703","3,743","3,743","-","236,520","- %","4.92%","1.58%","229,631","33.16","30.19","1.63","1.48","0.00","0.00","1.0300","0.94"," 3.08%"," 14.89%","30-Jun-2016","0.755","2.28","46.32","0.73","2.16%","0.00%","22-Aug-2016","0.785","2.37","48.16","0.76","2.08%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","74,482","5,152","3,631","3,631","3,447","232,108","94.94%","4.88%","1.56%","229,810","32.41","29.53","1.58","1.44","1.50","1.37","1.0100","0.92"," -31.00%"," 28.90%","31-Mar-2016","0.765","2.36","48.42","0.76","2.07%","1.96%","23-May-2016","0.77","2.38","48.73","0.76","2.05%","1.95%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","79,593","6,331","5,262","5,262","-","243,737","- %","6.61%","2.16%","227,792","34.94","31.56","2.31","2.09","0.00","0.00","1.0700","0.97"," 52.97%"," 341.44%","31-Dec-2015","0.885","2.53","38.31","0.83","2.61%","0.00%","25-Feb-2016","0.80","2.29","34.63","0.75","2.89%","0.00%"
