F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","158,855","-2,347","-8,661","-8,661","2,908","564,191","- %","-5.45%","-1.54%","96,940","163.87","163.42","-8.93","-8.91","3.00","2.99","5.8200","5.80"," -319.22%"," 35.12%","28-Jun-2019","3.72","2.27","-41.64","0.64","-2.40%","0.81%","30-Aug-2019","3.40","2.07","-38.06","0.58","-2.63%","0.88%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","152,035","-1,722","-2,066","-2,066","-","571,948","- %","-1.36%","-0.36%","96,940","156.83","156.40","-2.13","-2.13","0.00","0.00","5.9000","5.88"," -112.25%"," -186.12%","29-Mar-2019","3.99","2.54","-187.22","0.68","-0.53%","0.00%","28-May-2019","3.89","2.48","-182.53","0.66","-0.55%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","204,484","21,005","16,866","16,866","2,908","576,799","17.24%","8.25%","2.92%","96,941","210.94","210.36","17.40","17.35","3.00","2.99","5.9500","5.93"," 28.46%"," 119.55%","31-Dec-2018","3.88","1.84","22.30","0.65","4.48%","0.77%","27-Feb-2019","3.87","1.83","22.24","0.65","4.50%","0.78%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","214,194","15,093","13,129","13,129","-","566,147","- %","6.13%","2.32%","96,943","220.95","220.35","13.54","13.51","0.00","0.00","5.8400","5.82"," 198.34%"," -14.80%","28-Sep-2018","3.47","1.57","25.62","0.59","3.90%","0.00%","27-Nov-2018","3.87","1.75","28.58","0.66","3.50%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","174,715","-8,720","-13,350","-13,350","5,832","545,334","- %","-7.64%","-2.45%","97,207","179.73","179.73","-13.37","-13.37","6.00","6.00","5.6100","5.61"," -656.48%"," -399.33%","29-Jun-2018","3.44","1.91","-25.05","0.61","-3.99%","1.74%","28-Aug-2018","3.65","2.03","-26.58","0.65","-3.76%","1.64%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","164,497","357","2,399","2,399","-","550,194","- %","1.46%","0.44%","97,207","169.22","169.22","2.47","2.47","0.00","0.00","5.6600","5.66"," -68.77%"," -79.17%","30-Mar-2018","3.55","2.10","143.85","0.63","0.70%","0.00%","21-May-2018","3.61","2.13","146.28","0.64","0.68%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","196,839","9,450","7,682","7,682","-","570,608","- %","3.90%","1.35%","97,207","202.49","202.49","7.90","7.90","0.00","0.00","5.8700","5.87"," -50.15%"," -75.99%","29-Dec-2017","4.37","2.16","55.30","0.74","1.81%","0.00%","26-Feb-2018","4.05","2.00","51.25","0.69","1.95%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","216,778","17,574","15,410","15,410","-","571,580","- %","7.11%","2.70%","97,207","223.01","223.01","15.85","15.85","0.00","0.00","5.8800","5.88"," 245.52%"," -26.94%","29-Sep-2017","4.66","2.09","29.40","0.79","3.40%","0.00%","28-Nov-2017","4.36","1.96","27.50","0.74","3.64%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","183,997","14,566","4,460","4,460","-","553,110","- %","2.42%","0.81%","97,207","189.28","189.28","4.59","4.59","0.00","0.00","5.6900","5.69"," -61.27%"," -54.52%","30-Jun-2017","5.20","2.75","113.34","0.91","0.88%","0.00%","29-Aug-2017","5.20","2.75","113.34","0.91","0.88%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","187,269","14,646","11,515","11,515","-","564,775","- %","6.15%","2.04%","97,207","192.65","192.65","11.85","11.85","0.00","0.00","5.8100","5.81"," -64.01%"," 38.70%","31-Mar-2017","5.46","2.83","46.09","0.94","2.17%","0.00%","30-May-2017","5.25","2.73","44.32","0.90","2.26%","0.00%"
