F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","125,020","16,213","9,231","8,942","-","399,138","- %","7.38%","2.24%","1,023,432","12.22","12.22","0.90","0.90","0.00","0.00","0.3900","0.39"," -42.03%"," -29.49%","31-Dec-2018","0.095","0.78","10.87","0.24","9.20%","0.00%","28-Feb-2019","0.11","0.90","12.59","0.28","7.94%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","96,921","15,400","15,386","15,424","-","409,372","- %","15.87%","3.77%","1,023,432","9.47","9.47","1.50","1.50","0.00","0.00","0.4000","0.40"," 245.52%"," 26.87%","28-Sep-2018","0.11","1.16","7.30","0.28","13.70%","0.00%","27-Nov-2018","0.10","1.06","6.64","0.25","15.07%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","61,886","3,255","4,342","4,464","-","399,138","- %","7.02%","1.12%","1,023,432","6.05","6.05","0.40","0.40","0.00","0.00","0.3900","0.39"," -25.14%"," -65.36%","29-Jun-2018","0.11","1.82","25.22","0.28","3.97%","0.00%","27-Aug-2018","0.125","2.07","28.66","0.32","3.49%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","33,839","6,005","5,935","5,963","-","399,138","- %","17.54%","1.49%","1,023,432","3.31","3.31","0.60","0.60","0.00","0.00","0.3900","0.39"," -52.98%"," 899.33%","30-Mar-2018","0.11","3.33","18.88","0.28","5.30%","0.00%","30-May-2018","0.11","3.33","18.88","0.28","5.30%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","175,860","21,822","13,190","12,682","-","399,138","- %","7.50%","3.18%","1,023,432","17.18","17.18","1.30","1.30","0.00","0.00","0.3900","0.39"," 4.32%"," 380.20%","29-Dec-2017","0.12","0.70","9.68","0.31","10.33%","0.00%","28-Feb-2018","0.12","0.70","9.68","0.31","10.33%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","146,669","17,453","11,967","12,157","-","399,138","- %","8.16%","3.05%","1,023,432","14.33","14.33","1.20","1.20","0.00","0.00","0.3900","0.39"," -5.67%"," 163.52%","29-Sep-2017","0.135","0.94","11.36","0.35","8.80%","0.00%","30-Nov-2017","0.125","0.87","10.52","0.32","9.50%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","123,601","17,714","12,786","12,888","-","399,138","- %","10.34%","3.23%","1,023,432","12.08","12.08","1.30","1.30","0.00","0.00","0.3900","0.39"," 1,827.61%"," 204.48%","30-Jun-2017","0.135","1.12","10.72","0.35","9.33%","0.00%","29-Aug-2017","0.125","1.04","9.93","0.32","10.07%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","31,693","-151","-601","-746","-","378,669","- %","-1.90%","-0.20%","1,023,432","3.10","3.10","-0.10","-0.10","0.00","0.00","0.3700","0.37"," -128.25%"," 77.56%","31-Mar-2017","0.145","4.68","-198.92","0.39","-0.50%","0.00%","23-May-2017","0.15","4.84","-205.78","0.41","-0.49%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","128,951","9,260","2,184","2,641","-","388,904","- %","1.69%","0.68%","1,023,432","12.60","12.60","0.20","0.20","0.00","0.00","0.3800","0.38"," 113.80%"," -79.79%","30-Dec-2016","0.075","0.60","29.06","0.20","3.44%","0.00%","28-Feb-2017","0.095","0.75","36.81","0.25","2.72%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","97,469","-16,328","-19,180","-19,140","-","358,201","- %","-19.68%","-5.34%","1,023,432","9.52","9.52","-1.80","-1.80","0.00","0.00","0.3500","0.35"," -55.17%"," -184.02%","30-Sep-2016","0.09","0.95","-4.81","0.26","-20.78%","0.00%","29-Nov-2016","0.075","0.79","-4.01","0.21","-24.94%","0.00%"
