F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Feb-2019","31-Dec-2018","3","607,415","-58,143","-52,557","-39,780","44,029","1,329,676","- %","-8.65%","-2.99%","880,580","68.98","68.98","-4.52","-4.52","5.00","5.00","1.5100","1.51",""," -185.28%","31-Dec-2018","1.40","2.03","-30.99","0.93","-3.23%","3.57%","26-Feb-2019","1.78","2.58","-39.40","1.18","-2.54%","2.81%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","747,217","77,303","44,054","46,645","44,029","1,620,268","94.39%","5.90%","2.88%","880,580","84.86","84.86","5.30","5.30","5.00","5.00","1.8400","1.84",""," -59.47%","30-Mar-2018","2.20","2.59","41.53","1.20","2.41%","2.27%","30-May-2018","2.26","2.66","42.67","1.23","2.34%","2.21%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","753,711","168,514","116,538","115,080","61,640","1,787,578","53.56%","15.46%","6.44%","880,580","85.59","85.59","13.07","13.07","7.00","7.00","2.0300","2.03",""," 375.60%","31-Mar-2017","3.22","3.76","24.64","1.59","4.06%","2.17%","25-May-2017","3.13","3.66","23.95","1.54","4.18%","2.24%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","557,613","50,411","22,043","24,197","44,029","1,620,268","181.96%","3.95%","1.49%","880,580","63.32","63.32","2.75","2.75","5.00","5.00","1.8400","1.84",""," -73.24%","31-Mar-2016","3.58","5.65","130.28","1.95","0.77%","1.40%","26-May-2016","3.32","5.24","120.82","1.80","0.83%","1.51%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","667,666","89,407","82,297","90,422","52,834","1,611,462","58.43%","12.33%","5.61%","880,580","75.82","75.82","10.74","10.74","6.00","6.00","1.8300","1.83",""," 2.01%","31-Mar-2015","3.36","4.43","32.72","1.84","3.06%","1.79%","26-May-2015","3.49","4.60","33.99","1.91","2.94%","1.72%"
"31-Mar-2014","27-May-2014","31-Mar-2014","4","646,981","109,083","83,091","88,640","56,152","1,379,735","63.35%","12.84%","6.42%","802,171","80.65","73.47","11.05","10.07","7.00","6.38","1.7200","1.57",""," -25.87%","31-Mar-2014","3.35","4.15","30.32","1.95","3.30%","2.09%","27-May-2014","3.58","4.44","32.40","2.08","3.09%","1.96%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","486,277","156,613","118,448","119,571","56,136","1,395,395","46.95%","24.36%","8.57%","801,951","60.64","55.22","14.91","13.58","7.00","6.37","1.7400","1.58",""," -23.99%","29-Mar-2013","3.00","4.95","20.12","1.72","4.97%","2.33%","28-May-2013","3.00","4.95","20.12","1.72","4.97%","2.33%"
"31-Mar-2012","29-May-2012","31-Mar-2012","4","590,434","215,247","157,426","157,313","80,179","1,387,112","50.97%","26.66%","11.34%","801,799","73.64","67.05","19.62","17.86","10.00","9.11","1.7300","1.58",""," 6.88%","30-Mar-2012","3.30","4.48","16.82","1.91","5.95%","3.03%","29-May-2012","3.00","4.07","15.29","1.73","6.54%","3.33%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","506,284","196,016","147,194","147,193","64,101","1,306,067","43.55%","29.07%","11.27%","801,268","63.19","57.49","18.37","16.72","8.00","7.28","1.6300","1.48",""," 85.18%","31-Mar-2011","2.95","4.67","16.06","1.81","6.23%","2.71%","27-May-2011","2.83","4.48","15.41","1.74","6.49%","2.83%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","406,745","112,632","79,659","79,488","36,098","1,082,942","45.41%","19.58%","7.34%","721,961","56.34","46.19","11.01","9.03","5.00","4.10","1.5000","1.23",""," -35.47%","31-Mar-2010","2.55","4.53","23.16","1.70","4.32%","1.96%","26-May-2010","2.40","4.26","21.80","1.60","4.59%","2.08%"
"31-Mar-2009","26-May-2009","31-Mar-2009","4","491,604","160,477","123,057","123,186","51,220","832,337","41.58%","25.03%","14.80%","640,259","76.78","55.83","19.24","13.99","8.00","5.82","1.3000","0.95",""," -13.32%","31-Mar-2009","2.09","2.72","10.86","1.61","9.21%","3.83%","26-May-2009","2.72","3.54","14.14","2.09","7.07%","2.94%"

