F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","31-Jul-2019","31-May-2019","4","28,878","8,053","6,840","6,840","-","38,885","- %","23.69%","17.59%","464,032","6.22","6.22","1.47","1.47","0.00","0.00","0.0838","0.08",""," -51.77%","31-May-2019","0.205","3.29","13.91","2.45","7.19%","0.00%","31-Jul-2019","0.225","3.62","15.26","2.68","6.55%","0.00%"
"31-May-2018","30-Jul-2018","31-May-2018","4","48,263","15,573","14,182","14,182","-","31,349","- %","29.38%","45.24%","370,123","13.04","10.40","3.83","3.06","0.00","0.00","0.0847","0.07",""," 1,868.33%","31-May-2018","0.21","1.61","5.48","2.48","18.25%","0.00%","30-Jul-2018","0.385","2.95","10.05","4.55","9.95%","0.00%"
"31-May-2017","08-Aug-2017","31-May-2017","4","5,714","-798","-802","-802","-","11,452","- %","-14.04%","-7.00%","320,800","1.78","1.23","-0.25","-0.17","0.00","0.00","0.0357","0.02","","  - %","31-May-2017","0.06","3.37","-24.00","1.68","-4.17%","0.00%","08-Aug-2017","0.08","4.49","-32.00","2.24","-3.13%","0.00%"
"31-May-2016","27-Jul-2016","31-May-2016","4","0","0","0","0","-","12,293","- %","- %","- %","321,818","-","-","0.00","0.00","0.00","0.00","0.0382","0.03","","  - %","31-May-2016","0.085","0.00","0.00","2.23","0.00%","0.00%","27-Jul-2016","0.075","0.00","0.00","1.96","0.00%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,293","-7,161","-6,800","-6,800","-","8,805","- %","-525.91%","-77.23%","290,598","0.44","0.28","-2.34","-1.47","0.00","0.00","0.0303","0.02",""," -18.86%","31-Dec-2014","0.045","10.11","-1.92","1.49","-52.00%","0.00%","25-Feb-2015","0.05","11.24","-2.14","1.65","-46.80%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","3,629","-5,351","-5,717","-5,721","-","15,781","- %","-157.54%","-36.25%","290,638","1.25","0.78","-1.97","-1.23","0.00","0.00","0.0543","0.03",""," -1,000.19%","31-Dec-2013","0.04","3.20","-2.03","0.74","-49.21%","0.00%","28-Feb-2014","0.055","4.40","-2.79","1.01","-35.79%","0.00%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","4,099","-519","-519","-520","-","18,676","- %","-12.66%","-2.78%","287,777","1.42","0.88","-0.18","-0.11","0.00","0.00","0.0649","0.04",""," 86.33%","31-Dec-2012","0.05","3.51","-27.67","0.77","-3.61%","0.00%","22-Feb-2013","0.05","3.51","-27.67","0.77","-3.61%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","6,289","-3,805","-3,805","-3,805","-","19,348","- %","-60.50%","-19.67%","290,076","2.17","1.36","-1.31","-0.82","0.00","0.00","0.0667","0.04",""," -28.63%","30-Dec-2011","0.07","3.23","-5.34","1.05","-18.74%","0.00%","28-Feb-2012","0.07","3.23","-5.34","1.05","-18.74%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","2,432","-2,937","-2,958","-2,958","-","23,038","- %","-121.63%","-12.84%","289,065","0.84","0.52","-1.02","-0.64","0.00","0.00","0.0797","0.05",""," -288.19%","30-Dec-2010","0.04","4.75","-3.91","0.50","-25.58%","0.00%","24-Feb-2011","0.07","8.32","-6.84","0.88","-14.62%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","3,552","-762","-762","-762","-","26,322","- %","-21.45%","-2.89%","292,800","1.21","0.77","-0.26","-0.16","0.00","0.00","0.0899","0.06",""," 85.12%","31-Dec-2009","0.05","4.12","-19.21","0.56","-5.20%","0.00%","25-Feb-2010","0.04","3.30","-15.37","0.44","-6.51%","0.00%"

