F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","20-Feb-2019","31-Dec-2018","3","155,848","7,734","5,422","5,422","1,902","99,899","35.09%","3.48%","5.43%","475,713","32.76","32.76","1.13","1.13","0.40","0.40","0.2100","0.21"," -15.48%"," -45.02%","31-Dec-2018","0.135","0.41","11.84","0.64","8.44%","2.96%","20-Feb-2019","0.145","0.44","12.72","0.69","7.86%","2.76%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","158,456","8,850","6,416","6,416","2,854","99,899","44.49%","4.05%","6.42%","475,713","33.31","33.31","1.34","1.34","0.60","0.60","0.2100","0.21"," -19.80%"," -29.79%","28-Sep-2018","0.185","0.56","13.72","0.88","7.29%","3.24%","22-Nov-2018","0.17","0.51","12.60","0.81","7.93%","3.53%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","157,492","10,540","8,000","8,000","5,708","99,899","71.36%","5.08%","8.01%","475,713","33.11","33.11","1.68","1.68","1.20","1.20","0.2100","0.21"," -26.16%"," -3.01%","29-Jun-2018","0.165","0.50","9.81","0.79","10.19%","7.27%","28-Aug-2018","0.21","0.63","12.49","1.00","8.01%","5.71%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","157,601","13,557","10,834","10,834","1,427","95,142","13.17%","6.87%","11.39%","475,713","33.13","33.13","2.28","2.28","0.30","0.30","0.2000","0.20"," 9.85%"," 25.98%","30-Mar-2018","0.175","0.53","7.68","0.88","13.01%","1.71%","28-May-2018","0.175","0.53","7.68","0.88","13.01%","1.71%"
"31-Mar-2018","23-Feb-2018","31-Dec-2017","3","158,553","12,738","9,862","9,862","1,902","95,142","19.29%","6.22%","10.37%","475,713","33.33","33.33","2.07","2.07","0.40","0.40","0.2000","0.20"," 7.93%"," -25.96%","29-Dec-2017","0.24","0.72","11.58","1.20","8.64%","1.67%","23-Feb-2018","0.21","0.63","10.13","1.05","9.87%","1.90%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","157,392","11,936","9,138","9,138","2,854","90,385","31.24%","5.81%","10.11%","475,713","33.09","33.09","1.92","1.92","0.60","0.60","0.1900","0.19"," 10.79%"," 5.59%","29-Sep-2017","0.255","0.77","13.27","1.34","7.53%","2.35%","27-Nov-2017","0.235","0.71","12.23","1.24","8.17%","2.55%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","155,008","10,772","8,248","8,248","-","90,385","- %","5.32%","9.13%","475,713","32.58","32.58","1.72","1.72","0.00","0.00","0.1900","0.19"," -4.09%"," -20.66%","30-Jun-2017","0.275","0.84","15.86","1.45","6.30%","0.00%","25-Aug-2017","0.265","0.81","15.28","1.39","6.54%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","138,130","7,536","8,600","8,600","-","85,628","- %","6.23%","10.04%","475,713","29.04","29.04","1.81","1.81","0.00","0.00","0.1800","0.18"," -35.44%"," 85.58%","31-Mar-2017","0.28","0.96","15.49","1.56","6.46%","0.00%","30-May-2017","0.22","0.76","12.17","1.22","8.22%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","133,834","11,893","13,320","13,320","-","90,385","- %","9.95%","14.74%","475,713","28.13","28.13","2.80","2.80","0.00","0.00","0.1900","0.19"," 53.92%"," 116.07%","30-Dec-2016","0.18","0.64","6.43","0.95","15.56%","0.00%","24-Feb-2017","0.23","0.82","8.21","1.21","12.17%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","132,198","11,778","8,654","8,654","-","85,628","- %","6.55%","10.11%","475,713","27.79","27.79","1.82","1.82","0.00","0.00","0.1800","0.18"," -16.76%"," 50.63%","30-Sep-2016","0.185","0.67","10.17","1.03","9.83%","0.00%","23-Nov-2016","0.18","0.65","9.89","1.00","10.11%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","132,952","13,732","10,396","10,396","-","80,871","- %","7.82%","12.86%","475,713","27.95","27.95","2.20","2.20","0.00","0.00","0.1700","0.17"," 124.34%"," 73.50%","30-Jun-2016","0.165","0.59","7.55","0.97","13.24%","0.00%","29-Aug-2016","0.18","0.64","8.24","1.06","12.14%","0.00%"
"31-Mar-2016","25-May-2016","31-Mar-2016","4","157,450","7,477","4,634","4,634","3,329","80,871","71.86%","2.94%","5.73%","475,713","33.10","33.10","0.97","0.97","0.70","0.70","0.1700","0.17"," -24.83%"," -28.93%","31-Mar-2016","0.18","0.54","18.48","1.06","5.41%","3.89%","25-May-2016","0.18","0.54","18.48","1.06","5.41%","3.89%"
"31-Mar-2016","23-Feb-2016","31-Dec-2015","3","139,591","8,745","6,164","6,164","2,075","80,871","33.67%","4.42%","7.62%","475,713","29.34","29.34","1.30","1.30","0.44","0.44","0.1700","0.17"," 7.30%"," 72.78%","31-Dec-2015","0.20","0.68","15.43","1.18","6.48%","2.18%","23-Feb-2016","0.195","0.66","15.05","1.15","6.65%","2.24%"
