F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","16-Aug-2019","30-Jun-2019","2","239,496","67,573","61,884","39,106","-","395,336","- %","25.84%","9.89%","474,878","50.43","50.43","8.23","8.23","0.00","0.00","0.8325","0.83"," 99.89%"," 84.70%","28-Jun-2019","2.88","5.71","34.97","3.46","2.86%","0.00%","16-Aug-2019","3.65","7.24","44.32","4.38","2.26%","0.00%"
"31-Dec-2019","15-May-2019","31-Mar-2019","1","118,760","33,146","30,735","19,564","-","375,786","- %","25.88%","5.21%","316,585","37.51","25.01","6.18","4.12","0.00","0.00","1.1870","0.79"," -65.75%"," 170.71%","29-Mar-2019","3.51","9.36","56.80","2.96","1.76%","0.00%","15-May-2019","4.20","11.20","67.96","3.54","1.47%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","422,201","99,606","94,019","57,116","-","356,221","- %","22.27%","16.03%","316,585","133.36","88.91","18.04","12.03","0.00","0.00","1.1252","0.75"," 49.20%"," 58.80%","31-Dec-2018","2.75","2.06","15.24","2.44","6.56%","0.00%","27-Feb-2019","3.43","2.57","19.01","3.05","5.26%","0.00%"
"31-Dec-2018","01-Nov-2018","30-Sep-2018","3","309,982","69,171","64,701","38,281","-","337,385","- %","20.87%","11.35%","316,585","97.91","65.28","12.09","8.06","0.00","0.00","1.0657","0.71"," 80.80%"," 49.64%","28-Sep-2018","3.70","3.78","30.60","3.47","3.27%","0.00%","01-Nov-2018","3.25","3.32","26.88","3.05","3.72%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","201,679","40,614","37,984","21,173","-","320,289","- %","18.83%","6.61%","316,585","63.70","42.47","6.69","4.46","0.00","0.00","1.0117","0.67"," 192.97%"," 18.87%","29-Jun-2018","2.45","3.85","36.63","2.42","2.73%","0.00%","17-Aug-2018","3.10","4.87","46.35","3.06","2.16%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","99,383","16,488","15,054","7,227","-","306,359","- %","15.15%","2.36%","316,585","31.39","20.93","2.28","1.52","0.00","0.00","0.9677","0.65"," -79.91%"," -4.13%","30-Mar-2018","2.19","6.98","95.93","2.26","1.04%","0.00%","22-May-2018","2.31","7.36","101.19","2.39","0.99%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","284,190","43,981","39,172","35,968","-","180,232","- %","13.78%","19.96%","316,585","89.77","59.84","11.36","7.57","0.00","0.00","0.5693","0.38"," 40.60%"," 33.08%","29-Dec-2017","3.03","3.38","26.67","5.32","3.75%","0.00%","26-Feb-2018","2.65","2.95","23.32","4.65","4.29%","0.00%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","185,685","30,524","27,212","25,582","-","150,451","- %","14.65%","17.00%","146,567","126.69","39.10","17.45","5.39","0.00","0.00","1.0265","0.32"," 43.62%"," 49.18%","29-Sep-2017","4.74","3.74","27.16","4.62","3.68%","0.00%","16-Nov-2017","4.99","3.94","28.59","4.86","3.50%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","102,383","21,109","18,811","17,812","-","125,006","- %","18.37%","14.25%","146,600","69.84","21.56","12.15","3.75","0.00","0.00","0.8527","0.26"," 136.30%"," 81.15%","30-Jun-2017","3.76","5.38","30.95","4.41","3.23%","0.00%","24-Aug-2017","4.87","6.97","40.08","5.71","2.49%","0.00%"
"31-Dec-2017","09-May-2017","31-Mar-2017","1","47,572","9,341","8,495","7,538","-","115,797","- %","17.86%","6.51%","146,653","32.44","10.02","5.14","1.59","0.00","0.00","0.7896","0.24"," -72.11%"," 137.87%","31-Mar-2017","2.78","8.57","54.09","3.52","1.85%","0.00%","09-May-2017","3.50","10.79","68.09","4.43","1.47%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","151,938","28,838","29,585","27,028","-","106,351","- %","19.47%","25.41%","144,069","105.46","32.00","8.69","5.69","0.00","0.00","0.7382","0.22"," 57.62%"," 126.12%","30-Dec-2016","1.35","1.28","7.20","1.83","13.90%","0.00%","27-Feb-2017","1.70","1.61","9.06","2.30","11.04%","0.00%"
