F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","6,172","-434","-385","-383","-","6,118,288","- %","-6.24%","-0.01%","87,957","7.02","7.01","-0.44","-0.44","0.00","0.00","69.5600","69.53"," -381.62%"," -269.47%","29-Mar-2019","0.65","9.26","-149.27","0.01","-0.67%","0.00%","29-May-2019","0.55","7.84","-126.31","0.01","-0.79%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","30,950","670","127","136","-","57,396","- %","0.41%","0.24%","79,961","38.71","35.17","0.17","0.15","0.00","0.00","0.7178","0.65"," -72.36%"," -84.31%","31-Dec-2018","0.475","1.23","279.28","0.66","0.36%","0.00%","28-Feb-2019","0.55","1.42","323.37","0.77","0.31%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","23,269","773","481","492","-","57,747","- %","2.07%","0.85%","79,961","29.10","26.44","0.62","0.56","0.00","0.00","0.7222","0.66"," 53.27%"," -51.34%","28-Sep-2018","0.43","1.48","69.88","0.60","1.43%","0.00%","29-Nov-2018","0.435","1.49","70.70","0.60","1.41%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","15,439","501","313","321","-","57,579","- %","2.03%","0.56%","79,961","19.31","17.55","0.40","0.36","0.00","0.00","0.7201","0.65"," 42.04%"," -62.76%","29-Jun-2018","0.445","2.30","110.85","0.62","0.90%","0.00%","27-Aug-2018","0.505","2.62","125.80","0.70","0.79%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","8,168","393","221","226","-","57,483","- %","2.71%","0.39%","79,961","10.21","9.28","0.28","0.26","0.00","0.00","0.7189","0.65"," -73.93%"," -48.98%","30-Mar-2018","0.39","3.82","137.99","0.54","0.72%","0.00%","28-May-2018","0.395","3.87","139.75","0.55","0.72%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","37,207","1,142","854","867","-","54,973","- %","2.30%","1.58%","79,961","46.53","42.28","1.08","0.99","0.00","0.00","0.6875","0.62"," -14.24%"," 0.81%","29-Dec-2017","0.47","1.01","43.35","0.68","2.31%","0.00%","28-Feb-2018","0.405","0.87","37.35","0.59","2.68%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","28,424","1,303","1,001","1,011","-","55,117","- %","3.52%","1.83%","79,961","35.55","32.30","1.26","1.15","0.00","0.00","0.6893","0.63"," 17.29%"," 39.26%","29-Sep-2017","0.32","0.90","25.31","0.46","3.95%","0.00%","24-Nov-2017","0.615","1.73","48.64","0.89","2.06%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","19,932","1,121","853","862","-","54,965","- %","4.28%","1.57%","79,961","24.93","22.65","1.08","0.98","0.00","0.00","0.6874","0.62"," 94.58%"," 46.35%","30-Jun-2017","0.32","1.28","29.68","0.47","3.37%","0.00%","28-Aug-2017","0.34","1.36","31.54","0.49","3.17%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","9,256","589","438","443","-","54,554","- %","4.73%","0.81%","79,968","11.57","10.52","0.55","0.50","0.00","0.00","0.6822","0.62"," -48.49%"," -13.48%","31-Mar-2017","0.37","3.20","66.79","0.54","1.50%","0.00%","29-May-2017","0.35","3.02","63.18","0.51","1.58%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","56,684","1,649","849","860","-","54,120","- %","1.50%","1.59%","80,000","70.86","64.42","1.08","0.98","0.00","0.00","0.6765","0.62"," 18.46%"," -11.16%","30-Dec-2016","0.29","0.41","26.98","0.43","3.71%","0.00%","27-Feb-2017","0.36","0.51","33.49","0.53","2.99%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","29,563","1,028","721","726","-","53,835","- %","2.44%","1.35%","79,780","37.06","33.60","0.91","0.83","0.00","0.00","0.6748","0.61"," 23.26%"," -13.26%","30-Sep-2016","0.28","0.76","30.77","0.41","3.25%","0.00%","24-Nov-2016","0.305","0.82","33.52","0.45","2.98%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","19,069","731","589","589","-","53,575","- %","3.09%","1.10%","79,594","23.96","21.67","0.74","0.67","0.00","0.00","0.6731","0.61"," 15.04%"," -21.26%","30-Jun-2016","0.325","1.36","43.92","0.48","2.28%","0.00%","26-Aug-2016","0.32","1.34","43.24","0.48","2.31%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","9,113","554","514","512","-","53,768","- %","5.64%","0.95%","80,000","11.39","10.36","0.64","0.58","0.00","0.00","0.6721","0.61"," -47.11%"," -13.66%","31-Mar-2016","0.345","3.03","53.91","0.51","1.86%","0.00%","30-May-2016","0.335","2.94","52.34","0.50","1.91%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","37,933","1,848","946","968","-","53,085","- %","2.49%","1.82%","79,743","47.57","43.11","1.21","1.10","0.00","0.00","0.6657","0.60"," 15.65%"," 11.65%","31-Dec-2015","0.40","0.84","32.95","0.60","3.03%","0.00%","29-Feb-2016","0.35","0.74","28.83","0.53","3.47%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","28,731","1,439","827","837","-","52,970","- %","2.88%","1.58%","79,714","36.04","32.65","1.05","0.95","0.00","0.00","0.6645","0.60"," 11.90%"," -0.48%","30-Sep-2015","0.40","1.11","38.10","0.60","2.62%","0.00%","23-Nov-2015","0.40","1.11","38.10","0.60","2.62%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","20,025","1,105","710","748","-","52,789","- %","3.55%","1.42%","79,574","25.17","22.76","0.94","0.85","0.00","0.00","0.6634","0.60"," 26.14%"," 11.64%","30-Jun-2015","0.34","1.35","36.17","0.51","2.76%","0.00%","24-Aug-2015","0.35","1.39","37.23","0.53","2.69%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","11,512","847","559","593","-","53,001","- %","4.86%","1.12%","80,135","14.37","13.08","0.74","0.67","0.00","0.00","0.6614","0.60"," -31.60%"," 51.28%","31-Mar-2015","0.39","2.71","52.70","0.59","1.90%","0.00%","29-May-2015","0.32","2.23","43.24","0.48","2.31%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","39,954","1,667","831","867","-","52,144","- %","2.08%","1.66%","79,732","50.11","45.40","1.08","0.99","0.00","0.00","0.6540","0.59"," 3.09%"," -25.83%","31-Dec-2014","0.355","0.71","32.65","0.54","3.06%","0.00%","27-Feb-2015","0.40","0.80","36.79","0.61","2.72%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","26,733","1,324","808","841","-","52,358","- %","3.02%","1.61%","80,095","33.38","30.38","1.05","0.96","0.00","0.00","0.6537","0.60"," 25.52%"," 40.17%","30-Sep-2014","0.41","1.23","39.05","0.63","2.56%","0.00%","28-Nov-2014","0.39","1.17","37.14","0.60","2.69%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","16,996","996","644","670","-","51,964","- %","3.79%","1.29%","79,761","21.31","19.31","0.84","0.76","0.00","0.00","0.6515","0.59"," 70.92%"," 91.98%","30-Jun-2014","0.435","2.04","51.79","0.67","1.93%","0.00%","25-Aug-2014","0.42","1.97","50.00","0.64","2.00%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","8,482","538","358","392","-","51,848","- %","4.22%","0.76%","79,999","10.60","9.64","0.49","0.45","0.00","0.00","0.6481","0.59"," -66.47%"," 104.17%","31-Mar-2014","0.465","4.39","94.90","0.72","1.05%","0.00%","26-May-2014","0.46","4.34","93.88","0.71","1.07%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","39,719","1,551","972","1,169","-","51,500","- %","2.45%","2.27%","80,068","49.61","45.14","1.46","1.33","0.00","0.00","0.6432","0.59"," 94.83%"," 60.36%","31-Dec-2013","0.34","0.69","23.29","0.53","4.29%","0.00%","28-Feb-2014","0.435","0.88","29.79","0.68","3.36%","0.00%"
