F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","41,184","-2,645","-2,655","-2,655","-","88,615","- %","-6.45%","-3.00%","402,798","10.22","10.22","-0.66","-0.66","0.00","0.00","0.2200","0.22"," 84.95%"," 71.43%","30-Mar-2018","0.115","1.12","-17.45","0.52","-5.73%","0.00%","31-May-2018","0.11","1.08","-16.69","0.50","-5.99%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","173,391","-31,627","-17,646","-17,646","-","88,615","- %","-10.18%","-19.91%","402,798","43.05","43.05","-4.38","-4.38","0.00","0.00","0.2200","0.22"," -79.02%"," 23.70%","29-Dec-2017","0.135","0.31","-3.08","0.61","-32.45%","0.00%","28-Feb-2018","0.125","0.29","-2.85","0.57","-35.05%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","131,812","-9,796","-9,857","-9,857","-","96,671","- %","-7.48%","-10.20%","402,798","32.72","32.72","-2.45","-2.45","0.00","0.00","0.2400","0.24"," -29.97%"," -83.08%","29-Sep-2017","0.14","0.43","-5.72","0.58","-17.48%","0.00%","30-Nov-2017","0.14","0.43","-5.72","0.58","-17.48%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","88,056","-7,523","-7,584","-7,584","-","100,699","- %","-8.61%","-7.53%","402,798","21.86","21.86","-1.88","-1.88","0.00","0.00","0.2500","0.25"," 18.38%"," -131.64%","30-Jun-2017","0.14","0.64","-7.44","0.56","-13.45%","0.00%","28-Aug-2017","0.145","0.66","-7.70","0.58","-12.99%","0.00%"
"31-Dec-2017","01-Jun-2017","31-Mar-2017","1","43,255","-9,203","-9,292","-9,292","-","96,671","- %","-21.48%","-9.61%","402,798","10.74","10.74","-2.31","-2.31","0.00","0.00","0.2400","0.24"," 59.82%"," -1,623.93%","31-Mar-2017","0.18","1.68","-7.80","0.75","-12.82%","0.00%","01-Jun-2017","0.145","1.35","-6.29","0.60","-15.91%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","172,228","1,505","-23,128","-23,128","-","108,755","- %","-13.43%","-21.27%","402,798","42.76","42.76","-5.74","-5.74","0.00","0.00","0.2700","0.27"," -329.57%"," -1,975.75%","30-Dec-2016","0.13","0.30","-2.26","0.48","-44.17%","0.00%","28-Feb-2017","0.14","0.33","-2.44","0.52","-41.01%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","129,831","-5,163","-5,384","-5,384","-","124,867","- %","-4.15%","-4.31%","402,798","32.23","32.23","-1.34","-1.34","0.00","0.00","0.3100","0.31"," -64.45%"," -400.28%","30-Sep-2016","0.145","0.45","-10.85","0.47","-9.22%","0.00%","29-Nov-2016","0.125","0.39","-9.35","0.40","-10.69%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","86,988","-3,136","-3,274","-3,274","-","128,895","- %","-3.76%","-2.54%","402,798","21.60","21.60","-0.81","-0.81","0.00","0.00","0.3200","0.32"," -507.42%"," -382.24%","30-Jun-2016","0.145","0.67","-17.84","0.45","-5.61%","0.00%","26-Aug-2016","0.15","0.69","-18.45","0.47","-5.42%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","43,741","-447","-539","-539","-","128,895","- %","-1.23%","-0.42%","402,798","10.86","10.86","-0.13","-0.13","0.00","0.00","0.3200","0.32"," -143.71%"," -198.72%","31-Mar-2016","0.20","1.84","-149.46","0.63","-0.67%","0.00%","25-May-2016","0.17","1.57","-127.04","0.53","-0.79%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","179,512","5,291","1,233","1,233","-","128,895","- %","0.69%","0.96%","402,798","44.57","44.57","0.31","0.31","0.00","0.00","0.3200","0.32"," -31.23%"," -79.09%","31-Dec-2015","0.235","0.53","76.77","0.73","1.30%","0.00%","26-Feb-2016","0.205","0.46","66.97","0.64","1.49%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","129,686","1,845","1,793","1,793","-","128,895","- %","1.38%","1.39%","402,798","32.20","32.20","0.45","0.45","0.00","0.00","0.3200","0.32"," 54.57%"," -52.01%","30-Sep-2015","0.215","0.67","48.30","0.67","2.07%","0.00%","27-Nov-2015","0.22","0.68","49.42","0.69","2.02%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","83,065","1,205","1,160","1,160","-","128,895","- %","1.40%","0.90%","402,798","20.62","20.62","0.29","0.29","0.00","0.00","0.3200","0.32"," 112.45%"," -76.81%","30-Jun-2015","0.26","1.26","90.28","0.81","1.11%","0.00%","28-Aug-2015","0.205","0.99","71.18","0.64","1.40%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","42,887","553","546","546","-","128,895","- %","1.27%","0.42%","402,798","10.65","10.65","0.14","0.14","0.00","0.00","0.3200","0.32"," -90.74%"," -76.23%","31-Mar-2015","0.33","3.10","243.45","1.03","0.41%","0.00%","29-May-2015","0.28","2.63","206.56","0.88","0.48%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","221,391","6,821","5,896","5,896","-","129,227","- %","2.66%","4.56%","403,835","54.82","54.96","1.46","1.46","0.00","0.00","0.3200","0.32"," 57.82%"," -57.45%","31-Dec-2014","0.285","0.52","19.52","0.89","5.12%","0.00%","26-Feb-2015","0.335","0.61","22.95","1.05","4.36%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","163,352","4,661","3,736","3,736","-","128,550","- %","2.29%","2.91%","402,798","40.66","40.66","0.93","0.93","0.00","0.00","0.3200","0.32"," -25.32%"," -68.07%","30-Sep-2014","0.37","0.91","39.78","1.16","2.51%","0.00%","27-Nov-2014","0.33","0.81","35.48","1.03","2.82%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","111,748","5,728","5,003","5,003","-","128,895","- %","4.48%","3.88%","402,798","27.74","27.74","1.24","1.24","0.00","0.00","0.3200","0.32"," 117.81%"," -64.79%","30-Jun-2014","0.31","1.12","24.96","0.97","4.01%","0.00%","27-Aug-2014","0.305","1.10","24.56","0.95","4.07%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","55,142","2,822","2,297","2,297","-","124,867","- %","4.17%","1.84%","402,798","13.69","13.69","0.57","0.57","0.00","0.00","0.3100","0.31"," -83.42%"," 41.97%","31-Mar-2014","0.205","1.50","35.95","0.66","2.78%","0.00%","28-May-2014","0.27","1.97","47.35","0.87","2.11%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","239,959","14,400","13,857","13,857","-","124,867","- %","5.77%","11.10%","402,798","59.57","59.57","3.44","3.44","0.00","0.00","0.3100","0.31"," 18.43%"," 374.55%","31-Dec-2013","0.14","0.24","4.07","0.45","24.57%","0.00%","27-Feb-2014","0.165","0.28","4.80","0.53","20.85%","0.00%"
